time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
94.23251,-31.33741,0.000002,19.82092,0,299.2888,0
94.2336,-31.33741,0.000002,19.82092,0,299.2888,0
94.2347,-31.33741,0.000002,19.82092,0,299.2888,0
94.23593,-31.33741,0.000002,19.82092,0,299.2888,0
94.23699,-31.33741,0.000002,19.82092,0,299.2888,0
94.23804,-31.33741,0.000002,19.82092,0,299.2888,0
94.23904,-31.33741,0.000002,19.82092,0,299.2888,0
94.2403,-31.33741,0.000002,19.82092,0,299.2888,0
94.24147,-31.33741,0.000002,19.82092,0,299.2888,0
94.24249,-31.33741,0.000002,19.82092,0,299.2888,0
94.24363,-31.33741,0.000002,19.82092,0,299.2888,0
94.24475,-31.33741,0.000002,19.82092,0,299.2888,0
94.24586,-31.33741,0.000002,19.82092,0,299.2888,0
94.24692,-31.33741,0.000002,19.82092,0,299.2888,0
94.24801,-31.33741,0.000002,19.82092,0,299.2888,0
94.24912,-31.33741,0.000002,19.82092,0,299.2888,0
94.25017,-31.33741,0.000002,19.82092,0,299.2888,0
94.25124,-31.33741,0.000002,19.82092,0,299.2888,0
94.25224,-31.33741,0.000002,19.82092,0,299.2888,0
94.25332,-31.33741,0.000002,19.82092,0,299.2888,0
94.25438,-31.33741,0.000002,19.82092,0,299.2888,0
94.25549,-31.33741,0.000002,19.82092,0,299.2888,0
94.25654,-31.33741,0.000002,19.82092,0,299.2888,0
94.25785,-31.33741,0.000002,19.82092,0,299.2888,0
94.25891,-31.33741,0.000002,19.82092,0,299.2888,0
94.25994,-31.33741,0.000002,19.82092,0,299.2888,0
94.26099,-31.33741,0.000002,19.82092,0,299.2888,0
94.26218,-31.33741,0.000002,19.82092,0,299.2888,0
94.26327,-31.33741,0.000002,19.82092,0,299.2888,0
94.26429,-31.33741,0.000002,19.82092,0,299.2888,0
94.26527,-31.33741,0.000002,19.82092,0,299.2888,0
94.2663,-31.33741,0.000002,19.82092,0,299.2888,0
94.2673,-31.33741,0.000002,19.82092,0,299.2888,0
94.26836,-31.33741,0.000002,19.82092,0,299.2888,0
94.26935,-31.33741,0.000002,19.82092,0,299.2888,0
94.27033,-31.33741,0.000002,19.82092,0,299.2888,0
94.27131,-31.33741,0.000002,19.82092,0,299.2888,0
94.27234,-31.33741,0.000002,19.82092,0,299.2888,0
94.27339,-31.33741,0.000002,19.82092,0,299.2888,0
94.27443,-31.33741,0.000002,19.82092,0,299.2888,0
94.27547,-31.33741,0.000002,19.82092,0,299.2888,0
94.27649,-31.33741,0.000002,19.82092,0,299.2888,0
94.2775,-31.33741,0.000002,19.82092,0,299.2888,0
94.2785,-31.33741,0.000002,19.82092,0,299.2888,0
94.27949,-31.33741,0.000002,19.82092,0,299.2888,0
94.28051,-31.33741,0.000002,19.82092,0,299.2888,0
94.2818,-31.33741,0.000002,19.82092,0,299.2888,0
94.28287,-31.33741,0.000002,19.82092,0,299.2888,0
94.28401,-31.33741,0.000002,19.82092,0,299.2888,0
94.28502,-31.33741,0.000002,19.82092,0,299.2888,0
94.28614,-31.33741,0.000002,19.82092,0,299.2888,0
94.28722,-31.33741,0.000002,19.82092,0,299.2888,0
94.28822,-31.33741,0.000002,19.82092,0,299.2888,0
94.28923,-31.33741,0.000002,19.82092,0,299.2888,0
94.29022,-31.33741,0.000002,19.82092,0,299.2888,0
94.29123,-31.33741,0.000002,19.82092,0,299.2888,0
94.29223,-31.33741,0.000002,19.82092,0,299.2888,0
94.29322,-31.33741,0.000002,19.82092,0,299.2888,0
94.29419,-31.33741,0.000002,19.82092,0,299.2888,0
94.29517,-31.33741,0.000002,19.82092,0,299.2888,0
94.29617,-31.33741,0.000002,19.82092,0,299.2888,0
94.29715,-31.33741,0.000002,19.82092,0,299.2888,0
94.29826,-31.33741,0.000002,19.82092,0,299.2888,0
94.29935,-31.33741,0.000002,19.82092,0,299.2888,0
94.30042,-31.33741,0.000002,19.82092,0,299.2888,0
94.30161,-31.33741,0.000002,19.82092,0,299.2888,0
94.30273,-31.33741,0.000002,19.82092,0,299.2888,0
94.30386,-31.33741,0.000002,19.82092,0,299.2888,0
94.30493,-31.33741,0.000002,19.82092,0,299.2888,0
94.30615,-31.33741,0.000002,19.82092,0,299.2888,0
94.30742,-31.33741,0.000002,19.82092,0,299.2888,0
94.30849,-31.33741,0.000002,19.82092,0,299.2888,0
94.30959,-31.33741,0.000002,19.82092,0,299.2888,0
94.31068,-31.33741,0.000002,19.82092,0,299.2888,0
94.3118,-31.33741,0.000002,19.82092,0,299.2888,0
94.31282,-31.33741,0.000002,19.82092,0,299.2888,0
94.31383,-31.33741,0.000002,19.82092,0,299.2888,0
94.3148,-31.33741,0.000002,19.82092,0,299.2888,0
94.3158,-31.33741,0.000002,19.82092,0,299.2888,0
94.31682,-31.33741,0.000002,19.82092,0,299.2888,0
94.31782,-31.33741,0.000002,19.82092,0,299.2888,0
94.31879,-31.33741,0.000002,19.82092,0,299.2888,0
94.31981,-31.33741,0.000002,19.82092,0,299.2888,0
94.32088,-31.33741,0.000002,19.82092,0,299.2888,0
94.3221,-31.33741,0.000002,19.82092,0,299.2888,0
94.32322,-31.33741,0.000002,19.82092,0,299.2888,0
94.32442,-31.33741,0.000002,19.82092,0,299.2888,0
94.3255,-31.33741,0.000002,19.82092,0,299.2888,0
94.32657,-31.33741,0.000002,19.82092,0,299.2888,0
94.32764,-31.33741,0.000002,19.82092,0,299.2888,0
94.32865,-31.33741,0.000002,19.82092,0,299.2888,0
94.3297,-31.33741,0.000002,19.82092,0,299.2888,0
94.33083,-31.33741,0.000002,19.82092,0,299.2888,0
94.33191,-31.33741,0.000002,19.82092,0,299.2888,0
94.33292,-31.33741,0.000002,19.82092,0,299.2888,0
94.33394,-31.33741,0.000002,19.82092,0,299.2888,0
94.33506,-31.33741,0.000002,19.82092,0,299.2888,0
94.3362,-31.33741,0.000002,19.82092,0,299.2888,0
94.33726,-31.33741,0.000002,19.82092,0,299.2888,0
94.33833,-31.33741,0.000002,19.82092,0,299.2888,0
94.33942,-31.33741,0.000002,19.82092,0,299.2888,0
94.34069,-31.33741,0.000002,19.82092,0,299.2888,0
94.34196,-31.33741,0.000002,19.82092,0,299.2888,0
94.34304,-31.33741,0.000002,19.82092,0,299.2888,0
94.34403,-31.33741,0.000002,19.82092,0,299.2888,0
94.34509,-31.33741,0.000002,19.82092,0,299.2888,0
94.34618,-31.33741,0.000002,19.82092,0,299.2888,0
94.34727,-31.33741,0.000002,19.82092,0,299.2888,0
94.3483,-31.33741,0.000002,19.82092,0,299.2888,0
94.34933,-31.33741,0.000002,19.82092,0,299.2888,0
94.35033,-31.33741,0.000002,19.82092,0,299.2888,0
94.35141,-31.33741,0.000002,19.82092,0,299.2888,0
94.35249,-31.33741,0.000002,19.82092,0,299.2888,0
94.35358,-31.33741,0.000002,19.82092,0,299.2888,0
94.35468,-31.33741,0.000002,19.82092,0,299.2888,0
94.35576,-31.33741,0.000002,19.82092,0,299.2888,0
94.35676,-31.33741,0.000002,19.82092,0,299.2888,0
94.3578,-31.33741,0.000002,19.82092,0,299.2888,0
94.36717,-31.33741,0.000002,19.82092,0,299.2888,0
94.36844,-31.33741,0.000002,19.82092,0,299.2888,0
94.36942,-31.33741,0.000002,19.82092,0,299.2888,0
94.37045,-31.33741,0.000002,19.82092,0,299.2888,0
94.37148,-31.33741,0.000002,19.82092,0,299.2888,0
94.37247,-31.33741,0.000002,19.82092,0,299.2888,0
94.37347,-31.33741,0.000002,19.82092,0,299.2888,0
94.37444,-31.33741,0.000002,19.82092,0,299.2888,0
94.37544,-31.33741,0.000002,19.82092,0,299.2888,0
94.37643,-31.33741,0.000002,19.82092,0,299.2888,0
94.37741,-31.33741,0.000002,19.82092,0,299.2888,0
94.37837,-31.33741,0.000002,19.82092,0,299.2888,0
94.3794,-31.33741,0.000002,19.82092,0,299.2888,0
94.38037,-31.33741,0.000002,19.82092,0,299.2888,0
94.38155,-31.33741,0.000002,19.82092,0,299.2888,0
94.38264,-31.33741,0.000002,19.82092,0,299.2888,0
94.3837,-31.33741,0.000002,19.82092,0,299.2888,0
94.38475,-31.33741,0.000002,19.82092,0,299.2888,0
94.38575,-31.33741,0.000002,19.82092,0,299.2888,0
94.38674,-31.33741,0.000002,19.82092,0,299.2888,0
94.38774,-31.33741,0.000002,19.82092,0,299.2888,0
94.38873,-31.33741,0.000002,19.82092,0,299.2888,0
94.38972,-31.33741,0.000002,19.82092,0,299.2888,0
94.39068,-31.33741,0.000002,19.82092,0,299.2888,0
94.39165,-31.33741,0.000002,19.82092,0,299.2888,0
94.39276,-31.33741,0.000002,19.82092,0,299.2888,0
94.39394,-31.33741,0.000002,19.82092,0,299.2888,0
94.395,-31.33741,0.000002,19.82092,0,299.2888,0
94.39603,-31.33741,0.000002,19.82092,0,299.2888,0
94.39707,-31.33741,0.000002,19.82092,0,299.2888,0
94.39824,-31.33741,0.000002,19.82092,0,299.2888,0
94.39938,-31.33741,0.000002,19.82092,0,299.2888,0
94.40051,-31.33741,0.000002,19.82092,0,299.2888,0
94.40171,-31.33741,0.000002,19.82092,0,299.2888,0
94.40282,-31.33741,0.000002,19.82092,0,299.2888,0
94.40389,-31.33741,0.000002,19.82092,0,299.2888,0
94.40511,-31.33741,0.000002,19.82092,0,299.2888,0
94.40613,-31.33741,0.000002,19.82092,0,299.2888,0
94.40742,-31.33741,0.000002,19.82092,0,299.2888,0
94.40845,-31.33741,0.000002,19.82092,0,299.2888,0
94.40945,-31.33741,0.000002,19.82092,0,299.2888,0
94.41055,-31.33741,0.000002,19.82092,0,299.2888,0
94.41159,-31.33741,0.000002,19.82092,0,299.2888,0
94.41258,-31.33741,0.000002,19.82092,0,299.2888,0
94.41369,-31.33741,0.000002,19.82092,0,299.2888,0
94.41483,-31.33741,0.000002,19.82092,0,299.2888,0
94.41601,-31.33741,0.000002,19.82092,0,299.2888,0
94.41705,-31.33741,0.000002,19.82092,0,299.2888,0
94.41803,-31.33741,0.000002,19.82092,0,299.2888,0
94.419,-31.33741,0.000002,19.82092,0,299.2888,0
94.41999,-31.33741,0.000002,19.82092,0,299.2888,0
94.42122,-31.33741,0.000002,19.82092,0,299.2888,0
94.42227,-31.33741,0.000002,19.82092,0,299.2888,0
94.42351,-31.33741,0.000002,19.82092,0,299.2888,0
94.42476,-31.33741,0.000002,19.82092,0,299.2888,0
94.42575,-31.33741,0.000002,19.82092,0,299.2888,0
94.42679,-31.33741,0.000002,19.82092,0,299.2888,0
94.42793,-31.33741,0.000002,19.82092,0,299.2888,0
94.42901,-31.33741,0.000002,19.82092,0,299.2888,0
94.43003,-31.33741,0.000002,19.82092,0,299.2888,0
94.43117,-31.33741,0.000002,19.82092,0,299.2888,0
94.43231,-31.33741,0.000002,19.82092,0,299.2888,0
94.4334,-31.33741,0.000002,19.82092,0,299.2888,0
94.43452,-31.33741,0.000002,19.82092,0,299.2888,0
94.43556,-31.33741,0.000002,19.82092,0,299.2888,0
94.43662,-31.33741,0.000002,19.82092,0,299.2888,0
94.43776,-31.33741,0.000002,19.82092,0,299.2888,0
94.4389,-31.33741,0.000002,19.82092,0,299.2888,0
94.43991,-31.33741,0.000002,19.82092,0,299.2888,0
94.44106,-31.33741,0.000002,19.82092,0,299.2888,0
94.44225,-31.33741,0.000002,19.82092,0,299.2888,0
94.4433,-31.33741,0.000002,19.82092,0,299.2888,0
94.44431,-31.33741,0.000002,19.82092,0,299.2888,0
94.4453,-31.33741,0.000002,19.82092,0,299.2888,0
94.44629,-31.33741,0.000002,19.82092,0,299.2888,0
94.44726,-31.33741,0.000002,19.82092,0,299.2888,0
94.44825,-31.33741,0.000002,19.82092,0,299.2888,0
94.44924,-31.33741,0.000002,19.82092,0,299.2888,0
94.45023,-31.33741,0.000002,19.82092,0,299.2888,0
94.4512,-31.33741,0.000002,19.82092,0,299.2888,0
94.45222,-31.33741,0.000002,19.82092,0,299.2888,0
94.45319,-31.33741,0.000002,19.82092,0,299.2888,0
94.45418,-31.33741,0.000002,19.82092,0,299.2888,0
94.45528,-31.33741,0.000002,19.82092,0,299.2888,0
94.45629,-31.33741,0.000002,19.82092,0,299.2888,0
94.45733,-31.33741,0.000002,19.82092,0,299.2888,0
94.45835,-31.33741,0.000002,19.82092,0,299.2888,0
94.45934,-31.33741,0.000002,19.82092,0,299.2888,0
94.46034,-31.33741,0.000002,19.82092,0,299.2888,0
94.46153,-31.33741,0.000002,19.82092,0,299.2888,0
94.46253,-31.33741,0.000002,19.82092,0,299.2888,0
94.46354,-31.33741,0.000002,19.82092,0,299.2888,0
94.46453,-31.33741,0.000002,19.82092,0,299.2888,0
94.46551,-31.33741,0.000002,19.82092,0,299.2888,0
94.46648,-31.33741,0.000002,19.82092,0,299.2888,0
94.46748,-31.33741,0.000002,19.82092,0,299.2888,0
94.46847,-31.33741,0.000002,19.82092,0,299.2888,0
94.46942,-31.33741,0.000002,19.82092,0,299.2888,0
94.47041,-31.33741,0.000002,19.82092,0,299.2888,0
94.47137,-31.33741,0.000002,19.82092,0,299.2888,0
94.47237,-31.33741,0.000002,19.82092,0,299.2888,0
94.47337,-31.33741,0.000002,19.82092,0,299.2888,0
94.47433,-31.33741,0.000002,19.82092,0,299.2888,0
94.47538,-31.33741,0.000002,19.82092,0,299.2888,0
94.47636,-31.33741,0.000002,19.82092,0,299.2888,0
94.47736,-31.33741,0.000002,19.82092,0,299.2888,0
94.47835,-31.33741,0.000002,19.82092,0,299.2888,0
94.4793,-31.33741,0.000002,19.82092,0,299.2888,0
94.48028,-31.33741,0.000002,19.82092,0,299.2888,0
94.48151,-31.33741,0.000002,19.82092,0,299.2888,0
94.48256,-31.33741,0.000002,19.82092,0,299.2888,0
94.4837,-31.33741,0.000002,19.82092,0,299.2888,0
94.4849,-31.33741,0.000002,19.82092,0,299.2888,0
94.48595,-31.33741,0.000002,19.82092,0,299.2888,0
94.48697,-31.33741,0.000002,19.82092,0,299.2888,0
94.48804,-31.33741,0.000002,19.82092,0,299.2888,0
94.48913,-31.33741,0.000002,19.82092,0,299.2888,0
94.49033,-31.33741,0.000002,19.82092,0,299.2888,0
94.49145,-31.33741,0.000002,19.82092,0,299.2888,0
94.49248,-31.33741,0.000002,19.82092,0,299.2888,0
94.49353,-31.33741,0.000002,19.82092,0,299.2888,0
94.49457,-31.33741,0.000002,19.82092,0,299.2888,0
94.49562,-31.33741,0.000002,19.82092,0,299.2888,0
94.49667,-31.33741,0.000002,19.82092,0,299.2888,0
94.49782,-31.33741,0.000002,19.82092,0,299.2888,0
94.49892,-31.33741,0.000002,19.82092,0,299.2888,0
94.49994,-31.33741,0.000002,19.82092,0,299.2888,0
94.501,-31.33741,0.000002,19.82092,0,299.2888,0
94.5022,-31.33741,0.000002,19.82092,0,299.2888,0
94.50335,-31.33741,0.000002,19.82092,0,299.2888,0
94.50442,-31.33741,0.000002,19.82092,0,299.2888,0
94.50551,-31.33741,0.000002,19.82092,0,299.2888,0
94.50661,-31.33741,0.000002,19.82092,0,299.2888,0
94.50795,-31.33741,0.000002,19.82092,0,299.2888,0
94.50906,-31.33741,0.000002,19.82092,0,299.2888,0
94.51009,-31.33741,0.000002,19.82092,0,299.2888,0
94.51117,-31.33741,0.000002,19.82092,0,299.2888,0
94.51228,-31.33741,0.000002,19.82092,0,299.2888,0
94.51328,-31.33741,0.000002,19.82092,0,299.2888,0
94.51427,-31.33741,0.000002,19.82092,0,299.2888,0
94.51526,-31.33741,0.000002,19.82092,0,299.2888,0
94.51625,-31.33741,0.000002,19.82092,0,299.2888,0
94.51722,-31.33741,0.000002,19.82092,0,299.2888,0
94.51825,-31.33741,0.000002,19.82092,0,299.2888,0
94.51927,-31.33741,0.000002,19.82092,0,299.2888,0
94.52025,-31.33741,0.000002,19.82092,0,299.2888,0
94.5215,-31.33741,0.000002,19.82092,0,299.2888,0
94.52248,-31.33741,0.000002,19.82092,0,299.2888,0
94.52348,-31.33741,0.000002,19.82092,0,299.2888,0
94.52444,-31.33741,0.000002,19.82092,0,299.2888,0
94.52551,-31.33741,0.000002,19.82092,0,299.2888,0
94.52651,-31.33741,0.000002,19.82092,0,299.2888,0
94.52752,-31.33741,0.000002,19.82092,0,299.2888,0
94.52851,-31.33741,0.000002,19.82092,0,299.2888,0
94.52957,-31.33741,0.000002,19.82092,0,299.2888,0
94.53058,-31.33741,0.000002,19.82092,0,299.2888,0
94.53156,-31.33741,0.000002,19.82092,0,299.2888,0
94.53254,-31.33741,0.000002,19.82092,0,299.2888,0
94.53349,-31.33741,0.000002,19.82092,0,299.2888,0
94.53454,-31.33741,0.000002,19.82092,0,299.2888,0
94.53555,-31.33741,0.000002,19.82092,0,299.2888,0
94.53655,-31.33741,0.000002,19.82092,0,299.2888,0
94.53758,-31.33741,0.000002,19.82092,0,299.2888,0
94.53863,-31.33741,0.000002,19.82092,0,299.2888,0
94.53964,-31.33741,0.000002,19.82092,0,299.2888,0
94.54062,-31.33741,0.000002,19.82092,0,299.2888,0
94.5418,-31.33741,0.000002,19.82092,0,299.2888,0
94.54295,-31.33741,0.000002,19.82092,0,299.2888,0
94.54414,-31.33741,0.000002,19.82092,0,299.2888,0
94.54529,-31.33741,0.000002,19.82092,0,299.2888,0
94.54626,-31.33741,0.000002,19.82092,0,299.2888,0
94.54729,-31.33741,0.000002,19.82092,0,299.2888,0
94.54845,-31.33741,0.000002,19.82092,0,299.2888,0
94.54955,-31.33741,0.000002,19.82092,0,299.2888,0
94.55057,-31.33741,0.000002,19.82092,0,299.2888,0
94.55164,-31.33741,0.000002,19.82092,0,299.2888,0
94.55274,-31.33741,0.000002,19.82092,0,299.2888,0
94.55396,-31.33741,0.000002,19.82092,0,299.2888,0
94.55499,-31.33741,0.000002,19.82092,0,299.2888,0
94.55597,-31.33741,0.000002,19.82092,0,299.2888,0
94.55695,-31.33741,0.000002,19.82092,0,299.2888,0
94.55795,-31.33741,0.000002,19.82092,0,299.2888,0
94.55894,-31.33741,0.000002,19.82092,0,299.2888,0
94.55996,-31.33741,0.000002,19.82092,0,299.2888,0
94.56094,-31.33741,0.000002,19.82092,0,299.2888,0
94.56222,-31.33741,0.000002,19.82092,0,299.2888,0
94.56333,-31.33741,0.000002,19.82092,0,299.2888,0
94.56445,-31.33741,0.000002,19.82092,0,299.2888,0
94.56548,-31.33741,0.000002,19.82092,0,299.2888,0
94.56658,-31.33741,0.000002,19.82092,0,299.2888,0
94.56768,-31.33741,0.000002,19.82092,0,299.2888,0
94.56886,-31.33741,0.000002,19.82092,0,299.2888,0
94.56998,-31.33741,0.000002,19.82092,0,299.2888,0
94.57112,-31.33741,0.000002,19.82092,0,299.2888,0
94.57226,-31.33741,0.000002,19.82092,0,299.2888,0
94.57336,-31.33741,0.000002,19.82092,0,299.2888,0
94.57481,-31.33741,0.000002,19.82092,0,299.2888,0
94.57584,-31.33741,0.000002,19.82092,0,299.2888,0
94.5769,-31.33741,0.000002,19.82092,0,299.2888,0
94.57804,-31.33741,0.000002,19.82092,0,299.2888,0
94.57914,-31.33741,0.000002,19.82092,0,299.2888,0
94.58019,-31.33741,0.000002,19.82092,0,299.2888,0
94.58138,-31.33741,0.000002,19.82092,0,299.2888,0
94.58246,-31.33741,0.000002,19.82092,0,299.2888,0
94.58353,-31.33741,0.000002,19.82092,0,299.2888,0
94.58472,-31.33741,0.000002,19.82092,0,299.2888,0
94.58582,-31.33741,0.000002,19.82092,0,299.2888,0
94.58689,-31.33741,0.000002,19.82092,0,299.2888,0
94.58793,-31.33741,0.000002,19.82092,0,299.2888,0
94.58894,-31.33741,0.000002,19.82092,0,299.2888,0
94.58994,-31.33741,0.000002,19.82092,0,299.2888,0
94.591,-31.33741,0.000002,19.82092,0,299.2888,0
94.59209,-31.33741,0.000002,19.82092,0,299.2888,0
94.59325,-31.33741,0.000002,19.82092,0,299.2888,0
94.59428,-31.33741,0.000002,19.82092,0,299.2888,0
94.5954,-31.33741,0.000002,19.82092,0,299.2888,0
94.59647,-31.33741,0.000002,19.82092,0,299.2888,0
94.59757,-31.33741,0.000002,19.82092,0,299.2888,0
94.59863,-31.33741,0.000002,19.82092,0,299.2888,0
94.59984,-31.33741,0.000002,19.82092,0,299.2888,0
94.60096,-31.33741,0.000002,19.82092,0,299.2888,0
94.60227,-31.33741,0.000002,19.82092,0,299.2888,0
94.60334,-31.33741,0.000002,19.82092,0,299.2888,0
94.60445,-31.33741,0.000002,19.82092,0,299.2888,0
94.60552,-31.33741,0.000002,19.82092,0,299.2888,0
94.60658,-31.33741,0.000002,19.82092,0,299.2888,0
94.60783,-31.33741,0.000002,19.82092,0,299.2888,0
94.60889,-31.33741,0.000002,19.82092,0,299.2888,0
94.6099,-31.33741,0.000002,19.82092,0,299.2888,0
94.61099,-31.33741,0.000002,19.82092,0,299.2888,0
94.61208,-31.33741,0.000002,19.82092,0,299.2888,0
94.61324,-31.33741,0.000002,19.82092,0,299.2888,0
94.61423,-31.33741,0.000002,19.82092,0,299.2888,0
94.61525,-31.33741,0.000002,19.82092,0,299.2888,0
94.61633,-31.33741,0.000002,19.82092,0,299.2888,0
94.61739,-31.33741,0.000002,19.82092,0,299.2888,0
94.61852,-31.33741,0.000002,19.82092,0,299.2888,0
94.61954,-31.33741,0.000002,19.82092,0,299.2888,0
94.62059,-31.33741,0.000002,19.82092,0,299.2888,0
94.6218,-31.33741,0.000002,19.82092,0,299.2888,0
94.62294,-31.33741,0.000002,19.82092,0,299.2888,0
94.62413,-31.33741,0.000002,19.82092,0,299.2888,0
94.62523,-31.33741,0.000002,19.82092,0,299.2888,0
94.6263,-31.33741,0.000002,19.82092,0,299.2888,0
94.62742,-31.33741,0.000002,19.82092,0,299.2888,0
94.62843,-31.33741,0.000002,19.82092,0,299.2888,0
94.62943,-31.33741,0.000002,19.82092,0,299.2888,0
94.63054,-31.33741,0.000002,19.82092,0,299.2888,0
94.63174,-31.33741,0.000002,19.82092,0,299.2888,0
94.6328,-31.33741,0.000002,19.82092,0,299.2888,0
94.6338,-31.33741,0.000002,19.82092,0,299.2888,0
94.63489,-31.33741,0.000002,19.82092,0,299.2888,0
94.63595,-31.33741,0.000002,19.82092,0,299.2888,0
94.63705,-31.33741,0.000002,19.82092,0,299.2888,0
94.63811,-31.33741,0.000002,19.82092,0,299.2888,0
94.63942,-31.33741,0.000002,19.82092,0,299.2888,0
94.64063,-31.33741,0.000002,19.82092,0,299.2888,0
94.64198,-31.33741,0.000002,19.82092,0,299.2888,0
94.64303,-31.33741,0.000002,19.82092,0,299.2888,0
94.64404,-31.33741,0.000002,19.82092,0,299.2888,0
94.64505,-31.33741,0.000002,19.82092,0,299.2888,0
94.64609,-31.33741,0.000002,19.82092,0,299.2888,0
94.64713,-31.33741,0.000002,19.82092,0,299.2888,0
94.64813,-31.33741,0.000002,19.82092,0,299.2888,0
94.64915,-31.33741,0.000002,19.82092,0,299.2888,0
94.65025,-31.33741,0.000002,19.82092,0,299.2888,0
94.65128,-31.33741,0.000002,19.82092,0,299.2888,0
94.65234,-31.33741,0.000002,19.82092,0,299.2888,0
94.65339,-31.33741,0.000002,19.82092,0,299.2888,0
94.65446,-31.33741,0.000002,19.82092,0,299.2888,0
94.65565,-31.33741,0.000002,19.82092,0,299.2888,0
94.6569,-31.33741,0.000002,19.82092,0,299.2888,0
94.65808,-31.33741,0.000002,19.82092,0,299.2888,0
94.65908,-31.33741,0.000002,19.82092,0,299.2888,0
94.66006,-31.33741,0.000002,19.82092,0,299.2888,0
94.66136,-31.33741,0.000002,19.82092,0,299.2888,0
94.66249,-31.33741,0.000002,19.82092,0,299.2888,0
94.66361,-31.33741,0.000002,19.82092,0,299.2888,0
94.66477,-31.33741,0.000002,19.82092,0,299.2888,0
94.66591,-31.33741,0.000002,19.82092,0,299.2888,0
94.66754,-31.33741,0.000002,19.82092,0,299.2888,0
94.66893,-31.33741,0.000002,19.82092,0,299.2888,0
94.67002,-31.33741,0.000002,19.82092,0,299.2888,0
94.67115,-31.33741,0.000002,19.82092,0,299.2888,0
94.6722,-31.33741,0.000002,19.82092,0,299.2888,0
94.67342,-31.33741,0.000002,19.82092,0,299.2888,0
94.67451,-31.33741,0.000002,19.82092,0,299.2888,0
94.67551,-31.33741,0.000002,19.82092,0,299.2888,0
94.67653,-31.33741,0.000002,19.82092,0,299.2888,0
94.67755,-31.33741,0.000002,19.82092,0,299.2888,0
94.67854,-31.33741,0.000002,19.82092,0,299.2888,0
94.67951,-31.33741,0.000002,19.82092,0,299.2888,0
94.68055,-31.51184,0.000002,19.91877,0,299.2888,0
94.68181,-31.51184,0.000002,19.91877,0,299.2888,0
94.68291,-31.51184,0.000002,19.91877,0,299.2888,0
94.68406,-31.51184,0.000002,19.91877,0,299.2888,0
94.68516,-31.51184,0.000002,19.91877,0,299.2888,0
94.68613,-31.51184,0.000002,19.91877,0,299.2888,0
94.68716,-31.51184,0.000002,19.91877,0,299.2888,0
94.68819,-31.51184,0.000002,19.91877,0,299.2888,0
94.68923,-31.51184,0.000002,19.91877,0,299.2888,0
94.69037,-31.51184,0.000002,19.91877,0,299.2888,0
94.69144,-31.51184,0.000002,19.91877,0,299.2888,0
94.69254,-31.51184,0.000002,19.91877,0,299.2888,0
94.69356,-31.51184,0.000002,19.91877,0,299.2888,0
94.69465,-31.51184,0.000002,19.91877,0,299.2888,0
94.69564,-31.51184,0.000002,19.91877,0,299.2888,0
94.69664,-31.51184,0.000002,19.91877,0,299.2888,0
94.69779,-31.51184,0.000002,19.91877,0,299.2888,0
94.69878,-31.51184,0.000002,19.91877,0,299.2888,0
94.6998,-31.51184,0.000002,19.91877,0,299.2888,0
94.70076,-31.68628,0.000002,20.01661,0,299.2888,0
94.70198,-31.68628,0.000002,20.01661,0,299.2888,0
94.70301,-31.68628,0.000002,20.01661,0,299.2888,0
94.70406,-31.68628,0.000002,20.01661,0,299.2888,0
94.70502,-31.68628,0.000002,20.01661,0,299.2888,0
94.70595,-31.68628,0.000002,20.01661,0,299.2888,0
94.70712,-31.68628,0.000002,20.01661,0,299.2888,0
94.70826,-31.68628,0.000002,20.01661,0,299.2888,0
94.70924,-31.68628,0.000002,20.01661,0,299.2888,0
94.7102,-31.68628,0.000002,20.01661,0,299.2888,0
94.71117,-31.68628,0.000002,20.01661,0,299.2888,0
94.71223,-31.68628,0.000002,20.01661,0,299.2888,0
94.71325,-31.68628,0.000002,20.01661,0,299.2888,0
94.71422,-31.68628,0.000002,20.01661,0,299.2888,0
94.71522,-31.68628,0.000002,20.01661,0,299.2888,0
94.71623,-31.68628,0.000002,20.01661,0,299.2888,0
94.71728,-31.68628,0.000002,20.01661,0,299.2888,0
94.71841,-31.68628,0.000002,20.01661,0,299.2888,0
94.71943,-31.68628,0.000002,20.01661,0,299.2888,0
94.72041,-31.86071,0.000002,20.11445,0,299.2888,0
94.72162,-31.86071,0.000002,20.11445,0,299.2888,0
94.72267,-31.86071,0.000002,20.11445,0,299.2888,0
94.72381,-31.86071,0.000002,20.11445,0,299.2888,0
94.72487,-31.86071,0.000002,20.11445,0,299.2888,0
94.7259,-31.86071,0.000002,20.11445,0,299.2888,0
94.72698,-31.86071,0.000002,20.11445,0,299.2888,0
94.72796,-31.86071,0.000002,20.11445,0,299.2888,0
94.72897,-31.86071,0.000002,20.11445,0,299.2888,0
94.73003,-31.86071,0.000002,20.11445,0,299.2888,0
94.73103,-31.86071,0.000002,20.11445,0,299.2888,0
94.73207,-31.86071,0.000002,20.11445,0,299.2888,0
94.73304,-31.86071,0.000002,20.11445,0,299.2888,0
94.73398,-31.86071,0.000002,20.11445,0,299.2888,0
94.73491,-31.86071,0.000002,20.11445,0,299.2888,0
94.73583,-31.86071,0.000002,20.11445,0,299.2888,0
94.73678,-31.86071,0.000002,20.11445,0,299.2888,0
