time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.42007,0.345757,0,2.788859,0,277.7376,0
26.42139,0.345757,0,2.788859,0,277.7376,0
26.42256,0.345757,0,2.788859,0,277.7376,0
26.42384,0.345757,0,2.788859,0,277.7376,0
26.42495,0.345757,0,2.788859,0,277.7376,0
26.4261,0.345757,0,2.788859,0,277.7376,0
26.4272,0.345757,0,2.788859,0,277.7376,0
26.42823,0.345757,0,2.788859,0,277.7376,0
26.42925,0.345757,0,2.788859,0,277.7376,0
26.43033,0.345757,0,2.788859,0,277.7376,0
26.43146,0.345757,0,2.788859,0,277.7376,0
26.43249,0.345757,0,2.788859,0,277.7376,0
26.43352,0.345757,0,2.788859,0,277.7376,0
26.43459,0.345757,0,2.788859,0,277.7376,0
26.43567,0.345757,0,2.788859,0,277.7376,0
26.43669,0.345757,0,2.788859,0,277.7376,0
26.4377,0.345757,0,2.788859,0,277.7376,0
26.43871,0.345757,0,2.788859,0,277.7376,0
26.4399,0.345757,0,2.788859,0,277.7376,0
26.44109,0.147578,0,2.815786,0,277.7376,0
26.44259,0.147578,0,2.815786,0,277.7376,0
26.44384,0.147578,0,2.815786,0,277.7376,0
26.44495,0.147578,0,2.815786,0,277.7376,0
26.44628,0.147578,0,2.815786,0,277.7376,0
26.44772,0.147578,0,2.815786,0,277.7376,0
26.44896,0.147578,0,2.815786,0,277.7376,0
26.45015,0.147578,0,2.815786,0,277.7376,0
26.45136,0.147578,0,2.815786,0,277.7376,0
26.45254,0.147578,0,2.815786,0,277.7376,0
26.45363,0.147578,0,2.815786,0,277.7376,0
26.45474,0.147578,0,2.815786,0,277.7376,0
26.45595,0.147578,0,2.815786,0,277.7376,0
26.45713,0.147578,0,2.815786,0,277.7376,0
26.45826,0.147578,0,2.815786,0,277.7376,0
26.45953,0.147578,0,2.815786,0,277.7376,0
26.46059,-0.050601,0,2.842714,0,277.7376,0
26.46194,-0.050601,0,2.842714,0,277.7376,0
26.46305,-0.050601,0,2.842714,0,277.7376,0
26.46413,-0.050601,0,2.842714,0,277.7376,0
26.46521,-0.050601,0,2.842714,0,277.7376,0
26.46627,-0.050601,0,2.842714,0,277.7376,0
26.46736,-0.050601,0,2.842714,0,277.7376,0
26.46839,-0.050601,0,2.842714,0,277.7376,0
26.46942,-0.050601,0,2.842714,0,277.7376,0
26.47043,-0.050601,0,2.842714,0,277.7376,0
26.47146,-0.050601,0,2.842714,0,277.7376,0
26.47252,-0.050601,0,2.842714,0,277.7376,0
26.47356,-0.050601,0,2.842714,0,277.7376,0
26.47459,-0.050601,0,2.842714,0,277.7376,0
26.47564,-0.050601,0,2.842714,0,277.7376,0
26.47666,-0.050601,0,2.842714,0,277.7376,0
26.47773,-0.050601,0,2.842714,0,277.7376,0
26.47893,-0.050601,0,2.842714,0,277.7376,0
26.48053,-0.24878,0,2.869641,0,277.7376,0
26.4822,-0.24878,0,2.869641,0,277.7376,0
26.48334,-0.24878,0,2.869641,0,277.7376,0
26.48444,-0.24878,0,2.869641,0,277.7376,0
26.4855,-0.24878,0,2.869641,0,277.7376,0
26.48656,-0.24878,0,2.869641,0,277.7376,0
26.48763,-0.24878,0,2.869641,0,277.7376,0
26.48877,-0.24878,0,2.869641,0,277.7376,0
26.48986,-0.24878,0,2.869641,0,277.7376,0
26.49088,-0.24878,0,2.869641,0,277.7376,0
26.49191,-0.24878,0,2.869641,0,277.7376,0
26.49291,-0.24878,0,2.869641,0,277.7376,0
26.49394,-0.24878,0,2.869641,0,277.7376,0
26.49498,-0.24878,0,2.869641,0,277.7376,0
26.49601,-0.24878,0,2.869641,0,277.7376,0
26.49714,-0.24878,0,2.869641,0,277.7376,0
26.49832,-0.24878,0,2.869641,0,277.7376,0
26.49944,-0.24878,0,2.869641,0,277.7376,0
26.50059,-0.446959,0,2.896568,0,277.7376,0
26.50198,-0.446959,0,2.896568,0,277.7376,0
26.50322,-0.446959,0,2.896568,0,277.7376,0
26.50438,-0.446959,0,2.896568,0,277.7376,0
26.50549,-0.446959,0,2.896568,0,277.7376,0
26.50672,-0.446959,0,2.896568,0,277.7376,0
26.50787,-0.446959,0,2.896568,0,277.7376,0
26.50899,-0.446959,0,2.896568,0,277.7376,0
26.51014,-0.446959,0,2.896568,0,277.7376,0
26.5112,-0.446959,0,2.896568,0,277.7376,0
26.51222,-0.446959,0,2.896568,0,277.7376,0
26.51334,-0.446959,0,2.896568,0,277.7376,0
26.51456,-0.446959,0,2.896568,0,277.7376,0
26.51563,-0.446959,0,2.896568,0,277.7376,0
26.51669,-0.446959,0,2.896568,0,277.7376,0
26.51774,-0.446959,0,2.896568,0,277.7376,0
26.5188,-0.446959,0,2.896568,0,277.7376,0
26.51985,-0.446959,0,2.896568,0,277.7376,0
26.52101,-0.645138,0,2.923495,0,277.7376,0
26.52237,-0.645138,0,2.923495,0,277.7376,0
26.52358,-0.645138,0,2.923495,0,277.7376,0
26.52467,-0.645138,0,2.923495,0,277.7376,0
26.5258,-0.645138,0,2.923495,0,277.7376,0
26.52687,-0.645138,0,2.923495,0,277.7376,0
26.52794,-0.645138,0,2.923495,0,277.7376,0
26.52935,-0.645138,0,2.923495,0,277.7376,0
26.5306,-0.645138,0,2.923495,0,277.7376,0
26.5319,-0.645138,0,2.923495,0,277.7376,0
26.53343,-0.645138,0,2.923495,0,277.7376,0
26.53467,-0.645138,0,2.923495,0,277.7376,0
26.53587,-0.645138,0,2.923495,0,277.7376,0
26.53703,-0.645138,0,2.923495,0,277.7376,0
26.53808,-0.645138,0,2.923495,0,277.7376,0
26.53913,-0.645138,0,2.923495,0,277.7376,0
26.54019,-0.843317,0,2.950422,0,277.7376,0
26.54168,-0.843317,0,2.950422,0,277.7376,0
26.54282,-0.843317,0,2.950422,0,277.7376,0
26.54396,-0.843317,0,2.950422,0,277.7376,0
26.5451,-0.843317,0,2.950422,0,277.7376,0
26.54644,-0.843317,0,2.950422,0,277.7376,0
26.54801,-0.843317,0,2.950422,0,277.7376,0
26.54927,-0.843317,0,2.950422,0,277.7376,0
26.55047,-0.843317,0,2.950422,0,277.7376,0
26.55167,-0.843317,0,2.950422,0,277.7376,0
26.55272,-0.843317,0,2.950422,0,277.7376,0
26.55379,-0.843317,0,2.950422,0,277.7376,0
26.55485,-0.843317,0,2.950422,0,277.7376,0
26.5559,-0.843317,0,2.950422,0,277.7376,0
26.55692,-0.843317,0,2.950422,0,277.7376,0
26.55798,-0.843317,0,2.950422,0,277.7376,0
26.55903,-0.843317,0,2.950422,0,277.7376,0
26.56007,-1.041496,0,2.977349,0,277.7376,0
26.56152,-1.041496,0,2.977349,0,277.7376,0
26.56257,-1.041496,0,2.977349,0,277.7376,0
26.56366,-1.041496,0,2.977349,0,277.7376,0
26.56474,-1.041496,0,2.977349,0,277.7376,0
26.5658,-1.041496,0,2.977349,0,277.7376,0
26.56684,-1.041496,0,2.977349,0,277.7376,0
26.56788,-1.041496,0,2.977349,0,277.7376,0
26.56891,-1.041496,0,2.977349,0,277.7376,0
26.56998,-1.041496,0,2.977349,0,277.7376,0
26.57103,-1.041496,0,2.977349,0,277.7376,0
26.57205,-1.041496,0,2.977349,0,277.7376,0
26.57307,-1.041496,0,2.977349,0,277.7376,0
26.5741,-1.041496,0,2.977349,0,277.7376,0
26.57515,-1.041496,0,2.977349,0,277.7376,0
26.57618,-1.041496,0,2.977349,0,277.7376,0
26.57719,-1.041496,0,2.977349,0,277.7376,0
26.57827,-1.041496,0,2.977349,0,277.7376,0
26.58012,-1.239675,0,3.004277,0,277.7376,0
26.58215,-1.239675,0,3.004277,0,277.7578,0
26.58356,-1.239675,0,3.004277,0,277.7922,0
26.58475,-1.239675,0,3.004277,0,277.8385,0
26.58594,-1.239675,0,3.004277,0,277.8966,0
26.58712,-1.239675,0,3.004277,0,277.9666,0
26.58825,-1.239675,0,3.004277,0,278.0478,0
26.58948,-1.239675,0,3.004277,0,278.1414,0
26.5908,-1.239675,0,3.004277,0,278.2481,0
26.59203,-1.239675,0,3.004277,0,278.3671,0
26.59336,-1.239675,0,3.004277,0,278.4995,0
26.59452,-1.239675,0,3.004277,0,278.6434,0
26.5958,-1.239675,0,3.004277,0,278.8001,0
26.597,-1.239675,0,3.004277,0,278.9689,0
26.59819,-1.239675,0,3.004277,0,279.1495,0
26.59933,-1.239675,0,3.004277,0,279.3416,0
26.60042,-1.437022,0,3.036741,0,279.5446,0
26.60174,-1.437022,0,3.036741,0,279.7607,0
26.60286,-1.437022,0,3.036741,0,279.9881,0
26.60411,-1.437022,0,3.036741,0,280.228,0
26.60534,-1.437022,0,3.036741,0,280.4801,0
26.60668,-1.437022,0,3.036741,0,280.7456,0
26.60791,-1.437022,0,3.036741,0,281.0235,0
26.60906,-1.437022,0,3.036741,0,281.3129,0
26.61336,-1.437022,0,3.036741,0,281.6453,0
26.61804,-1.437022,0,3.036741,0,282.0244,0
26.62299,-1.632634,0,3.078406,0,282.4531,0
26.62455,-1.632634,0,3.078406,0,282.8973,0
26.62568,-1.632634,0,3.078406,0,283.3529,0
26.62683,-1.632634,0,3.078406,0,283.8199,0
26.62803,-1.632634,0,3.078406,0,284.299,0
26.62936,-1.632634,0,3.078406,0,284.7913,0
26.63089,-1.632634,0,3.078406,0,285.299,0
26.63222,-1.632634,0,3.078406,0,285.8199,0
26.63338,-1.632634,0,3.078406,0,286.3525,0
26.63449,-1.632634,0,3.078406,0,286.8961,0
26.63572,-1.632634,0,3.078406,0,287.4521,0
26.63683,-1.632634,0,3.078406,0,288.0191,0
26.63808,-1.632634,0,3.078406,0,288.5987,0
26.63934,-1.632634,0,3.078406,0,289.1909,0
26.64053,-1.82152,0,3.144149,0,289.7949,0
26.6419,-1.82152,0,3.144149,0,290.4127,0
26.64327,-1.82152,0,3.144149,0,291.0442,0
26.64446,-1.82152,0,3.144149,0,291.6876,0
26.64563,-1.82152,0,3.144149,0,292.3426,0
26.64683,-1.82152,0,3.144149,0,293.0097,0
26.64818,-1.82152,0,3.144149,0,293.6903,0
26.6493,-1.82152,0,3.144149,0,294.382,0
26.65039,-1.82152,0,3.144149,0,295.0847,0
26.65152,-1.82152,0,3.144149,0,295.7986,0
26.65268,-1.82152,0,3.144149,0,296.5242,0
26.65378,-1.82152,0,3.144149,0,297.2608,0
26.655,-1.82152,0,3.144149,0,298.0095,0
26.65609,-1.82152,0,3.144149,0,298.7692,0
26.65716,-1.82152,0,3.144149,0,299.5396,0
26.65827,-1.82152,0,3.144149,0,300.3211,0
26.65951,-1.82152,0,3.144149,0,301.115,0
26.66085,-1.992746,0,3.247501,0,301.9223,0
26.66232,-1.992746,0,3.247501,0,302.7442,0
26.66354,-1.992746,0,3.247501,0,303.5783,0
26.66522,-1.992746,0,3.247501,0,303.5783,0
26.66692,-1.992746,0,3.247501,0,303.5783,0
26.66804,-1.992746,0,3.247501,0,303.5783,0
26.6691,-1.992746,0,3.247501,0,303.5783,0
26.67013,-1.992746,0,3.247501,0,303.5783,0
26.67119,-1.992746,0,3.247501,0,303.5783,0
26.67223,-1.992746,0,3.247501,0,303.5783,0
26.67335,-1.992746,0,3.247501,0,303.5783,0
26.67443,-1.992746,0,3.247501,0,303.5783,0
26.6755,-1.992746,0,3.247501,0,303.5783,0
26.67652,-1.992746,0,3.247501,0,303.5783,0
26.67754,-1.992746,0,3.247501,0,303.5783,0
26.67874,-1.992746,0,3.247501,0,303.5783,0
26.68032,-2.159372,0,3.358116,0,303.5783,0
26.68176,-2.159372,0,3.358116,0,303.5783,0
26.68293,-2.159372,0,3.358116,0,303.5783,0
26.68407,-2.159372,0,3.358116,0,303.5783,0
26.68521,-2.159372,0,3.358116,0,303.5783,0
26.68632,-2.159372,0,3.358116,0,303.5783,0
26.68734,-2.159372,0,3.358116,0,303.5783,0
26.68849,-2.159372,0,3.358116,0,303.5783,0
26.68979,-2.159372,0,3.358116,0,303.5783,0
26.69095,-2.159372,0,3.358116,0,303.5783,0
26.69204,-2.159372,0,3.358116,0,303.5783,0
26.69315,-2.159372,0,3.358116,0,303.5783,0
26.69426,-2.159372,0,3.358116,0,303.5783,0
26.69543,-2.159372,0,3.358116,0,303.5783,0
26.69656,-2.159372,0,3.358116,0,303.5783,0
26.69765,-2.159372,0,3.358116,0,303.5783,0
26.69871,-2.159372,0,3.358116,0,303.5783,0
26.69977,-2.159372,0,3.358116,0,303.5783,0
26.7008,-2.325999,0,3.468731,0,303.5783,0
26.70218,-2.325999,0,3.468731,0,303.5783,0
26.70325,-2.325999,0,3.468731,0,303.5783,0
26.70441,-2.325999,0,3.468731,0,303.5783,0
26.70555,-2.325999,0,3.468731,0,303.5783,0
26.7066,-2.325999,0,3.468731,0,303.5783,0
26.70768,-2.325999,0,3.468731,0,303.5783,0
26.70895,-2.325999,0,3.468731,0,303.5783,0
26.71008,-2.325999,0,3.468731,0,303.5783,0
26.7112,-2.325999,0,3.468731,0,303.5783,0
26.71265,-2.325999,0,3.468731,0,303.5783,0
26.71394,-2.325999,0,3.468731,0,303.5783,0
26.71512,-2.325999,0,3.468731,0,303.5783,0
26.71624,-2.325999,0,3.468731,0,303.5783,0
26.7173,-2.325999,0,3.468731,0,303.5783,0
26.71833,-2.325999,0,3.468731,0,303.5783,0
26.71941,-2.325999,0,3.468731,0,303.5783,0
26.72048,-2.492625,0,3.579346,0,303.5783,0
26.72192,-2.492625,0,3.579346,0,303.5783,0
26.72312,-2.492625,0,3.579346,0,303.5783,0
26.72422,-2.492625,0,3.579346,0,303.5783,0
26.72548,-2.492625,0,3.579346,0,303.5783,0
26.7266,-2.492625,0,3.579346,0,303.5783,0
26.72773,-2.492625,0,3.579346,0,303.5783,0
26.72881,-2.492625,0,3.579346,0,303.5783,0
26.72999,-2.492625,0,3.579346,0,303.5783,0
26.73113,-2.492625,0,3.579346,0,303.5783,0
26.73223,-2.492625,0,3.579346,0,303.5783,0
26.73332,-2.492625,0,3.579346,0,303.5783,0
26.73439,-2.492625,0,3.579346,0,303.5783,0
26.73547,-2.492625,0,3.579346,0,303.5783,0
26.73661,-2.492625,0,3.579346,0,303.5783,0
26.73765,-2.492625,0,3.579346,0,303.5783,0
26.73868,-2.492625,0,3.579346,0,303.5783,0
26.73969,-2.492625,0,3.579346,0,303.5783,0
26.74082,-2.659251,0,3.689961,0,303.5783,0
26.74218,-2.659251,0,3.689961,0,303.5783,0
26.74323,-2.659251,0,3.689961,0,303.5783,0
26.74427,-2.659251,0,3.689961,0,303.5783,0
26.74529,-2.659251,0,3.689961,0,303.5783,0
26.74635,-2.659251,0,3.689961,0,303.5783,0
26.74745,-2.659251,0,3.689961,0,303.5783,0
26.74856,-2.659251,0,3.689961,0,303.5783,0
26.74961,-2.659251,0,3.689961,0,303.5783,0
26.75072,-2.659251,0,3.689961,0,303.5783,0
26.75183,-2.659251,0,3.689961,0,303.5783,0
26.75289,-2.659251,0,3.689961,0,303.5783,0
26.75393,-2.659251,0,3.689961,0,303.5783,0
26.75501,-2.659251,0,3.689961,0,303.5783,0
26.75608,-2.659251,0,3.689961,0,303.5783,0
26.75713,-2.659251,0,3.689961,0,303.5783,0
26.75819,-2.659251,0,3.689961,0,303.5783,0
26.75923,-2.659251,0,3.689961,0,303.5783,0
26.76026,-2.825877,0,3.800576,0,303.5783,0
26.76163,-2.825877,0,3.800576,0,303.5783,0
26.76292,-2.825877,0,3.800576,0,303.5783,0
26.76402,-2.825877,0,3.800576,0,303.5783,0
26.76512,-2.825877,0,3.800576,0,303.5783,0
26.76619,-2.825877,0,3.800576,0,303.5783,0
26.76724,-2.825877,0,3.800576,0,303.5783,0
26.76832,-2.825877,0,3.800576,0,303.5783,0
26.76934,-2.825877,0,3.800576,0,303.5783,0
26.77036,-2.825877,0,3.800576,0,303.5783,0
26.77141,-2.825877,0,3.800576,0,303.5783,0
26.77243,-2.825877,0,3.800576,0,303.5783,0
26.77345,-2.825877,0,3.800576,0,303.5783,0
26.77454,-2.825877,0,3.800576,0,303.5783,0
26.77577,-2.825877,0,3.800576,0,303.5783,0
26.77699,-2.825877,0,3.800576,0,303.5783,0
26.77817,-2.825877,0,3.800576,0,303.5783,0
26.77937,-2.825877,0,3.800576,0,303.5783,0
26.78059,-2.992503,0,3.911192,0,303.5783,0
26.78205,-2.992503,0,3.911192,0,303.5783,0
26.78315,-2.992503,0,3.911192,0,303.5783,0
26.78422,-2.992503,0,3.911192,0,303.5783,0
26.78525,-2.992503,0,3.911192,0,303.5783,0
26.78629,-2.992503,0,3.911192,0,303.5783,0
26.78731,-2.992503,0,3.911192,0,303.5783,0
26.78833,-2.992503,0,3.911192,0,303.5783,0
26.78938,-2.992503,0,3.911192,0,303.5783,0
26.7904,-2.992503,0,3.911192,0,303.5783,0
26.79145,-2.992503,0,3.911192,0,303.5783,0
26.79258,-2.992503,0,3.911192,0,303.5783,0
26.79373,-2.992503,0,3.911192,0,303.5783,0
26.79485,-2.992503,0,3.911192,0,303.5783,0
26.79589,-2.992503,0,3.911192,0,303.5783,0
26.7971,-2.992503,0,3.911192,0,303.5783,0
26.7982,-2.992503,0,3.911192,0,303.5783,0
26.7993,-2.992503,0,3.911192,0,303.5783,0
26.8004,-3.159129,0,4.021807,0,303.5783,0
26.8018,-3.159129,0,4.021807,0,303.5783,0
26.80283,-3.159129,0,4.021807,0,303.5783,0
26.80397,-3.159129,0,4.021807,0,303.5783,0
26.80513,-3.159129,0,4.021807,0,303.5783,0
26.80618,-3.159129,0,4.021807,0,303.5783,0
26.8072,-3.159129,0,4.021807,0,303.5783,0
26.80822,-3.159129,0,4.021807,0,303.5783,0
26.80926,-3.159129,0,4.021807,0,303.5783,0
26.81032,-3.159129,0,4.021807,0,303.5783,0
26.81143,-3.159129,0,4.021807,0,303.5783,0
26.81256,-3.159129,0,4.021807,0,303.5783,0
26.81379,-3.159129,0,4.021807,0,303.5783,0
26.8149,-3.159129,0,4.021807,0,303.5783,0
26.81596,-3.159129,0,4.021807,0,303.5783,0
26.81701,-3.159129,0,4.021807,0,303.5783,0
26.81804,-3.159129,0,4.021807,0,303.5783,0
26.81906,-3.159129,0,4.021807,0,303.5783,0
26.8201,-3.325755,0,4.132422,0,303.5783,0
26.82159,-3.325755,0,4.132422,0,303.5783,0
26.82263,-3.325755,0,4.132422,0,303.5783,0
26.82364,-3.325755,0,4.132422,0,303.5783,0
26.82469,-3.325755,0,4.132422,0,303.5783,0
26.82574,-3.325755,0,4.132422,0,303.5783,0
26.82676,-3.325755,0,4.132422,0,303.5783,0
26.82778,-3.325755,0,4.132422,0,303.5783,0
26.82884,-3.325755,0,4.132422,0,303.5783,0
26.82989,-3.325755,0,4.132422,0,303.5783,0
26.83097,-3.325755,0,4.132422,0,303.5783,0
26.83244,-3.325755,0,4.132422,0,303.5783,0
26.83364,-3.325755,0,4.132422,0,303.5783,0
26.83474,-3.325755,0,4.132422,0,303.5783,0
26.83584,-3.325755,0,4.132422,0,303.5783,0
26.83687,-3.325755,0,4.132422,0,303.5783,0
26.83792,-3.325755,0,4.132422,0,303.5783,0
26.83897,-3.325755,0,4.132422,0,303.5783,0
26.84001,-3.492381,0,4.243037,0,303.5783,0
26.8414,-3.492381,0,4.243037,0,303.5783,0
26.84269,-3.492381,0,4.243037,0,303.5783,0
26.84397,-3.492381,0,4.243037,0,303.5783,0
26.84521,-3.492381,0,4.243037,0,303.5783,0
26.84649,-3.492381,0,4.243037,0,303.5783,0
26.84772,-3.492381,0,4.243037,0,303.5783,0
26.84876,-3.492381,0,4.243037,0,303.5783,0
26.84982,-3.492381,0,4.243037,0,303.5783,0
26.85088,-3.492381,0,4.243037,0,303.5783,0
26.85193,-3.492381,0,4.243037,0,303.5783,0
26.85302,-3.492381,0,4.243037,0,303.5783,0
26.85425,-3.492381,0,4.243037,0,303.5783,0
26.85538,-3.492381,0,4.243037,0,303.5783,0
26.8565,-3.492381,0,4.243037,0,303.5783,0
26.85753,-3.492381,0,4.243037,0,303.5783,0
26.85855,-3.492381,0,4.243037,0,303.5783,0
26.85959,-3.492381,0,4.243037,0,303.5783,0
26.86065,-3.659007,0,4.353652,0,303.5783,0
26.86202,-3.659007,0,4.353652,0,303.5783,0
26.86326,-3.659007,0,4.353652,0,303.5783,0
26.86439,-3.659007,0,4.353652,0,303.5783,0
26.86545,-3.659007,0,4.353652,0,303.5783,0
26.86649,-3.659007,0,4.353652,0,303.5783,0
26.86753,-3.659007,0,4.353652,0,303.5783,0
26.86858,-3.659007,0,4.353652,0,303.5783,0
26.86963,-3.659007,0,4.353652,0,303.5783,0
26.8707,-3.659007,0,4.353652,0,303.5783,0
26.87172,-3.659007,0,4.353652,0,303.5783,0
26.87274,-3.659007,0,4.353652,0,303.5783,0
26.87386,-3.659007,0,4.353652,0,303.5783,0
26.87496,-3.659007,0,4.353652,0,303.5783,0
26.87624,-3.659007,0,4.353652,0,303.5783,0
26.87745,-3.659007,0,4.353652,0,303.5783,0
26.8787,-3.659007,0,4.353652,0,303.5783,0
26.87981,-3.659007,0,4.353652,0,303.5783,0
26.88091,-3.825633,0,4.464267,0,303.5783,0
26.88227,-3.825633,0,4.464267,0,303.5783,0
26.88334,-3.825633,0,4.464267,0,303.5783,0
26.8845,-3.825633,0,4.464267,0,303.5783,0
26.88565,-3.825633,0,4.464267,0,303.5783,0
26.88668,-3.825633,0,4.464267,0,303.5783,0
26.88778,-3.825633,0,4.464267,0,303.5783,0
26.88884,-3.825633,0,4.464267,0,303.5783,0
26.88989,-3.825633,0,4.464267,0,303.5783,0
26.89104,-3.825633,0,4.464267,0,303.5783,0
26.8921,-3.825633,0,4.464267,0,303.5783,0
26.89314,-3.825633,0,4.464267,0,303.5783,0
26.89423,-3.825633,0,4.464267,0,303.5783,0
26.89544,-3.825633,0,4.464267,0,303.5783,0
26.8967,-3.825633,0,4.464267,0,303.5783,0
26.89789,-3.825633,0,4.464267,0,303.5783,0
26.89893,-3.825633,0,4.464267,0,303.5783,0
26.89999,-3.99226,0,4.574883,0,303.5783,0
26.90132,-3.99226,0,4.574883,0,303.5783,0
26.90251,-3.99226,0,4.574883,0,303.5783,0
26.90354,-3.99226,0,4.574883,0,303.5783,0
26.90457,-3.99226,0,4.574883,0,303.5783,0
26.90565,-3.99226,0,4.574883,0,303.5783,0
26.90685,-3.99226,0,4.574883,0,303.5783,0
26.90807,-3.99226,0,4.574883,0,303.5783,0
26.90926,-3.99226,0,4.574883,0,303.5783,0
26.91043,-3.99226,0,4.574883,0,303.5783,0
26.91158,-3.99226,0,4.574883,0,303.5783,0
26.91263,-3.99226,0,4.574883,0,303.5783,0
26.91369,-3.99226,0,4.574883,0,303.5783,0
26.91481,-3.99226,0,4.574883,0,303.5783,0
26.91591,-3.99226,0,4.574883,0,303.5783,0
26.91693,-3.99226,0,4.574883,0,303.5783,0
26.91796,-3.99226,0,4.574883,0,303.5783,0
26.919,-3.99226,0,4.574883,0,303.5783,0
26.92005,-4.158885,0,4.685498,0,303.5783,0
26.92151,-4.158885,0,4.685498,0,303.5783,0
26.92262,-4.158885,0,4.685498,0,303.5783,0
26.92376,-4.158885,0,4.685498,0,303.5783,0
26.92498,-4.158885,0,4.685498,0,303.5783,0
26.92612,-4.158885,0,4.685498,0,303.5783,0
26.92718,-4.158885,0,4.685498,0,303.5783,0
26.9282,-4.158885,0,4.685498,0,303.5783,0
26.92922,-4.158885,0,4.685498,0,303.5783,0
26.93048,-4.158885,0,4.685498,0,303.5783,0
26.93175,-4.158885,0,4.685498,0,303.5783,0
26.93307,-4.158885,0,4.685498,0,303.5783,0
26.93433,-4.158885,0,4.685498,0,303.5783,0
26.9355,-4.158885,0,4.685498,0,303.5783,0
26.93669,-4.158885,0,4.685498,0,303.5783,0
26.93777,-4.158885,0,4.685498,0,303.5783,0
26.93882,-4.158885,0,4.685498,0,303.5783,0
26.93984,-4.158885,0,4.685498,0,303.5783,0
26.9409,-4.325511,0,4.796113,0,303.5783,0
26.94228,-4.325511,0,4.796113,0,303.5783,0
26.94363,-4.325511,0,4.796113,0,303.5783,0
26.94478,-4.325511,0,4.796113,0,303.5783,0
26.94585,-4.325511,0,4.796113,0,303.5783,0
26.94718,-4.325511,0,4.796113,0,303.5783,0
26.94835,-4.325511,0,4.796113,0,303.5783,0
26.94946,-4.325511,0,4.796113,0,303.5783,0
26.95053,-4.325511,0,4.796113,0,303.5783,0
26.9517,-4.325511,0,4.796113,0,303.5783,0
26.95283,-4.325511,0,4.796113,0,303.5783,0
26.95393,-4.325511,0,4.796113,0,303.5783,0
26.95511,-4.325511,0,4.796113,0,303.5783,0
26.95619,-4.325511,0,4.796113,0,303.5783,0
26.95734,-4.325511,0,4.796113,0,303.5783,0
26.95839,-4.325511,0,4.796113,0,303.5783,0
26.95942,-4.325511,0,4.796113,0,303.5783,0
26.9605,-4.492138,0,4.906728,0,303.5783,0
26.9619,-4.492138,0,4.906728,0,303.5783,0
26.96317,-4.492138,0,4.906728,0,303.5783,0
26.96473,-4.492138,0,4.906728,0,303.5783,0
26.96589,-4.492138,0,4.906728,0,303.5783,0
26.96707,-4.492138,0,4.906728,0,303.5783,0
26.9684,-4.492138,0,4.906728,0,303.5783,0
26.96952,-4.492138,0,4.906728,0,303.5783,0
26.97066,-4.492138,0,4.906728,0,303.5783,0
26.97181,-4.492138,0,4.906728,0,303.5783,0
26.97302,-4.492138,0,4.906728,0,303.5783,0
26.97424,-4.492138,0,4.906728,0,303.5783,0
26.97547,-4.492138,0,4.906728,0,303.5783,0
26.9766,-4.492138,0,4.906728,0,303.5783,0
26.9778,-4.492138,0,4.906728,0,303.5783,0
26.97892,-4.492138,0,4.906728,0,303.5783,0
26.97995,-4.492138,0,4.906728,0,303.5783,0
26.98101,-4.658764,0,5.017344,0,303.5783,0
26.98239,-4.658764,0,5.017344,0,303.5783,0
26.98345,-4.658764,0,5.017344,0,303.5783,0
26.9845,-4.658764,0,5.017344,0,303.5783,0
26.98555,-4.658764,0,5.017344,0,303.5783,0
26.98657,-4.658764,0,5.017344,0,303.5783,0
26.98765,-4.658764,0,5.017344,0,303.5783,0
26.98866,-4.658764,0,5.017344,0,303.5783,0
26.98977,-4.658764,0,5.017344,0,303.5783,0
26.99106,-4.658764,0,5.017344,0,303.5783,0
26.99233,-4.658764,0,5.017344,0,303.5783,0
26.99353,-4.658764,0,5.017344,0,303.5783,0
26.99464,-4.658764,0,5.017344,0,303.5783,0
26.99574,-4.658764,0,5.017344,0,303.5783,0
26.9968,-4.658764,0,5.017344,0,303.5783,0
26.99786,-4.658764,0,5.017344,0,303.5783,0
26.99893,-4.658764,0,5.017344,0,303.5783,0
27.00001,-4.82539,0,5.127958,0,303.5783,0
27.00137,-4.82539,0,5.127958,0,303.5783,0
27.00241,-4.82539,0,5.127958,0,303.5783,0
27.00344,-4.82539,0,5.127958,0,303.5783,0
27.00447,-4.82539,0,5.127958,0,303.5783,0
27.00552,-4.82539,0,5.127958,0,303.5783,0
27.00656,-4.82539,0,5.127958,0,303.5783,0
27.00763,-4.82539,0,5.127958,0,303.5783,0
27.00865,-4.82539,0,5.127958,0,303.5783,0
27.00966,-4.82539,0,5.127958,0,303.5783,0
27.01075,-4.82539,0,5.127958,0,303.5783,0
27.01196,-4.82539,0,5.127958,0,303.5783,0
27.01339,-4.82539,0,5.127958,0,303.5783,0
27.0146,-4.82539,0,5.127958,0,303.5783,0
27.01571,-4.82539,0,5.127958,0,303.5783,0
27.01682,-4.82539,0,5.127958,0,303.5783,0
27.01795,-4.82539,0,5.127958,0,303.5783,0
27.019,-4.82539,0,5.127958,0,303.5783,0
27.02008,-4.992016,0,5.238574,0,303.5783,0
27.02141,-4.992016,0,5.238574,0,303.5783,0
27.0227,-4.992016,0,5.238574,0,303.5783,0
27.0242,-4.992016,0,5.238574,0,303.5783,0
