time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
138.2861,-10.96707,0,7.333623,0,315.8014,0
138.2871,-10.96707,0,7.333623,0,315.8014,0
138.2881,-10.96707,0,7.333623,0,315.8014,0
138.2892,-10.96707,0,7.333623,0,315.8014,0
138.2903,-10.96707,0,7.333623,0,315.8014,0
138.2913,-10.96707,0,7.333623,0,315.8014,0
138.2924,-10.96707,0,7.333623,0,315.8014,0
138.2934,-10.96707,0,7.333623,0,315.8014,0
138.2944,-10.96707,0,7.333623,0,315.8014,0
138.2955,-10.96707,0,7.333623,0,315.8014,0
138.2965,-10.96707,0,7.333623,0,315.8014,0
138.2976,-10.96707,0,7.333623,0,315.8014,0
138.2986,-10.96707,0,7.333623,0,315.8014,0
138.2997,-10.96707,0,7.333623,0,315.8014,0
138.301,-11.1065,0,7.477009,0,315.8014,0
138.3026,-11.1065,0,7.477009,0,315.8014,0
138.3037,-11.1065,0,7.477009,0,315.8014,0
138.3048,-11.1065,0,7.477009,0,315.8014,0
138.3058,-11.1065,0,7.477009,0,315.8014,0
138.3069,-11.1065,0,7.477009,0,315.8014,0
138.3079,-11.1065,0,7.477009,0,315.8014,0
138.3089,-11.1065,0,7.477009,0,315.8014,0
138.31,-11.1065,0,7.477009,0,315.8014,0
138.311,-11.1065,0,7.477009,0,315.8014,0
138.312,-11.1065,0,7.477009,0,315.8014,0
138.313,-11.1065,0,7.477009,0,315.8014,0
138.3141,-11.1065,0,7.477009,0,315.8014,0
138.3151,-11.1065,0,7.477009,0,315.8014,0
138.3162,-11.1065,0,7.477009,0,315.8014,0
138.3172,-11.1065,0,7.477009,0,315.8014,0
138.3185,-11.1065,0,7.477009,0,315.8014,0
138.3196,-11.1065,0,7.477009,0,315.8014,0
138.3207,-11.24593,0,7.620394,0,315.8014,0
138.3221,-11.24593,0,7.620394,0,315.8014,0
138.3231,-11.24593,0,7.620394,0,315.8014,0
138.3241,-11.24593,0,7.620394,0,315.8014,0
138.3252,-11.24593,0,7.620394,0,315.8014,0
138.3263,-11.24593,0,7.620394,0,315.8014,0
138.3274,-11.24593,0,7.620394,0,315.8014,0
138.3286,-11.24593,0,7.620394,0,315.8014,0
138.3297,-11.24593,0,7.620394,0,315.8014,0
138.3309,-11.24593,0,7.620394,0,315.8014,0
138.332,-11.24593,0,7.620394,0,315.8014,0
138.3331,-11.24593,0,7.620394,0,315.8014,0
138.3342,-11.24593,0,7.620394,0,315.8014,0
138.3354,-11.24593,0,7.620394,0,315.8014,0
138.3365,-11.24593,0,7.620394,0,315.8014,0
138.3376,-11.24593,0,7.620394,0,315.8014,0
138.3386,-11.24593,0,7.620394,0,315.8014,0
138.3397,-11.24593,0,7.620394,0,315.8014,0
138.3408,-11.38536,0,7.76378,0,315.8014,0
138.3421,-11.38536,0,7.76378,0,315.8014,0
138.3431,-11.38536,0,7.76378,0,315.8014,0
138.3441,-11.38536,0,7.76378,0,315.8014,0
138.3452,-11.38536,0,7.76378,0,315.8014,0
138.3462,-11.38536,0,7.76378,0,315.8014,0
138.3474,-11.38536,0,7.76378,0,315.8014,0
138.3485,-11.38536,0,7.76378,0,315.8014,0
138.3496,-11.38536,0,7.76378,0,315.8014,0
138.3506,-11.38536,0,7.76378,0,315.8014,0
138.3517,-11.38536,0,7.76378,0,315.8014,0
138.3528,-11.38536,0,7.76378,0,315.8014,0
138.3541,-11.38536,0,7.76378,0,315.8014,0
138.3553,-11.38536,0,7.76378,0,315.8014,0
138.3564,-11.38536,0,7.76378,0,315.8014,0
138.3575,-11.38536,0,7.76378,0,315.8014,0
138.3585,-11.38536,0,7.76378,0,315.8014,0
138.3596,-11.38536,0,7.76378,0,315.8014,0
138.3607,-11.52479,0,7.907166,0,315.8014,0
138.3621,-11.52479,0,7.907166,0,315.8014,0
138.3636,-11.52479,0,7.907166,0,315.8014,0
138.3647,-11.52479,0,7.907166,0,315.8014,0
138.366,-11.52479,0,7.907166,0,315.8014,0
138.3673,-11.52479,0,7.907166,0,315.8014,0
138.3685,-11.52479,0,7.907166,0,315.8014,0
138.3696,-11.52479,0,7.907166,0,315.8014,0
138.3706,-11.52479,0,7.907166,0,315.8014,0
138.3717,-11.52479,0,7.907166,0,315.8014,0
138.3728,-11.52479,0,7.907166,0,315.8014,0
138.3739,-11.52479,0,7.907166,0,315.8014,0
138.3751,-11.52479,0,7.907166,0,315.8014,0
138.3762,-11.52479,0,7.907166,0,315.8014,0
138.3773,-11.52479,0,7.907166,0,315.8014,0
138.3784,-11.52479,0,7.907166,0,315.8014,0
138.3796,-11.52479,0,7.907166,0,315.8014,0
138.3808,-11.66422,0,8.05055,0,315.8014,0
138.3821,-11.66422,0,8.05055,0,315.8014,0
138.3832,-11.66422,0,8.05055,0,315.8014,0
138.3843,-11.66422,0,8.05055,0,315.8014,0
138.3855,-11.66422,0,8.05055,0,315.8014,0
138.3865,-11.66422,0,8.05055,0,315.8014,0
138.3876,-11.66422,0,8.05055,0,315.8014,0
138.3887,-11.66422,0,8.05055,0,315.8014,0
138.3898,-11.66422,0,8.05055,0,315.8014,0
138.3908,-11.66422,0,8.05055,0,315.8014,0
138.392,-11.66422,0,8.05055,0,315.8014,0
138.3931,-11.66422,0,8.05055,0,315.8014,0
138.3943,-11.66422,0,8.05055,0,315.8014,0
138.3956,-11.66422,0,8.05055,0,315.8014,0
138.3967,-11.66422,0,8.05055,0,315.8014,0
138.3978,-11.66422,0,8.05055,0,315.8014,0
138.3988,-11.66422,0,8.05055,0,315.8014,0
138.3998,-11.66422,0,8.05055,0,315.8014,0
138.4008,-11.80365,0,8.193936,0,315.8014,0
138.4022,-11.80365,0,8.193936,0,315.8014,0
138.4033,-11.80365,0,8.193936,0,315.8014,0
138.4043,-11.80365,0,8.193936,0,315.8014,0
138.4053,-11.80365,0,8.193936,0,315.8014,0
138.4064,-11.80365,0,8.193936,0,315.8014,0
138.4074,-11.80365,0,8.193936,0,315.8014,0
138.4085,-11.80365,0,8.193936,0,315.8014,0
138.4095,-11.80365,0,8.193936,0,315.8014,0
138.4106,-11.80365,0,8.193936,0,315.8014,0
138.4117,-11.80365,0,8.193936,0,315.8014,0
138.4128,-11.80365,0,8.193936,0,315.8014,0
138.4138,-11.80365,0,8.193936,0,315.8014,0
138.415,-11.80365,0,8.193936,0,315.8014,0
138.4162,-11.80365,0,8.193936,0,315.8014,0
138.4173,-11.80365,0,8.193936,0,315.8014,0
138.4184,-11.80365,0,8.193936,0,315.8014,0
138.4194,-11.80365,0,8.193936,0,315.8014,0
138.4205,-11.94308,0,8.337322,0,315.8014,0
138.422,-11.94308,0,8.337322,0,315.8014,0
138.4232,-11.94308,0,8.337322,0,315.8014,0
138.4244,-11.94308,0,8.337322,0,315.8014,0
138.4335,-11.94308,0,8.337322,0,315.8014,0
138.4347,-11.94308,0,8.337322,0,315.8014,0
138.4358,-11.94308,0,8.337322,0,315.8014,0
138.4368,-11.94308,0,8.337322,0,315.8014,0
138.4379,-11.94308,0,8.337322,0,315.8014,0
138.4389,-11.94308,0,8.337322,0,315.8014,0
138.4401,-12.08251,0,8.480707,0,315.8014,0
138.4415,-12.08251,0,8.480707,0,315.8014,0
138.4426,-12.08251,0,8.480707,0,315.8014,0
138.4437,-12.08251,0,8.480707,0,315.8014,0
138.4447,-12.08251,0,8.480707,0,315.8014,0
138.4458,-12.08251,0,8.480707,0,315.8014,0
138.4468,-12.08251,0,8.480707,0,315.8014,0
138.4479,-12.08251,0,8.480707,0,315.8014,0
138.449,-12.08251,0,8.480707,0,315.8014,0
138.4502,-12.08251,0,8.480707,0,315.8014,0
138.4512,-12.08251,0,8.480707,0,315.8014,0
138.4523,-12.08251,0,8.480707,0,315.8014,0
138.4533,-12.08251,0,8.480707,0,315.8014,0
138.4544,-12.08251,0,8.480707,0,315.8014,0
138.4554,-12.08251,0,8.480707,0,315.8014,0
138.4565,-12.08251,0,8.480707,0,315.8014,0
138.4575,-12.08251,0,8.480707,0,315.8014,0
138.4586,-12.08251,0,8.480707,0,315.8014,0
138.4596,-12.08251,0,8.480707,0,315.8014,0
138.4607,-12.22194,0,8.624093,0,315.8014,0
138.4621,-12.22194,0,8.624093,0,315.8014,0
138.4632,-12.22194,0,8.624093,0,315.8014,0
138.4642,-12.22194,0,8.624093,0,315.8014,0
138.4653,-12.22194,0,8.624093,0,315.8014,0
138.4664,-12.22194,0,8.624093,0,315.8014,0
138.4676,-12.22194,0,8.624093,0,315.8014,0
138.4686,-12.22194,0,8.624093,0,315.8014,0
138.4697,-12.22194,0,8.624093,0,315.8014,0
138.4707,-12.22194,0,8.624093,0,315.8014,0
138.4718,-12.22194,0,8.624093,0,315.8014,0
138.4729,-12.22194,0,8.624093,0,315.8014,0
138.474,-12.22194,0,8.624093,0,315.8014,0
138.4751,-12.22194,0,8.624093,0,315.8014,0
138.4762,-12.22194,0,8.624093,0,315.8014,0
138.4772,-12.22194,0,8.624093,0,315.8014,0
138.4785,-12.22194,0,8.624093,0,315.8014,0
138.4796,-12.22194,0,8.624093,0,315.8014,0
138.4808,-12.36136,0,8.767478,0,315.8014,0
138.4823,-12.36136,0,8.767478,0,315.8014,0
138.4836,-12.36136,0,8.767478,0,315.8014,0
138.4849,-12.36136,0,8.767478,0,315.8014,0
138.486,-12.36136,0,8.767478,0,315.8014,0
138.4871,-12.36136,0,8.767478,0,315.8014,0
138.4882,-12.36136,0,8.767478,0,315.8014,0
138.4894,-12.36136,0,8.767478,0,315.8014,0
138.4905,-12.36136,0,8.767478,0,315.8014,0
138.4916,-12.36136,0,8.767478,0,315.8014,0
138.4926,-12.36136,0,8.767478,0,315.8014,0
138.4936,-12.36136,0,8.767478,0,315.8014,0
138.4947,-12.36136,0,8.767478,0,315.8014,0
138.4958,-12.36136,0,8.767478,0,315.8014,0
138.4969,-12.36136,0,8.767478,0,315.8014,0
138.4981,-12.36136,0,8.767478,0,315.8014,0
138.4993,-12.36136,0,8.767478,0,315.8014,0
138.5003,-12.50079,0,8.910864,0,315.8014,0
138.5016,-12.50079,0,8.910864,0,315.8014,0
138.5027,-12.50079,0,8.910864,0,315.8014,0
138.5037,-12.50079,0,8.910864,0,315.8014,0
138.5048,-12.50079,0,8.910864,0,315.8014,0
138.506,-12.50079,0,8.910864,0,315.8014,0
138.5071,-12.50079,0,8.910864,0,315.8014,0
138.5081,-12.50079,0,8.910864,0,315.8014,0
138.5091,-12.50079,0,8.910864,0,315.8014,0
138.5101,-12.50079,0,8.910864,0,315.8014,0
138.5113,-12.50079,0,8.910864,0,315.8014,0
138.5123,-12.50079,0,8.910864,0,315.8014,0
138.5134,-12.50079,0,8.910864,0,315.8014,0
138.5144,-12.50079,0,8.910864,0,315.8014,0
138.5155,-12.50079,0,8.910864,0,315.8014,0
138.5166,-12.50079,0,8.910864,0,315.8014,0
138.5177,-12.50079,0,8.910864,0,315.8014,0
138.5188,-12.50079,0,8.910864,0,315.8014,0
138.5199,-12.50079,0,8.910864,0,315.8014,0
138.5209,-12.64022,0,9.05425,0,315.8014,0
138.5222,-12.64022,0,9.05425,0,315.8014,0
138.5233,-12.64022,0,9.05425,0,315.8014,0
138.5245,-12.64022,0,9.05425,0,315.8014,0
138.5256,-12.64022,0,9.05425,0,315.8014,0
138.5266,-12.64022,0,9.05425,0,315.8014,0
138.5276,-12.64022,0,9.05425,0,315.8014,0
138.5287,-12.64022,0,9.05425,0,315.8014,0
138.5299,-12.64022,0,9.05425,0,315.8014,0
138.5311,-12.64022,0,9.05425,0,315.8014,0
138.5322,-12.64022,0,9.05425,0,315.8014,0
138.5333,-12.64022,0,9.05425,0,315.8014,0
138.5345,-12.64022,0,9.05425,0,315.8014,0
138.5356,-12.64022,0,9.05425,0,315.8014,0
138.5367,-12.64022,0,9.05425,0,315.8014,0
138.5378,-12.64022,0,9.05425,0,315.8014,0
138.5389,-12.64022,0,9.05425,0,315.8014,0
138.54,-12.77965,0,9.197635,0,315.8014,0
138.5414,-12.77965,0,9.197635,0,315.8014,0
138.5426,-12.77965,0,9.197635,0,315.8014,0
138.5439,-12.77965,0,9.197635,0,315.8014,0
138.545,-12.77965,0,9.197635,0,315.8014,0
138.5462,-12.77965,0,9.197635,0,315.8014,0
138.5474,-12.77965,0,9.197635,0,315.8014,0
138.5484,-12.77965,0,9.197635,0,315.8014,0
138.5495,-12.77965,0,9.197635,0,315.8014,0
138.5506,-12.77965,0,9.197635,0,315.8014,0
138.5517,-12.77965,0,9.197635,0,315.8014,0
138.5527,-12.77965,0,9.197635,0,315.8014,0
138.5537,-12.77965,0,9.197635,0,315.8014,0
138.5548,-12.77965,0,9.197635,0,315.8014,0
138.556,-12.77965,0,9.197635,0,315.8014,0
138.557,-12.77965,0,9.197635,0,315.8014,0
138.558,-12.77965,0,9.197635,0,315.8014,0
138.5591,-12.77965,0,9.197635,0,315.8014,0
138.5601,-12.91908,0,9.341021,0,315.8014,0
138.5614,-12.91908,0,9.341021,0,315.8014,0
138.5625,-12.91908,0,9.341021,0,315.8014,0
138.5637,-12.91908,0,9.341021,0,315.8014,0
138.5648,-12.91908,0,9.341021,0,315.8014,0
138.5659,-12.91908,0,9.341021,0,315.8014,0
138.567,-12.91908,0,9.341021,0,315.8014,0
138.568,-12.91908,0,9.341021,0,315.8014,0
138.569,-12.91908,0,9.341021,0,315.8014,0
138.5701,-12.91908,0,9.341021,0,315.8014,0
138.5711,-12.91908,0,9.341021,0,315.8014,0
138.5721,-12.91908,0,9.341021,0,315.8014,0
138.5733,-12.91908,0,9.341021,0,315.8014,0
138.5743,-12.91908,0,9.341021,0,315.8014,0
138.5754,-12.91908,0,9.341021,0,315.8014,0
138.5765,-12.91908,0,9.341021,0,315.8014,0
138.5776,-12.91908,0,9.341021,0,315.8014,0
138.5787,-12.91908,0,9.341021,0,315.8014,0
138.5798,-12.91908,0,9.341021,0,315.8014,0
138.5809,-13.05851,0,9.484406,0,315.8014,0
138.5823,-13.05851,0,9.484406,0,315.8014,0
138.5834,-13.05851,0,9.484406,0,315.8014,0
138.5844,-13.05851,0,9.484406,0,315.8014,0
138.5854,-13.05851,0,9.484406,0,315.8014,0
138.5865,-13.05851,0,9.484406,0,315.8014,0
138.5875,-13.05851,0,9.484406,0,315.8014,0
138.5885,-13.05851,0,9.484406,0,315.8014,0
138.5897,-13.05851,0,9.484406,0,315.8014,0
138.5908,-13.05851,0,9.484406,0,315.8014,0
138.5918,-13.05851,0,9.484406,0,315.8014,0
138.5928,-13.05851,0,9.484406,0,315.8014,0
138.5939,-13.05851,0,9.484406,0,315.8014,0
138.5949,-13.05851,0,9.484406,0,315.8014,0
138.5959,-13.05851,0,9.484406,0,315.8014,0
138.597,-13.05851,0,9.484406,0,315.8014,0
138.5981,-13.05851,0,9.484406,0,315.8014,0
138.5992,-13.05851,0,9.484406,0,315.8014,0
138.6014,-13.19794,0,9.627791,0,315.7799,0
138.6031,-13.19794,0,9.627791,0,315.7416,0
138.6042,-13.19794,0,9.627791,0,315.6924,0
138.6053,-13.19794,0,9.627791,0,315.6322,0
138.6063,-13.19794,0,9.627791,0,315.5612,0
138.6074,-13.19794,0,9.627791,0,315.4792,0
138.6087,-13.19794,0,9.627791,0,315.3842,0
138.6101,-13.19794,0,9.627791,0,315.2757,0
138.6113,-13.19794,0,9.627791,0,315.1555,0
138.6125,-13.19794,0,9.627791,0,315.0229,0
138.6141,-13.19794,0,9.627791,0,314.8741,0
138.6153,-13.19794,0,9.627791,0,314.7129,0
138.6165,-13.19794,0,9.627791,0,314.5403,0
138.6176,-13.19794,0,9.627791,0,314.3568,0
138.6187,-13.19794,0,9.627791,0,314.1619,0
138.62,-13.34142,0,9.767129,0,313.9539,0
138.6214,-13.34142,0,9.767129,0,313.7323,0
138.6225,-13.34142,0,9.767129,0,313.4998,0
138.6236,-13.34142,0,9.767129,0,313.2563,0
138.6246,-13.34142,0,9.767129,0,313.002,0
138.6257,-13.34142,0,9.767129,0,312.7368,0
138.6268,-13.34142,0,9.767129,0,312.4608,0
138.6279,-13.34142,0,9.767129,0,312.1741,0
138.629,-13.34142,0,9.767129,0,311.8765,0
138.6301,-13.34142,0,9.767129,0,311.5679,0
138.6312,-13.34142,0,9.767129,0,311.2484,0
138.6323,-13.34142,0,9.767129,0,310.918,0
138.6333,-13.34142,0,9.767129,0,310.5771,0
138.6344,-13.34142,0,9.767129,0,310.2252,0
138.6355,-13.34142,0,9.767129,0,309.8627,0
138.6366,-13.34142,0,9.767129,0,309.4894,0
138.6377,-13.34142,0,9.767129,0,309.1048,0
138.6389,-13.34142,0,9.767129,0,308.7081,0
138.6402,-13.49748,0,9.8922,0,308.2985,0
138.6415,-13.49748,0,9.8922,0,307.8757,0
138.6427,-13.49748,0,9.8922,0,307.4415,0
138.6438,-13.49748,0,9.8922,0,306.9961,0
138.6449,-13.49748,0,9.8922,0,306.5399,0
138.646,-13.49748,0,9.8922,0,306.0727,0
138.6472,-13.49748,0,9.8922,0,305.5931,0
138.6484,-13.49748,0,9.8922,0,305.1019,0
138.6495,-13.49748,0,9.8922,0,304.5993,0
138.6506,-13.49748,0,9.8922,0,304.0854,0
138.6518,-13.49748,0,9.8922,0,303.5596,0
138.653,-13.49748,0,9.8922,0,303.0222,0
138.6541,-13.49748,0,9.8922,0,302.4735,0
138.6552,-13.49748,0,9.8922,0,301.9136,0
138.6564,-13.49748,0,9.8922,0,301.3422,0
138.6575,-13.49748,0,9.8922,0,300.7599,0
138.6587,-13.49748,0,9.8922,0,300.1648,0
138.6601,-13.6704,0,9.992698,0,299.5564,0
138.6617,-13.6704,0,9.992698,0,298.9321,0
138.6629,-13.6704,0,9.992698,0,298.2957,0
138.6641,-13.6704,0,9.992698,0,297.6473,0
138.6652,-13.6704,0,9.992698,0,296.9877,0
138.6663,-13.6704,0,9.992698,0,296.3169,0
138.6674,-13.6704,0,9.992698,0,295.6348,0
138.6686,-13.6704,0,9.992698,0,294.9415,0
138.6698,-13.6704,0,9.992698,0,294.2358,0
138.6711,-13.6704,0,9.992698,0,293.5173,0
138.6722,-13.6704,0,9.992698,0,292.7871,0
138.6734,-13.6704,0,9.992698,0,292.0457,0
138.6749,-13.6704,0,9.992698,0,292.0457,0
138.6765,-13.6704,0,9.992698,0,292.0457,0
138.6775,-13.6704,0,9.992698,0,292.0457,0
138.6786,-13.6704,0,9.992698,0,292.0457,0
138.6796,-13.6704,0,9.992698,0,292.0457,0
138.6806,-13.85578,0,10.06777,0,292.0457,0
138.6821,-13.85578,0,10.06777,0,292.0457,0
138.6833,-13.85578,0,10.06777,0,292.0457,0
138.6844,-13.85578,0,10.06777,0,292.0457,0
138.6854,-13.85578,0,10.06777,0,292.0457,0
138.6865,-13.85578,0,10.06777,0,292.0457,0
138.6875,-13.85578,0,10.06777,0,292.0457,0
138.6885,-13.85578,0,10.06777,0,292.0457,0
138.6895,-13.85578,0,10.06777,0,292.0457,0
138.6906,-13.85578,0,10.06777,0,292.0457,0
138.6918,-13.85578,0,10.06777,0,292.0457,0
138.693,-13.85578,0,10.06777,0,292.0457,0
138.6942,-13.85578,0,10.06777,0,292.0457,0
138.6953,-13.85578,0,10.06777,0,292.0457,0
138.6965,-13.85578,0,10.06777,0,292.0457,0
138.6975,-13.85578,0,10.06777,0,292.0457,0
138.6985,-13.85578,0,10.06777,0,292.0457,0
138.6996,-13.85578,0,10.06777,0,292.0457,0
138.7006,-14.04115,0,10.14284,0,292.0457,0
138.702,-14.04115,0,10.14284,0,292.0457,0
138.7031,-14.04115,0,10.14284,0,292.0457,0
138.7042,-14.04115,0,10.14284,0,292.0457,0
138.7053,-14.04115,0,10.14284,0,292.0457,0
138.7064,-14.04115,0,10.14284,0,292.0457,0
138.7075,-14.04115,0,10.14284,0,292.0457,0
138.7085,-14.04115,0,10.14284,0,292.0457,0
138.7096,-14.04115,0,10.14284,0,292.0457,0
138.7107,-14.04115,0,10.14284,0,292.0457,0
138.7117,-14.04115,0,10.14284,0,292.0457,0
138.7127,-14.04115,0,10.14284,0,292.0457,0
138.7138,-14.04115,0,10.14284,0,292.0457,0
138.7148,-14.04115,0,10.14284,0,292.0457,0
138.7159,-14.04115,0,10.14284,0,292.0457,0
138.717,-14.04115,0,10.14284,0,292.0457,0
138.718,-14.04115,0,10.14284,0,292.0457,0
138.719,-14.04115,0,10.14284,0,292.0457,0
138.7201,-14.22653,0,10.21791,0,292.0457,0
138.7215,-14.22653,0,10.21791,0,292.0457,0
138.7226,-14.22653,0,10.21791,0,292.0457,0
138.7237,-14.22653,0,10.21791,0,292.0457,0
138.7247,-14.22653,0,10.21791,0,292.0457,0
138.7258,-14.22653,0,10.21791,0,292.0457,0
138.727,-14.22653,0,10.21791,0,292.0457,0
138.728,-14.22653,0,10.21791,0,292.0457,0
138.7291,-14.22653,0,10.21791,0,292.0457,0
138.7302,-14.22653,0,10.21791,0,292.0457,0
138.7313,-14.22653,0,10.21791,0,292.0457,0
138.7325,-14.22653,0,10.21791,0,292.0457,0
138.7335,-14.22653,0,10.21791,0,292.0457,0
138.7346,-14.22653,0,10.21791,0,292.0457,0
138.7357,-14.22653,0,10.21791,0,292.0457,0
138.7367,-14.22653,0,10.21791,0,292.0457,0
138.7378,-14.22653,0,10.21791,0,292.0457,0
138.7389,-14.22653,0,10.21791,0,292.0457,0
138.7399,-14.22653,0,10.21791,0,292.0457,0
138.741,-14.41191,0,10.29297,0,292.0457,0
138.7424,-14.41191,0,10.29297,0,292.0457,0
138.7435,-14.41191,0,10.29297,0,292.0457,0
138.7445,-14.41191,0,10.29297,0,292.0457,0
138.7455,-14.41191,0,10.29297,0,292.0457,0
138.7466,-14.41191,0,10.29297,0,292.0457,0
138.7477,-14.41191,0,10.29297,0,292.0457,0
138.7489,-14.41191,0,10.29297,0,292.0457,0
138.75,-14.41191,0,10.29297,0,292.0457,0
138.7511,-14.41191,0,10.29297,0,292.0457,0
138.7521,-14.41191,0,10.29297,0,292.0457,0
138.7531,-14.41191,0,10.29297,0,292.0457,0
138.7542,-14.41191,0,10.29297,0,292.0457,0
138.7552,-14.41191,0,10.29297,0,292.0457,0
138.7562,-14.41191,0,10.29297,0,292.0457,0
138.7573,-14.41191,0,10.29297,0,292.0457,0
138.7583,-14.41191,0,10.29297,0,292.0457,0
138.7594,-14.41191,0,10.29297,0,292.0457,0
138.7606,-14.59728,0,10.36804,0,292.0457,0
138.762,-14.59728,0,10.36804,0,292.0457,0
138.7633,-14.59728,0,10.36804,0,292.0457,0
138.7644,-14.59728,0,10.36804,0,292.0457,0
138.7655,-14.59728,0,10.36804,0,292.0457,0
138.7668,-14.59728,0,10.36804,0,292.0457,0
138.7679,-14.59728,0,10.36804,0,292.0457,0
138.769,-14.59728,0,10.36804,0,292.0457,0
138.7701,-14.59728,0,10.36804,0,292.0457,0
138.7711,-14.59728,0,10.36804,0,292.0457,0
138.7723,-14.59728,0,10.36804,0,292.0457,0
138.7733,-14.59728,0,10.36804,0,292.0457,0
138.7744,-14.59728,0,10.36804,0,292.0457,0
138.7755,-14.59728,0,10.36804,0,292.0457,0
138.7765,-14.59728,0,10.36804,0,292.0457,0
138.7776,-14.59728,0,10.36804,0,292.0457,0
138.7787,-14.59728,0,10.36804,0,292.0457,0
138.7798,-14.59728,0,10.36804,0,292.0457,0
138.7809,-14.78266,0,10.44311,0,292.0457,0
138.7822,-14.78266,0,10.44311,0,292.0457,0
138.7832,-14.78266,0,10.44311,0,292.0457,0
138.7842,-14.78266,0,10.44311,0,292.0457,0
138.7853,-14.78266,0,10.44311,0,292.0457,0
138.7863,-14.78266,0,10.44311,0,292.0457,0
138.7873,-14.78266,0,10.44311,0,292.0457,0
138.7884,-14.78266,0,10.44311,0,292.0457,0
138.7894,-14.78266,0,10.44311,0,292.0457,0
138.7905,-14.78266,0,10.44311,0,292.0457,0
138.7915,-14.78266,0,10.44311,0,292.0457,0
138.7927,-14.78266,0,10.44311,0,292.0457,0
138.7937,-14.78266,0,10.44311,0,292.0457,0
138.7947,-14.78266,0,10.44311,0,292.0457,0
138.7957,-14.78266,0,10.44311,0,292.0457,0
138.7968,-14.78266,0,10.44311,0,292.0457,0
138.7979,-14.78266,0,10.44311,0,292.0457,0
138.7989,-14.78266,0,10.44311,0,292.0457,0
138.8,-14.96804,0,10.51818,0,292.0457,0
138.8014,-14.96804,0,10.51818,0,292.0457,0
138.8026,-14.96804,0,10.51818,0,292.0457,0
138.8036,-14.96804,0,10.51818,0,292.0457,0
138.8048,-14.96804,0,10.51818,0,292.0457,0
138.8058,-14.96804,0,10.51818,0,292.0457,0
138.8068,-14.96804,0,10.51818,0,292.0457,0
138.8078,-14.96804,0,10.51818,0,292.0457,0
138.8088,-14.96804,0,10.51818,0,292.0457,0
138.8099,-14.96804,0,10.51818,0,292.0457,0
138.8109,-14.96804,0,10.51818,0,292.0457,0
138.812,-14.96804,0,10.51818,0,292.0457,0
138.8131,-14.96804,0,10.51818,0,292.0457,0
138.8142,-14.96804,0,10.51818,0,292.0457,0
138.8153,-14.96804,0,10.51818,0,292.0457,0
138.8164,-14.96804,0,10.51818,0,292.0457,0
138.8175,-14.96804,0,10.51818,0,292.0457,0
138.8185,-14.96804,0,10.51818,0,292.0457,0
138.8195,-14.96804,0,10.51818,0,292.0457,0
138.8206,-15.15342,0,10.59325,0,292.0457,0
138.822,-15.15342,0,10.59325,0,292.0457,0
138.823,-15.15342,0,10.59325,0,292.0457,0
138.824,-15.15342,0,10.59325,0,292.0457,0
138.8251,-15.15342,0,10.59325,0,292.0457,0
138.8261,-15.15342,0,10.59325,0,292.0457,0
138.8271,-15.15342,0,10.59325,0,292.0457,0
138.8281,-15.15342,0,10.59325,0,292.0457,0
138.8291,-15.15342,0,10.59325,0,292.0457,0
138.8303,-15.15342,0,10.59325,0,292.0457,0
138.8313,-15.15342,0,10.59325,0,292.0457,0
138.8324,-15.15342,0,10.59325,0,292.0457,0
138.8334,-15.15342,0,10.59325,0,292.0457,0
138.8344,-15.15342,0,10.59325,0,292.0457,0
138.8354,-15.15342,0,10.59325,0,292.0457,0
138.8365,-15.15342,0,10.59325,0,292.0457,0
138.8375,-15.15342,0,10.59325,0,292.0457,0
138.8387,-15.15342,0,10.59325,0,292.0457,0
138.8398,-15.15342,0,10.59325,0,292.0457,0
138.8408,-15.33879,0,10.66832,0,292.0457,0
138.8421,-15.33879,0,10.66832,0,292.0457,0
138.8433,-15.33879,0,10.66832,0,292.0457,0
138.8443,-15.33879,0,10.66832,0,292.0457,0
138.8454,-15.33879,0,10.66832,0,292.0457,0
138.8467,-15.33879,0,10.66832,0,292.0457,0
138.8478,-15.33879,0,10.66832,0,292.0457,0
138.8488,-15.33879,0,10.66832,0,292.0457,0
138.8499,-15.33879,0,10.66832,0,292.0457,0
138.8509,-15.33879,0,10.66832,0,292.0457,0
138.8519,-15.33879,0,10.66832,0,292.0457,0
138.8529,-15.33879,0,10.66832,0,292.0457,0
138.854,-15.33879,0,10.66832,0,292.0457,0
138.855,-15.33879,0,10.66832,0,292.0457,0
138.8561,-15.33879,0,10.66832,0,292.0457,0
138.8571,-15.33879,0,10.66832,0,292.0457,0
138.8582,-15.33879,0,10.66832,0,292.0457,0
138.8593,-15.33879,0,10.66832,0,292.0457,0
138.8604,-15.52417,0,10.74339,0,292.0457,0
138.8618,-15.52417,0,10.74339,0,292.0457,0
138.8628,-15.52417,0,10.74339,0,292.0457,0
138.8639,-15.52417,0,10.74339,0,292.0457,0
138.865,-15.52417,0,10.74339,0,292.0457,0
138.866,-15.52417,0,10.74339,0,292.0457,0
138.8671,-15.52417,0,10.74339,0,292.0457,0
138.8681,-15.52417,0,10.74339,0,292.0457,0
138.8691,-15.52417,0,10.74339,0,292.0457,0
138.8701,-15.52417,0,10.74339,0,292.0457,0
138.8711,-15.52417,0,10.74339,0,292.0457,0
