time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
128.6334,-31.43431,0,19.06965,0,300.9387,0
128.6345,-31.43431,0,19.06965,0,300.9387,0
128.6356,-31.43431,0,19.06965,0,300.9387,0
128.6366,-31.43431,0,19.06965,0,300.9387,0
128.6376,-31.43431,0,19.06965,0,300.9387,0
128.6387,-31.43431,0,19.06965,0,300.9387,0
128.6397,-31.43431,0,19.06965,0,300.9387,0
128.6408,-31.60585,0,19.17247,0,300.9387,0
128.6421,-31.60585,0,19.17247,0,300.9387,0
128.6432,-31.60585,0,19.17247,0,300.9387,0
128.6443,-31.60585,0,19.17247,0,300.9387,0
128.6454,-31.60585,0,19.17247,0,300.9387,0
128.6466,-31.60585,0,19.17247,0,300.9387,0
128.6476,-31.60585,0,19.17247,0,300.9387,0
128.6487,-31.60585,0,19.17247,0,300.9387,0
128.6498,-31.60585,0,19.17247,0,300.9387,0
128.6508,-31.60585,0,19.17247,0,300.9387,0
128.6519,-31.60585,0,19.17247,0,300.9387,0
128.6529,-31.60585,0,19.17247,0,300.9387,0
128.654,-31.60585,0,19.17247,0,300.9387,0
128.6552,-31.60585,0,19.17247,0,300.9387,0
128.6563,-31.60585,0,19.17247,0,300.9387,0
128.6573,-31.60585,0,19.17247,0,300.9387,0
128.6583,-31.60585,0,19.17247,0,300.9387,0
128.6594,-31.60585,0,19.17247,0,300.9387,0
128.6605,-31.77739,0,19.2753,0,300.9387,0
128.6618,-31.77739,0,19.2753,0,300.9387,0
128.6629,-31.77739,0,19.2753,0,300.9387,0
128.664,-31.77739,0,19.2753,0,300.9387,0
128.6651,-31.77739,0,19.2753,0,300.9387,0
128.6662,-31.77739,0,19.2753,0,300.9387,0
128.6673,-31.77739,0,19.2753,0,300.9387,0
128.6683,-31.77739,0,19.2753,0,300.9387,0
128.6694,-31.77739,0,19.2753,0,300.9387,0
128.6705,-31.77739,0,19.2753,0,300.9387,0
128.6717,-31.77739,0,19.2753,0,300.9387,0
128.6728,-31.77739,0,19.2753,0,300.9387,0
128.6738,-31.77739,0,19.2753,0,300.9387,0
128.6749,-31.77739,0,19.2753,0,300.9387,0
128.6759,-31.77739,0,19.2753,0,300.9387,0
128.677,-31.77739,0,19.2753,0,300.9387,0
128.6781,-31.77739,0,19.2753,0,300.9387,0
128.6792,-31.77739,0,19.2753,0,300.9387,0
128.6804,-31.94894,0,19.37812,0,300.9387,0
128.6818,-31.94894,0,19.37812,0,300.9387,0
128.683,-31.94894,0,19.37812,0,300.9387,0
128.6841,-31.94894,0,19.37812,0,300.9387,0
128.6853,-31.94894,0,19.37812,0,300.9387,0
128.6864,-31.94894,0,19.37812,0,300.9387,0
128.6874,-31.94894,0,19.37812,0,300.9387,0
128.6885,-31.94894,0,19.37812,0,300.9387,0
128.6895,-31.94894,0,19.37812,0,300.9387,0
128.6906,-31.94894,0,19.37812,0,300.9387,0
128.6918,-31.94894,0,19.37812,0,300.9387,0
128.693,-31.94894,0,19.37812,0,300.9387,0
128.6942,-31.94894,0,19.37812,0,300.9387,0
128.6953,-31.94894,0,19.37812,0,300.9387,0
128.6964,-31.94894,0,19.37812,0,300.9387,0
128.6975,-31.94894,0,19.37812,0,300.9387,0
128.6987,-31.94894,0,19.37812,0,300.9387,0
128.6999,-31.94894,0,19.37812,0,300.9387,0
128.7009,-32.12048,0,19.48094,0,300.9387,0
128.7023,-32.12048,0,19.48094,0,300.9387,0
128.7033,-32.12048,0,19.48094,0,300.9387,0
128.7044,-32.12048,0,19.48094,0,300.9387,0
128.7055,-32.12048,0,19.48094,0,300.9387,0
128.7066,-32.12048,0,19.48094,0,300.9387,0
128.7076,-32.12048,0,19.48094,0,300.9387,0
128.7086,-32.12048,0,19.48094,0,300.9387,0
128.7098,-32.12048,0,19.48094,0,300.9387,0
128.7109,-32.12048,0,19.48094,0,300.9387,0
128.7119,-32.12048,0,19.48094,0,300.9387,0
128.713,-32.12048,0,19.48094,0,300.9387,0
128.7141,-32.12048,0,19.48094,0,300.9387,0
128.7151,-32.12048,0,19.48094,0,300.9387,0
128.7162,-32.12048,0,19.48094,0,300.9387,0
128.7172,-32.12048,0,19.48094,0,300.9387,0
128.7182,-32.12048,0,19.48094,0,300.9387,0
128.7193,-32.12048,0,19.48094,0,300.9387,0
128.7205,-32.29202,0,19.58377,0,300.9387,0
128.7219,-32.29202,0,19.58377,0,300.9387,0
128.723,-32.29202,0,19.58377,0,300.9387,0
128.7241,-32.29202,0,19.58377,0,300.9387,0
128.7251,-32.29202,0,19.58377,0,300.9387,0
128.7262,-32.29202,0,19.58377,0,300.9387,0
128.7273,-32.29202,0,19.58377,0,300.9387,0
128.7285,-32.29202,0,19.58377,0,300.9387,0
128.7297,-32.29202,0,19.58377,0,300.9387,0
128.731,-32.29202,0,19.58377,0,300.9387,0
128.7322,-32.29202,0,19.58377,0,300.9387,0
128.7334,-32.29202,0,19.58377,0,300.9387,0
128.7345,-32.29202,0,19.58377,0,300.9387,0
128.7356,-32.29202,0,19.58377,0,300.9387,0
128.7367,-32.29202,0,19.58377,0,300.9387,0
128.7378,-32.29202,0,19.58377,0,300.9387,0
128.7388,-32.29202,0,19.58377,0,300.9387,0
128.7399,-32.29202,0,19.58377,0,300.9387,0
128.741,-32.46357,0,19.68659,0,300.9387,0
128.7425,-32.46357,0,19.68659,0,300.9387,0
128.7437,-32.46357,0,19.68659,0,300.9387,0
128.7448,-32.46357,0,19.68659,0,300.9387,0
128.7459,-32.46357,0,19.68659,0,300.9387,0
128.7469,-32.46357,0,19.68659,0,300.9387,0
128.7482,-32.46357,0,19.68659,0,300.9387,0
128.7493,-32.46357,0,19.68659,0,300.9387,0
128.7504,-32.46357,0,19.68659,0,300.9387,0
128.7514,-32.46357,0,19.68659,0,300.9387,0
128.7524,-32.46357,0,19.68659,0,300.9387,0
128.7535,-32.46357,0,19.68659,0,300.9387,0
128.7545,-32.46357,0,19.68659,0,300.9387,0
128.7556,-32.46357,0,19.68659,0,300.9387,0
128.7567,-32.46357,0,19.68659,0,300.9387,0
128.7577,-32.46357,0,19.68659,0,300.9387,0
128.7588,-32.46357,0,19.68659,0,300.9387,0
128.7598,-32.46357,0,19.68659,0,300.9387,0
128.7608,-32.63511,0,19.78942,0,300.9387,0
128.7621,-32.63511,0,19.78942,0,300.9387,0
128.7634,-32.63511,0,19.78942,0,300.9387,0
128.7645,-32.63511,0,19.78942,0,300.9387,0
128.7655,-32.63511,0,19.78942,0,300.9387,0
128.7665,-32.63511,0,19.78942,0,300.9387,0
128.7676,-32.63511,0,19.78942,0,300.9387,0
128.7686,-32.63511,0,19.78942,0,300.9387,0
128.7697,-32.63511,0,19.78942,0,300.9387,0
128.7708,-32.63511,0,19.78942,0,300.9387,0
128.7718,-32.63511,0,19.78942,0,300.9387,0
128.7729,-32.63511,0,19.78942,0,300.9387,0
128.7741,-32.63511,0,19.78942,0,300.9387,0
128.7751,-32.63511,0,19.78942,0,300.9387,0
128.7794,-32.63511,0,19.78942,0,300.9387,0
128.7854,-32.80665,0,19.89224,0,300.9387,0
128.7868,-32.80665,0,19.89224,0,300.9387,0
128.7879,-32.80665,0,19.89224,0,300.9387,0
128.7889,-32.80665,0,19.89224,0,300.9387,0
128.79,-32.80665,0,19.89224,0,300.9387,0
128.791,-32.80665,0,19.89224,0,300.9387,0
128.7921,-32.80665,0,19.89224,0,300.9387,0
128.7931,-32.80665,0,19.89224,0,300.9387,0
128.7941,-32.80665,0,19.89224,0,300.9387,0
128.7951,-32.80665,0,19.89224,0,300.9387,0
128.7962,-32.80665,0,19.89224,0,300.9387,0
128.7975,-32.80665,0,19.89224,0,300.9387,0
128.7986,-32.80665,0,19.89224,0,300.9387,0
128.7997,-32.80665,0,19.89224,0,300.9387,0
128.8008,-32.9782,0,19.99506,0,300.9387,0
128.8021,-32.9782,0,19.99506,0,300.9387,0
128.8032,-32.9782,0,19.99506,0,300.9387,0
128.8043,-32.9782,0,19.99506,0,300.9387,0
128.8053,-32.9782,0,19.99506,0,300.9387,0
128.8063,-32.9782,0,19.99506,0,300.9387,0
128.8073,-32.9782,0,19.99506,0,300.9387,0
128.8083,-32.9782,0,19.99506,0,300.9387,0
128.8092,-32.9782,0,19.99506,0,300.9387,0
128.8103,-32.9782,0,19.99506,0,300.9387,0
128.8112,-32.9782,0,19.99506,0,300.9387,0
128.8123,-32.9782,0,19.99506,0,300.9387,0
128.8133,-32.9782,0,19.99506,0,300.9387,0
128.8143,-32.9782,0,19.99506,0,300.9387,0
128.8153,-32.9782,0,19.99506,0,300.9387,0
128.8164,-32.9782,0,19.99506,0,300.9387,0
128.8174,-32.9782,0,19.99506,0,300.9387,0
128.8185,-32.9782,0,19.99506,0,300.9387,0
128.8196,-32.9782,0,19.99506,0,300.9387,0
128.8206,-33.14974,0,20.09789,0,300.9387,0
128.8219,-33.14974,0,20.09789,0,300.9387,0
128.8231,-33.14974,0,20.09789,0,300.9387,0
128.8241,-33.14974,0,20.09789,0,300.9387,0
128.8252,-33.14974,0,20.09789,0,300.9387,0
128.8262,-33.14974,0,20.09789,0,300.9387,0
128.8272,-33.14974,0,20.09789,0,300.9387,0
128.8283,-33.14974,0,20.09789,0,300.9387,0
128.8294,-33.14974,0,20.09789,0,300.9387,0
128.8307,-33.14974,0,20.09789,0,300.9387,0
128.8318,-33.14974,0,20.09789,0,300.9387,0
128.8329,-33.14974,0,20.09789,0,300.9387,0
128.834,-33.14974,0,20.09789,0,300.9387,0
128.8351,-33.14974,0,20.09789,0,300.9387,0
128.8362,-33.14974,0,20.09789,0,300.9387,0
128.8373,-33.14974,0,20.09789,0,300.9387,0
128.8383,-33.14974,0,20.09789,0,300.9387,0
128.8394,-33.14974,0,20.09789,0,300.9387,0
128.8404,-33.32129,0,20.20071,0,300.9387,0
128.8417,-33.32129,0,20.20071,0,300.9387,0
128.8427,-33.32129,0,20.20071,0,300.9387,0
128.8438,-33.32129,0,20.20071,0,300.9387,0
128.8448,-33.32129,0,20.20071,0,300.9387,0
128.8459,-33.32129,0,20.20071,0,300.9387,0
128.8471,-33.32129,0,20.20071,0,300.9387,0
128.8482,-33.32129,0,20.20071,0,300.9387,0
128.8493,-33.32129,0,20.20071,0,300.9387,0
128.8505,-33.32129,0,20.20071,0,300.9387,0
128.8515,-33.32129,0,20.20071,0,300.9387,0
128.8526,-33.32129,0,20.20071,0,300.9387,0
128.8537,-33.32129,0,20.20071,0,300.9387,0
128.8547,-33.32129,0,20.20071,0,300.9387,0
128.8558,-33.32129,0,20.20071,0,300.9387,0
128.8569,-33.32129,0,20.20071,0,300.9387,0
128.858,-33.32129,0,20.20071,0,300.9387,0
128.8591,-33.32129,0,20.20071,0,300.9387,0
128.8601,-33.49283,0,20.30354,0,300.9387,0
128.8614,-33.49283,0,20.30354,0,300.9387,0
128.8625,-33.49283,0,20.30354,0,300.9387,0
128.8637,-33.49283,0,20.30354,0,300.9387,0
128.8648,-33.49283,0,20.30354,0,300.9387,0
128.8658,-33.49283,0,20.30354,0,300.9387,0
128.8669,-33.49283,0,20.30354,0,300.9387,0
128.8679,-33.49283,0,20.30354,0,300.9387,0
128.8689,-33.49283,0,20.30354,0,300.9387,0
128.87,-33.49283,0,20.30354,0,300.9387,0
128.8712,-33.49283,0,20.30354,0,300.9387,0
128.8722,-33.49283,0,20.30354,0,300.9387,0
128.8732,-33.49283,0,20.30354,0,300.9387,0
128.8743,-33.49283,0,20.30354,0,300.9387,0
128.8753,-33.49283,0,20.30354,0,300.9387,0
128.8763,-33.49283,0,20.30354,0,300.9387,0
128.8774,-33.49283,0,20.30354,0,300.9387,0
128.8784,-33.49283,0,20.30354,0,300.9387,0
128.8797,-33.49283,0,20.30354,0,300.9387,0
128.8808,-33.66437,0,20.40636,0,300.9387,0
128.8822,-33.66437,0,20.40636,0,300.9387,0
128.8833,-33.66437,0,20.40636,0,300.9387,0
128.8844,-33.66437,0,20.40636,0,300.9387,0
128.8854,-33.66437,0,20.40636,0,300.9387,0
128.8864,-33.66437,0,20.40636,0,300.9387,0
128.8875,-33.66437,0,20.40636,0,300.9387,0
128.8885,-33.66437,0,20.40636,0,300.9387,0
128.8896,-33.66437,0,20.40636,0,300.9387,0
128.8906,-33.66437,0,20.40636,0,300.9387,0
128.8916,-33.66437,0,20.40636,0,300.9387,0
128.8927,-33.66437,0,20.40636,0,300.9387,0
128.8938,-33.66437,0,20.40636,0,300.9387,0
128.8948,-33.66437,0,20.40636,0,300.9387,0
128.8959,-33.66437,0,20.40636,0,300.9387,0
128.897,-33.66437,0,20.40636,0,300.9387,0
128.8981,-33.66437,0,20.40636,0,300.9387,0
128.8992,-33.66437,0,20.40636,0,300.9387,0
128.9003,-33.83591,0,20.50918,0,300.9387,0
128.9016,-33.83591,0,20.50918,0,300.9387,0
128.9026,-33.83591,0,20.50918,0,300.9387,0
128.9037,-33.83591,0,20.50918,0,300.9387,0
128.9048,-33.83591,0,20.50918,0,300.9387,0
128.9059,-33.83591,0,20.50918,0,300.9387,0
128.907,-33.83591,0,20.50918,0,300.9387,0
128.9081,-33.83591,0,20.50918,0,300.9387,0
128.9091,-33.83591,0,20.50918,0,300.9387,0
128.9102,-33.83591,0,20.50918,0,300.9387,0
128.9112,-33.83591,0,20.50918,0,300.9387,0
128.9122,-33.83591,0,20.50918,0,300.9387,0
128.9133,-33.83591,0,20.50918,0,300.9387,0
128.9145,-33.83591,0,20.50918,0,300.9387,0
128.9156,-33.83591,0,20.50918,0,300.9387,0
128.9167,-33.83591,0,20.50918,0,300.9387,0
128.9177,-33.83591,0,20.50918,0,300.9387,0
128.9189,-33.83591,0,20.50918,0,300.9387,0
128.9201,-34.00746,0,20.61201,0,300.9387,0
128.9214,-34.00746,0,20.61201,0,300.9387,0
128.9224,-34.00746,0,20.61201,0,300.9387,0
128.9234,-34.00746,0,20.61201,0,300.9387,0
128.9246,-34.00746,0,20.61201,0,300.9387,0
128.9256,-34.00746,0,20.61201,0,300.9387,0
128.9267,-34.00746,0,20.61201,0,300.9387,0
128.9277,-34.00746,0,20.61201,0,300.9387,0
128.9287,-34.00746,0,20.61201,0,300.9387,0
128.9299,-34.00746,0,20.61201,0,300.9387,0
128.9312,-34.00746,0,20.61201,0,300.9387,0
128.9324,-34.00746,0,20.61201,0,300.9387,0
128.9334,-34.00746,0,20.61201,0,300.9387,0
128.9345,-34.00746,0,20.61201,0,300.9387,0
128.9356,-34.00746,0,20.61201,0,300.9387,0
128.9366,-34.00746,0,20.61201,0,300.9387,0
128.9377,-34.00746,0,20.61201,0,300.9387,0
128.9387,-34.00746,0,20.61201,0,300.9387,0
128.9398,-34.00746,0,20.61201,0,300.9387,0
128.9409,-34.179,0,20.71483,0,300.9387,0
128.9423,-34.179,0,20.71483,0,300.9387,0
128.9433,-34.179,0,20.71483,0,300.9387,0
128.9444,-34.179,0,20.71483,0,300.9387,0
128.9454,-34.179,0,20.71483,0,300.9387,0
128.9467,-34.179,0,20.71483,0,300.9387,0
128.9478,-34.179,0,20.71483,0,300.9387,0
128.9489,-34.179,0,20.71483,0,300.9387,0
128.95,-34.179,0,20.71483,0,300.9387,0
128.951,-34.179,0,20.71483,0,300.9387,0
128.9521,-34.179,0,20.71483,0,300.9387,0
128.9531,-34.179,0,20.71483,0,300.9387,0
128.9541,-34.179,0,20.71483,0,300.9387,0
128.9552,-34.179,0,20.71483,0,300.9387,0
128.9563,-34.179,0,20.71483,0,300.9387,0
128.9575,-34.179,0,20.71483,0,300.9387,0
128.9585,-34.179,0,20.71483,0,300.9387,0
128.9596,-34.179,0,20.71483,0,300.9387,0
128.9607,-34.35055,0,20.81766,0,300.9387,0
128.962,-34.35055,0,20.81766,0,300.9387,0
128.9631,-34.35055,0,20.81766,0,300.9387,0
128.9642,-34.35055,0,20.81766,0,300.9387,0
128.9652,-34.35055,0,20.81766,0,300.9387,0
128.9663,-34.35055,0,20.81766,0,300.9387,0
128.9673,-34.35055,0,20.81766,0,300.9387,0
128.9683,-34.35055,0,20.81766,0,300.9387,0
128.9694,-34.35055,0,20.81766,0,300.9387,0
128.9706,-34.35055,0,20.81766,0,300.9387,0
128.9716,-34.35055,0,20.81766,0,300.9387,0
128.9727,-34.35055,0,20.81766,0,300.9387,0
128.9738,-34.35055,0,20.81766,0,300.9387,0
128.9751,-34.35055,0,20.81766,0,300.9387,0
128.9762,-34.35055,0,20.81766,0,300.9387,0
128.9773,-34.35055,0,20.81766,0,300.9387,0
128.9784,-34.35055,0,20.81766,0,300.9387,0
128.9796,-34.35055,0,20.81766,0,300.9387,0
128.9807,-34.52209,0,20.92048,0,300.9387,0
128.9821,-34.52209,0,20.92048,0,300.9387,0
128.9831,-34.52209,0,20.92048,0,300.9387,0
128.9842,-34.52209,0,20.92048,0,300.9387,0
128.9853,-34.52209,0,20.92048,0,300.9387,0
128.9863,-34.52209,0,20.92048,0,300.9387,0
128.9873,-34.52209,0,20.92048,0,300.9387,0
128.9883,-34.52209,0,20.92048,0,300.9387,0
128.9894,-34.52209,0,20.92048,0,300.9387,0
128.9906,-34.52209,0,20.92048,0,300.9387,0
128.9916,-34.52209,0,20.92048,0,300.9387,0
128.9926,-34.52209,0,20.92048,0,300.9387,0
128.9937,-34.52209,0,20.92048,0,300.9387,0
128.9948,-34.52209,0,20.92048,0,300.9387,0
128.996,-34.52209,0,20.92048,0,300.9387,0
128.9971,-34.52209,0,20.92048,0,300.9387,0
128.9981,-34.52209,0,20.92048,0,300.9387,0
128.9991,-34.52209,0,20.92048,0,300.9387,0
129.0002,-34.69363,0,21.0233,0,300.9387,0
129.0014,-34.69363,0,21.0233,0,300.9387,0
129.0026,-34.69363,0,21.0233,0,300.9387,0
129.0037,-34.69363,0,21.0233,0,300.9387,0
129.0047,-34.69363,0,21.0233,0,300.9387,0
129.0058,-34.69363,0,21.0233,0,300.9387,0
129.0068,-34.69363,0,21.0233,0,300.9387,0
129.0078,-34.69363,0,21.0233,0,300.9387,0
129.0088,-34.69363,0,21.0233,0,300.9387,0
129.0098,-34.69363,0,21.0233,0,300.9387,0
129.0108,-34.69363,0,21.0233,0,300.9387,0
129.0118,-34.69363,0,21.0233,0,300.9387,0
129.013,-34.69363,0,21.0233,0,300.9387,0
129.0142,-34.69363,0,21.0233,0,300.9387,0
129.0152,-34.69363,0,21.0233,0,300.9387,0
129.0162,-34.69363,0,21.0233,0,300.9387,0
129.0174,-34.69363,0,21.0233,0,300.9387,0
129.0184,-34.69363,0,21.0233,0,300.9387,0
129.0195,-34.69363,0,21.0233,0,300.9387,0
129.0206,-34.86518,0,21.12613,0,300.9387,0
129.0221,-34.86518,0,21.12613,0,300.9387,0
129.0231,-34.86518,0,21.12613,0,300.9387,0
129.0241,-34.86518,0,21.12613,0,300.9387,0
129.0251,-34.86518,0,21.12613,0,300.9387,0
129.0261,-34.86518,0,21.12613,0,300.9387,0
129.0272,-34.86518,0,21.12613,0,300.9387,0
129.0282,-34.86518,0,21.12613,0,300.9387,0
129.0292,-34.86518,0,21.12613,0,300.9387,0
129.0303,-34.86518,0,21.12613,0,300.9387,0
129.0313,-34.86518,0,21.12613,0,300.9387,0
129.0323,-34.86518,0,21.12613,0,300.9387,0
129.0334,-34.86518,0,21.12613,0,300.9387,0
129.0344,-34.86518,0,21.12613,0,300.9387,0
129.0354,-34.86518,0,21.12613,0,300.9387,0
129.0364,-34.86518,0,21.12613,0,300.9387,0
129.0374,-34.86518,0,21.12613,0,300.9387,0
129.0383,-34.86518,0,21.12613,0,300.9387,0
129.0393,-34.86518,0,21.12613,0,300.9387,0
129.0403,-35.03672,0,21.22895,0,300.9387,0
129.0415,-35.03672,0,21.22895,0,300.9387,0
129.0426,-35.03672,0,21.22895,0,300.9387,0
129.0438,-35.03672,0,21.22895,0,300.9387,0
129.0448,-35.03672,0,21.22895,0,300.9387,0
129.0458,-35.03672,0,21.22895,0,300.9387,0
129.0469,-35.03672,0,21.22895,0,300.9387,0
129.048,-35.03672,0,21.22895,0,300.9387,0
129.0491,-35.03672,0,21.22895,0,300.9387,0
129.0501,-35.03672,0,21.22895,0,300.9387,0
129.0513,-35.03672,0,21.22895,0,300.9387,0
129.0523,-35.03672,0,21.22895,0,300.9387,0
129.0534,-35.03672,0,21.22895,0,300.9387,0
129.0544,-35.03672,0,21.22895,0,300.9387,0
129.0555,-35.03672,0,21.22895,0,300.9387,0
129.0564,-35.03672,0,21.22895,0,300.9387,0
129.0574,-35.03672,0,21.22895,0,300.9387,0
129.0584,-35.03672,0,21.22895,0,300.9387,0
129.0594,-35.03672,0,21.22895,0,300.9387,0
129.0604,-35.20826,0,21.33178,0,300.9387,0
129.0617,-35.20826,0,21.33178,0,300.9387,0
129.0627,-35.20826,0,21.33178,0,300.9387,0
129.0638,-35.20826,0,21.33178,0,300.9387,0
129.0649,-35.20826,0,21.33178,0,300.9387,0
129.0659,-35.20826,0,21.33178,0,300.9387,0
129.067,-35.20826,0,21.33178,0,300.9387,0
129.068,-35.20826,0,21.33178,0,300.9387,0
129.069,-35.20826,0,21.33178,0,300.9387,0
129.0701,-35.20826,0,21.33178,0,300.9387,0
129.0711,-35.20826,0,21.33178,0,300.9387,0
129.0721,-35.20826,0,21.33178,0,300.9387,0
129.0731,-35.20826,0,21.33178,0,300.9387,0
129.0741,-35.20826,0,21.33178,0,300.9387,0
129.0751,-35.20826,0,21.33178,0,300.9387,0
129.0762,-35.20826,0,21.33178,0,300.9387,0
129.0772,-35.20826,0,21.33178,0,300.9387,0
129.0782,-35.20826,0,21.33178,0,300.9387,0
129.0794,-35.20826,0,21.33178,0,300.9387,0
129.0805,-35.37981,0,21.4346,0,300.9387,0
129.0818,-35.37981,0,21.4346,0,300.9387,0
129.0828,-35.37981,0,21.4346,0,300.9387,0
129.0837,-35.37981,0,21.4346,0,300.9387,0
129.0847,-35.37981,0,21.4346,0,300.9387,0
129.0857,-35.37981,0,21.4346,0,300.9387,0
129.0867,-35.37981,0,21.4346,0,300.9387,0
129.0877,-35.37981,0,21.4346,0,300.9387,0
129.0887,-35.37981,0,21.4346,0,300.9387,0
129.0897,-35.37981,0,21.4346,0,300.9387,0
129.0906,-35.37981,0,21.4346,0,300.9387,0
129.0916,-35.37981,0,21.4346,0,300.9387,0
129.0926,-35.37981,0,21.4346,0,300.9387,0
129.0936,-35.37981,0,21.4346,0,300.9387,0
129.0946,-35.37981,0,21.4346,0,300.9387,0
129.0956,-35.37981,0,21.4346,0,300.9387,0
129.0968,-35.37981,0,21.4346,0,300.9387,0
129.098,-35.37981,0,21.4346,0,300.9387,0
129.0991,-35.37981,0,21.4346,0,300.9387,0
129.1003,-35.55135,0,21.53742,0,300.9387,0
129.1015,-35.55135,0,21.53742,0,300.9387,0
129.1025,-35.55135,0,21.53742,0,300.9387,0
129.1036,-35.55135,0,21.53742,0,300.9387,0
129.1046,-35.55135,0,21.53742,0,300.9387,0
129.1057,-35.55135,0,21.53742,0,300.9387,0
129.1067,-35.55135,0,21.53742,0,300.9387,0
129.1077,-35.55135,0,21.53742,0,300.9387,0
129.1087,-35.55135,0,21.53742,0,300.9387,0
129.1097,-35.55135,0,21.53742,0,300.9387,0
129.1108,-35.55135,0,21.53742,0,300.9387,0
129.1119,-35.55135,0,21.53742,0,300.9387,0
129.1133,-35.55135,0,21.53742,0,300.9387,0
129.1144,-35.55135,0,21.53742,0,300.9387,0
129.1154,-35.55135,0,21.53742,0,300.9387,0
129.1164,-35.55135,0,21.53742,0,300.9387,0
129.1174,-35.55135,0,21.53742,0,300.9387,0
129.1184,-35.55135,0,21.53742,0,300.9387,0
129.1194,-35.55135,0,21.53742,0,300.9387,0
129.1205,-35.72289,0,21.64025,0,300.9387,0
129.1219,-35.72289,0,21.64025,0,300.9387,0
129.1231,-35.72289,0,21.64025,0,300.9387,0
129.1243,-35.72289,0,21.64025,0,300.9387,0
129.1254,-35.72289,0,21.64025,0,300.9387,0
129.1264,-35.72289,0,21.64025,0,300.9387,0
129.1274,-35.72289,0,21.64025,0,300.9387,0
129.1285,-35.72289,0,21.64025,0,300.9387,0
129.1296,-35.72289,0,21.64025,0,300.9387,0
129.1306,-35.72289,0,21.64025,0,300.9387,0
129.1318,-35.72289,0,21.64025,0,300.9387,0
129.1328,-35.72289,0,21.64025,0,300.9387,0
129.1338,-35.72289,0,21.64025,0,300.9387,0
129.1348,-35.72289,0,21.64025,0,300.9387,0
129.1359,-35.72289,0,21.64025,0,300.9387,0
129.1369,-35.72289,0,21.64025,0,300.9387,0
129.138,-35.72289,0,21.64025,0,300.9387,0
129.139,-35.72289,0,21.64025,0,300.9387,0
129.1401,-35.89444,0,21.74307,0,300.9387,0
129.1414,-35.89444,0,21.74307,0,300.9387,0
129.1424,-35.89444,0,21.74307,0,300.9387,0
129.1434,-35.89444,0,21.74307,0,300.9387,0
129.1444,-35.89444,0,21.74307,0,300.9387,0
129.1455,-35.89444,0,21.74307,0,300.9387,0
129.1467,-35.89444,0,21.74307,0,300.9387,0
129.1478,-35.89444,0,21.74307,0,300.9387,0
129.1488,-35.89444,0,21.74307,0,300.9387,0
129.1498,-35.89444,0,21.74307,0,300.9387,0
129.1508,-35.89444,0,21.74307,0,300.9387,0
129.1518,-35.89444,0,21.74307,0,300.9387,0
129.1528,-35.89444,0,21.74307,0,300.9387,0
129.1538,-35.89444,0,21.74307,0,300.9387,0
129.1549,-35.89444,0,21.74307,0,300.9387,0
129.1558,-35.89444,0,21.74307,0,300.9387,0
129.1568,-35.89444,0,21.74307,0,300.9387,0
129.1579,-35.89444,0,21.74307,0,300.9387,0
129.1589,-35.89444,0,21.74307,0,300.9387,0
129.1599,-35.89444,0,21.74307,0,300.9387,0
129.1609,-36.06598,0,21.84589,0,300.9387,0
129.1622,-36.06598,0,21.84589,0,300.9387,0
129.1633,-36.06598,0,21.84589,0,300.9387,0
129.1643,-36.06598,0,21.84589,0,300.9387,0
129.1654,-36.06598,0,21.84589,0,300.9387,0
129.1664,-36.06598,0,21.84589,0,300.9387,0
129.1673,-36.06598,0,21.84589,0,300.9387,0
129.1683,-36.06598,0,21.84589,0,300.9387,0
129.1693,-36.06598,0,21.84589,0,300.9387,0
129.1703,-36.06598,0,21.84589,0,300.9387,0
129.1712,-36.06598,0,21.84589,0,300.9387,0
129.1725,-36.06598,0,21.84589,0,300.9387,0
129.1737,-36.06598,0,21.84589,0,300.9387,0
129.1748,-36.06598,0,21.84589,0,300.9387,0
129.1758,-36.06598,0,21.84589,0,300.9387,0
129.1769,-36.06598,0,21.84589,0,300.9387,0
129.1778,-36.06598,0,21.84589,0,300.9387,0
129.1788,-36.06598,0,21.84589,0,300.9387,0
129.18,-36.23753,0,21.94872,0,300.9387,0
129.1814,-36.23753,0,21.94872,0,300.9387,0
129.1826,-36.23753,0,21.94872,0,300.9387,0
129.1837,-36.23753,0,21.94872,0,300.9387,0
129.1849,-36.23753,0,21.94872,0,300.9387,0
129.1859,-36.23753,0,21.94872,0,300.9387,0
129.1869,-36.23753,0,21.94872,0,300.9387,0
129.188,-36.23753,0,21.94872,0,300.9387,0
129.189,-36.23753,0,21.94872,0,300.9387,0
129.19,-36.23753,0,21.94872,0,300.9387,0
129.191,-36.23753,0,21.94872,0,300.9387,0
129.192,-36.23753,0,21.94872,0,300.9387,0
129.193,-36.23753,0,21.94872,0,300.9387,0
129.1941,-36.23753,0,21.94872,0,300.9387,0
129.1951,-36.23753,0,21.94872,0,300.9387,0
129.1962,-36.23753,0,21.94872,0,300.9387,0
129.1973,-36.23753,0,21.94872,0,300.9387,0
129.1983,-36.23753,0,21.94872,0,300.9387,0
129.1993,-36.23753,0,21.94872,0,300.9387,0
129.2005,-36.40907,0,22.05154,0,300.9387,0
129.2018,-36.40907,0,22.05154,0,300.9387,0
129.203,-36.40907,0,22.05154,0,300.9387,0
