time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
53.99297,-28.00039,0,18.85803,0,303.0233,0
53.99408,-28.00039,0,18.85803,0,303.0233,0
53.9954,-28.00039,0,18.85803,0,303.0233,0
53.99686,-28.00039,0,18.85803,0,303.0233,0
53.9982,-28.00039,0,18.85803,0,303.0233,0
53.99944,-28.00039,0,18.85803,0,303.0233,0
54.00063,-28.16807,0,18.96702,0,303.0233,0
54.00212,-28.16807,0,18.96702,0,303.0233,0
54.00322,-28.16807,0,18.96702,0,303.0233,0
54.00447,-28.16807,0,18.96702,0,303.0233,0
54.0058,-28.16807,0,18.96702,0,303.0233,0
54.007,-28.16807,0,18.96702,0,303.0233,0
54.00817,-28.16807,0,18.96702,0,303.0233,0
54.00927,-28.16807,0,18.96702,0,303.0233,0
54.01043,-28.16807,0,18.96702,0,303.0233,0
54.01152,-28.16807,0,18.96702,0,303.0233,0
54.01258,-28.16807,0,18.96702,0,303.0233,0
54.01384,-28.16807,0,18.96702,0,303.0233,0
54.01497,-28.16807,0,18.96702,0,303.0233,0
54.01612,-28.16807,0,18.96702,0,303.0233,0
54.01731,-28.16807,0,18.96702,0,303.0233,0
54.01841,-28.16807,0,18.96702,0,303.0233,0
54.0197,-28.16807,0,18.96702,0,303.0233,0
54.02103,-28.33576,0,19.07602,0,303.0233,0
54.02251,-28.33576,0,19.07602,0,303.0233,0
54.02369,-28.33576,0,19.07602,0,303.0233,0
54.02486,-28.33576,0,19.07602,0,303.0233,0
54.02605,-28.33576,0,19.07602,0,303.0233,0
54.02732,-28.33576,0,19.07602,0,303.0233,0
54.02847,-28.33576,0,19.07602,0,303.0233,0
54.02959,-28.33576,0,19.07602,0,303.0233,0
54.03069,-28.33576,0,19.07602,0,303.0233,0
54.03178,-28.33576,0,19.07602,0,303.0233,0
54.03281,-28.33576,0,19.07602,0,303.0233,0
54.03417,-28.33576,0,19.07602,0,303.0233,0
54.03538,-28.33576,0,19.07602,0,303.0233,0
54.03648,-28.33576,0,19.07602,0,303.0233,0
54.0377,-28.33576,0,19.07602,0,303.0233,0
54.03893,-28.33576,0,19.07602,0,303.0233,0
54.04007,-28.50345,0,19.18501,0,303.0233,0
54.0415,-28.50345,0,19.18501,0,303.0233,0
54.04257,-28.50345,0,19.18501,0,303.0233,0
54.04364,-28.50345,0,19.18501,0,303.0233,0
54.04472,-28.50345,0,19.18501,0,303.0233,0
54.04577,-28.50345,0,19.18501,0,303.0233,0
54.04685,-28.50345,0,19.18501,0,303.0233,0
54.04792,-28.50345,0,19.18501,0,303.0233,0
54.04895,-28.50345,0,19.18501,0,303.0233,0
54.04998,-28.50345,0,19.18501,0,303.0233,0
54.051,-28.50345,0,19.18501,0,303.0233,0
54.05206,-28.50345,0,19.18501,0,303.0233,0
54.05309,-28.50345,0,19.18501,0,303.0233,0
54.05411,-28.50345,0,19.18501,0,303.0233,0
54.05516,-28.50345,0,19.18501,0,303.0233,0
54.05623,-28.50345,0,19.18501,0,303.0233,0
54.05727,-28.50345,0,19.18501,0,303.0233,0
54.05833,-28.50345,0,19.18501,0,303.0233,0
54.0594,-28.50345,0,19.18501,0,303.0233,0
54.06677,-28.67114,0,19.29401,0,303.0233,0
54.07201,-28.67114,0,19.29401,0,303.0233,0
54.07311,-28.67114,0,19.29401,0,303.0233,0
54.07423,-28.67114,0,19.29401,0,303.0233,0
54.0754,-28.67114,0,19.29401,0,303.0233,0
54.07661,-28.67114,0,19.29401,0,303.0233,0
54.07767,-28.67114,0,19.29401,0,303.0233,0
54.07872,-28.67114,0,19.29401,0,303.0233,0
54.07978,-28.67114,0,19.29401,0,303.0233,0
54.08094,-28.83883,0,19.40301,0,303.0233,0
54.0822,-28.83883,0,19.40301,0,303.0233,0
54.08323,-28.83883,0,19.40301,0,303.0233,0
54.08425,-28.83883,0,19.40301,0,303.0233,0
54.08534,-28.83883,0,19.40301,0,303.0233,0
54.0864,-28.83883,0,19.40301,0,303.0233,0
54.08744,-28.83883,0,19.40301,0,303.0233,0
54.08844,-28.83883,0,19.40301,0,303.0233,0
54.0895,-28.83883,0,19.40301,0,303.0233,0
54.09058,-28.83883,0,19.40301,0,303.0233,0
54.09163,-28.83883,0,19.40301,0,303.0233,0
54.09266,-28.83883,0,19.40301,0,303.0233,0
54.09369,-28.83883,0,19.40301,0,303.0233,0
54.09469,-28.83883,0,19.40301,0,303.0233,0
54.09573,-28.83883,0,19.40301,0,303.0233,0
54.09706,-28.83883,0,19.40301,0,303.0233,0
54.09814,-28.83883,0,19.40301,0,303.0233,0
54.0992,-28.83883,0,19.40301,0,303.0233,0
54.10029,-29.00652,0,19.512,0,303.0233,0
54.10183,-29.00652,0,19.512,0,303.0233,0
54.10315,-29.00652,0,19.512,0,303.0233,0
54.10426,-29.00652,0,19.512,0,303.0233,0
54.10535,-29.00652,0,19.512,0,303.0233,0
54.10643,-29.00652,0,19.512,0,303.0233,0
54.10767,-29.00652,0,19.512,0,303.0233,0
54.10885,-29.00652,0,19.512,0,303.0233,0
54.11008,-29.00652,0,19.512,0,303.0233,0
54.11124,-29.00652,0,19.512,0,303.0233,0
54.11232,-29.00652,0,19.512,0,303.0233,0
54.11333,-29.00652,0,19.512,0,303.0233,0
54.11439,-29.00652,0,19.512,0,303.0233,0
54.11549,-29.00652,0,19.512,0,303.0233,0
54.11673,-29.00652,0,19.512,0,303.0233,0
54.11784,-29.00652,0,19.512,0,303.0233,0
54.11892,-29.00652,0,19.512,0,303.0233,0
54.12006,-29.17421,0,19.621,0,303.0233,0
54.12147,-29.17421,0,19.621,0,303.0233,0
54.12271,-29.17421,0,19.621,0,303.0233,0
54.12384,-29.17421,0,19.621,0,303.0233,0
54.12492,-29.17421,0,19.621,0,303.0233,0
54.12599,-29.17421,0,19.621,0,303.0233,0
54.12701,-29.17421,0,19.621,0,303.0233,0
54.12802,-29.17421,0,19.621,0,303.0233,0
54.12904,-29.17421,0,19.621,0,303.0233,0
54.13012,-29.17421,0,19.621,0,303.0233,0
54.13123,-29.17421,0,19.621,0,303.0233,0
54.13231,-29.17421,0,19.621,0,303.0233,0
54.13334,-29.17421,0,19.621,0,303.0233,0
54.13444,-29.17421,0,19.621,0,303.0233,0
54.13586,-29.17421,0,19.621,0,303.0233,0
54.13703,-29.17421,0,19.621,0,303.0233,0
54.13821,-29.17421,0,19.621,0,303.0233,0
54.13937,-29.17421,0,19.621,0,303.0233,0
54.14053,-29.3419,0,19.73,0,303.0233,0
54.14192,-29.3419,0,19.73,0,303.0233,0
54.14314,-29.3419,0,19.73,0,303.0233,0
54.14424,-29.3419,0,19.73,0,303.0233,0
54.1453,-29.3419,0,19.73,0,303.0233,0
54.14642,-29.3419,0,19.73,0,303.0233,0
54.14747,-29.3419,0,19.73,0,303.0233,0
54.14851,-29.3419,0,19.73,0,303.0233,0
54.14953,-29.3419,0,19.73,0,303.0233,0
54.15063,-29.3419,0,19.73,0,303.0233,0
54.15164,-29.3419,0,19.73,0,303.0233,0
54.15265,-29.3419,0,19.73,0,303.0233,0
54.1537,-29.3419,0,19.73,0,303.0233,0
54.15472,-29.3419,0,19.73,0,303.0233,0
54.15577,-29.3419,0,19.73,0,303.0233,0
54.15683,-29.3419,0,19.73,0,303.0233,0
54.15794,-29.3419,0,19.73,0,303.0233,0
54.15894,-29.3419,0,19.73,0,303.0233,0
54.15998,-29.50959,0,19.83899,0,303.0233,0
54.16145,-29.50959,0,19.83899,0,303.0233,0
54.16271,-29.50959,0,19.83899,0,303.0233,0
54.16435,-29.50959,0,19.83899,0,303.0233,0
54.1656,-29.50959,0,19.83899,0,303.0233,0
54.16681,-29.50959,0,19.83899,0,303.0233,0
54.16793,-29.50959,0,19.83899,0,303.0233,0
54.16903,-29.50959,0,19.83899,0,303.0233,0
54.17037,-29.50959,0,19.83899,0,303.0233,0
54.17147,-29.50959,0,19.83899,0,303.0233,0
54.17266,-29.50959,0,19.83899,0,303.0233,0
54.17392,-29.50959,0,19.83899,0,303.0233,0
54.17508,-29.50959,0,19.83899,0,303.0233,0
54.17642,-29.50959,0,19.83899,0,303.0233,0
54.17756,-29.50959,0,19.83899,0,303.0233,0
54.17868,-29.50959,0,19.83899,0,303.0233,0
54.17982,-29.50959,0,19.83899,0,303.0233,0
54.18147,-29.67728,0,19.94799,0,303.0233,0
54.18299,-29.67728,0,19.94799,0,303.0233,0
54.1843,-29.67728,0,19.94799,0,303.0233,0
54.18572,-29.67728,0,19.94799,0,303.0233,0
54.18687,-29.67728,0,19.94799,0,303.0233,0
54.18795,-29.67728,0,19.94799,0,303.0233,0
54.18899,-29.67728,0,19.94799,0,303.0233,0
54.19002,-29.67728,0,19.94799,0,303.0233,0
54.19103,-29.67728,0,19.94799,0,303.0233,0
54.19202,-29.67728,0,19.94799,0,303.0233,0
54.19306,-29.67728,0,19.94799,0,303.0233,0
54.19414,-29.67728,0,19.94799,0,303.0233,0
54.19522,-29.67728,0,19.94799,0,303.0233,0
54.19662,-29.67728,0,19.94799,0,303.0233,0
54.19798,-29.67728,0,19.94799,0,303.0233,0
54.19907,-29.67728,0,19.94799,0,303.0233,0
54.20015,-29.84497,0,20.05698,0,303.0233,0
54.20145,-29.84497,0,20.05698,0,303.0233,0
54.20248,-29.84497,0,20.05698,0,303.0233,0
54.20353,-29.84497,0,20.05698,0,303.0233,0
54.20457,-29.84497,0,20.05698,0,303.0233,0
54.2056,-29.84497,0,20.05698,0,303.0233,0
54.20668,-29.84497,0,20.05698,0,303.0233,0
54.20785,-29.84497,0,20.05698,0,303.0233,0
54.20888,-29.84497,0,20.05698,0,303.0233,0
54.20988,-29.84497,0,20.05698,0,303.0233,0
54.21088,-29.84497,0,20.05698,0,303.0233,0
54.21192,-29.84497,0,20.05698,0,303.0233,0
54.2135,-29.84497,0,20.05698,0,303.0233,0
54.21469,-29.84497,0,20.05698,0,303.0233,0
54.21595,-29.84497,0,20.05698,0,303.0233,0
54.21716,-29.84497,0,20.05698,0,303.0233,0
54.21833,-29.84497,0,20.05698,0,303.0233,0
54.21942,-29.84497,0,20.05698,0,303.0233,0
54.2205,-30.01266,0,20.16598,0,303.0233,0
54.22189,-30.01266,0,20.16598,0,303.0233,0
54.22313,-30.01266,0,20.16598,0,303.0233,0
54.22431,-30.01266,0,20.16598,0,303.0233,0
54.22545,-30.01266,0,20.16598,0,303.0233,0
54.22654,-30.01266,0,20.16598,0,303.0233,0
54.22771,-30.01266,0,20.16598,0,303.0233,0
54.22883,-30.01266,0,20.16598,0,303.0233,0
54.23032,-30.01266,0,20.16598,0,303.0233,0
54.23149,-30.01266,0,20.16598,0,303.0233,0
54.23294,-30.01266,0,20.16598,0,303.0233,0
54.23416,-30.01266,0,20.16598,0,303.0233,0
54.23528,-30.01266,0,20.16598,0,303.0233,0
54.23633,-30.01266,0,20.16598,0,303.0233,0
54.23742,-30.01266,0,20.16598,0,303.0233,0
54.23847,-30.01266,0,20.16598,0,303.0233,0
54.23949,-30.01266,0,20.16598,0,303.0233,0
54.24063,-30.18035,0,20.27497,0,303.0233,0
54.24203,-30.18035,0,20.27497,0,303.0233,0
54.24307,-30.18035,0,20.27497,0,303.0233,0
54.24411,-30.18035,0,20.27497,0,303.0233,0
54.24515,-30.18035,0,20.27497,0,303.0233,0
54.24622,-30.18035,0,20.27497,0,303.0233,0
54.24726,-30.18035,0,20.27497,0,303.0233,0
54.2483,-30.18035,0,20.27497,0,303.0233,0
54.24937,-30.18035,0,20.27497,0,303.0233,0
54.2504,-30.18035,0,20.27497,0,303.0233,0
54.25143,-30.18035,0,20.27497,0,303.0233,0
54.25245,-30.18035,0,20.27497,0,303.0233,0
54.25347,-30.18035,0,20.27497,0,303.0233,0
54.25448,-30.18035,0,20.27497,0,303.0233,0
54.25558,-30.18035,0,20.27497,0,303.0233,0
54.25683,-30.18035,0,20.27497,0,303.0233,0
54.25802,-30.18035,0,20.27497,0,303.0233,0
54.25919,-30.18035,0,20.27497,0,303.0233,0
54.26035,-30.34804,0,20.38397,0,303.0233,0
54.26183,-30.34804,0,20.38397,0,303.0233,0
54.26324,-30.34804,0,20.38397,0,303.0233,0
54.26445,-30.34804,0,20.38397,0,303.0233,0
54.26557,-30.34804,0,20.38397,0,303.0233,0
54.26676,-30.34804,0,20.38397,0,303.0233,0
54.26795,-30.34804,0,20.38397,0,303.0233,0
54.26902,-30.34804,0,20.38397,0,303.0233,0
54.27021,-30.34804,0,20.38397,0,303.0233,0
54.2714,-30.34804,0,20.38397,0,303.0233,0
54.27253,-30.34804,0,20.38397,0,303.0233,0
54.27367,-30.34804,0,20.38397,0,303.0233,0
54.27473,-30.34804,0,20.38397,0,303.0233,0
54.27595,-30.34804,0,20.38397,0,303.0233,0
54.2771,-30.34804,0,20.38397,0,303.0233,0
54.27825,-30.34804,0,20.38397,0,303.0233,0
54.27941,-30.34804,0,20.38397,0,303.0233,0
54.28076,-30.51573,0,20.49297,0,303.0233,0
54.28225,-30.51573,0,20.49297,0,303.0233,0
54.28346,-30.51573,0,20.49297,0,303.0233,0
54.28451,-30.51573,0,20.49297,0,303.0233,0
54.28554,-30.51573,0,20.49297,0,303.0233,0
54.28657,-30.51573,0,20.49297,0,303.0233,0
54.28759,-30.51573,0,20.49297,0,303.0233,0
54.28861,-30.51573,0,20.49297,0,303.0233,0
54.28976,-30.51573,0,20.49297,0,303.0233,0
54.29077,-30.51573,0,20.49297,0,303.0233,0
54.2919,-30.51573,0,20.49297,0,303.0233,0
54.29299,-30.51573,0,20.49297,0,303.0233,0
54.29402,-30.51573,0,20.49297,0,303.0233,0
54.29507,-30.51573,0,20.49297,0,303.0233,0
54.29609,-30.51573,0,20.49297,0,303.0233,0
54.29717,-30.51573,0,20.49297,0,303.0233,0
54.29831,-30.51573,0,20.49297,0,303.0233,0
54.29936,-30.51573,0,20.49297,0,303.0233,0
54.3004,-30.68342,0,20.60196,0,303.0233,0
54.30212,-30.68342,0,20.60196,0,303.0233,0
54.30336,-30.68342,0,20.60196,0,303.0233,0
54.30453,-30.68342,0,20.60196,0,303.0233,0
54.30572,-30.68342,0,20.60196,0,303.0233,0
54.30676,-30.68342,0,20.60196,0,303.0233,0
54.30793,-30.68342,0,20.60196,0,303.0233,0
54.30914,-30.68342,0,20.60196,0,303.0233,0
54.31028,-30.68342,0,20.60196,0,303.0233,0
54.31137,-30.68342,0,20.60196,0,303.0233,0
54.31241,-30.68342,0,20.60196,0,303.0233,0
54.31399,-30.68342,0,20.60196,0,303.0233,0
54.31532,-30.68342,0,20.60196,0,303.0233,0
54.31657,-30.68342,0,20.60196,0,303.0233,0
54.31785,-30.68342,0,20.60196,0,303.0233,0
54.31895,-30.68342,0,20.60196,0,303.0233,0
54.32001,-30.85111,0,20.71096,0,303.0233,0
54.3215,-30.85111,0,20.71096,0,303.0233,0
54.32257,-30.85111,0,20.71096,0,303.0233,0
54.32362,-30.85111,0,20.71096,0,303.0233,0
54.32465,-30.85111,0,20.71096,0,303.0233,0
54.32581,-30.85111,0,20.71096,0,303.0233,0
54.32698,-30.85111,0,20.71096,0,303.0233,0
54.32812,-30.85111,0,20.71096,0,303.0233,0
54.32931,-30.85111,0,20.71096,0,303.0233,0
54.33083,-30.85111,0,20.71096,0,303.0233,0
54.33211,-30.85111,0,20.71096,0,303.0233,0
54.3332,-30.85111,0,20.71096,0,303.0233,0
54.33433,-30.85111,0,20.71096,0,303.0233,0
54.33552,-30.85111,0,20.71096,0,303.0233,0
54.33675,-30.85111,0,20.71096,0,303.0233,0
54.33783,-30.85111,0,20.71096,0,303.0233,0
54.33894,-30.85111,0,20.71096,0,303.0233,0
54.34006,-31.0188,0,20.81996,0,303.0233,0
54.3415,-31.0188,0,20.81996,0,303.0233,0
54.34261,-31.0188,0,20.81996,0,303.0233,0
54.34367,-31.0188,0,20.81996,0,303.0233,0
54.34473,-31.0188,0,20.81996,0,303.0233,0
54.34589,-31.0188,0,20.81996,0,303.0233,0
54.34717,-31.0188,0,20.81996,0,303.0233,0
54.34829,-31.0188,0,20.81996,0,303.0233,0
54.34936,-31.0188,0,20.81996,0,303.0233,0
54.35042,-31.0188,0,20.81996,0,303.0233,0
54.35149,-31.0188,0,20.81996,0,303.0233,0
54.35266,-31.0188,0,20.81996,0,303.0233,0
54.35371,-31.0188,0,20.81996,0,303.0233,0
54.35474,-31.0188,0,20.81996,0,303.0233,0
54.35577,-31.0188,0,20.81996,0,303.0233,0
54.35687,-31.0188,0,20.81996,0,303.0233,0
54.35804,-31.0188,0,20.81996,0,303.0233,0
54.35913,-31.0188,0,20.81996,0,303.0233,0
54.36021,-31.18649,0,20.92895,0,303.0233,0
54.3615,-31.18649,0,20.92895,0,303.0233,0
54.3625,-31.18649,0,20.92895,0,303.0233,0
54.36359,-31.18649,0,20.92895,0,303.0233,0
54.36466,-31.18649,0,20.92895,0,303.0233,0
54.36572,-31.18649,0,20.92895,0,303.0233,0
54.36694,-31.18649,0,20.92895,0,303.0233,0
54.36811,-31.18649,0,20.92895,0,303.0233,0
54.36932,-31.18649,0,20.92895,0,303.0233,0
54.37045,-31.18649,0,20.92895,0,303.0233,0
54.37148,-31.18649,0,20.92895,0,303.0233,0
54.37254,-31.18649,0,20.92895,0,303.0233,0
54.37365,-31.18649,0,20.92895,0,303.0233,0
54.37477,-31.18649,0,20.92895,0,303.0233,0
54.37606,-31.18649,0,20.92895,0,303.0233,0
54.37721,-31.18649,0,20.92895,0,303.0233,0
54.37838,-31.18649,0,20.92895,0,303.0233,0
54.37945,-31.18649,0,20.92895,0,303.0233,0
54.38055,-31.35418,0,21.03795,0,303.0233,0
54.38194,-31.35418,0,21.03795,0,303.0233,0
54.38307,-31.35418,0,21.03795,0,303.0233,0
54.38417,-31.35418,0,21.03795,0,303.0233,0
54.38524,-31.35418,0,21.03795,0,303.0233,0
54.38645,-31.35418,0,21.03795,0,303.0233,0
54.38763,-31.35418,0,21.03795,0,303.0233,0
54.3887,-31.35418,0,21.03795,0,303.0233,0
54.38986,-31.35418,0,21.03795,0,303.0233,0
54.39106,-31.35418,0,21.03795,0,303.0233,0
54.39231,-31.35418,0,21.03795,0,303.0233,0
54.39344,-31.35418,0,21.03795,0,303.0233,0
54.39448,-31.35418,0,21.03795,0,303.0233,0
54.39553,-31.35418,0,21.03795,0,303.0233,0
54.39656,-31.35418,0,21.03795,0,303.0233,0
54.39765,-31.35418,0,21.03795,0,303.0233,0
54.39869,-31.35418,0,21.03795,0,303.0233,0
54.39972,-31.35418,0,21.03795,0,303.0233,0
54.40075,-31.52187,0,21.14694,0,303.0233,0
54.40215,-31.52187,0,21.14694,0,303.0233,0
54.40322,-31.52187,0,21.14694,0,303.0233,0
54.40426,-31.52187,0,21.14694,0,303.0233,0
54.40528,-31.52187,0,21.14694,0,303.0233,0
54.40639,-31.52187,0,21.14694,0,303.0233,0
54.40752,-31.52187,0,21.14694,0,303.0233,0
54.40874,-31.52187,0,21.14694,0,303.0233,0
54.40986,-31.52187,0,21.14694,0,303.0233,0
54.4109,-31.52187,0,21.14694,0,303.0233,0
54.41192,-31.52187,0,21.14694,0,303.0233,0
54.41295,-31.52187,0,21.14694,0,303.0233,0
54.41453,-31.52187,0,21.14694,0,303.0233,0
54.41584,-31.52187,0,21.14694,0,303.0233,0
54.41702,-31.52187,0,21.14694,0,303.0233,0
54.41811,-31.52187,0,21.14694,0,303.0233,0
54.41933,-31.52187,0,21.14694,0,303.0233,0
54.42043,-31.68956,0,21.25594,0,303.0233,0
54.42185,-31.68956,0,21.25594,0,303.0233,0
54.42313,-31.68956,0,21.25594,0,303.0233,0
54.42424,-31.68956,0,21.25594,0,303.0233,0
54.42538,-31.68956,0,21.25594,0,303.0233,0
54.42661,-31.68956,0,21.25594,0,303.0233,0
54.42769,-31.68956,0,21.25594,0,303.0233,0
54.42873,-31.68956,0,21.25594,0,303.0233,0
54.42981,-31.68956,0,21.25594,0,303.0233,0
54.43086,-31.68956,0,21.25594,0,303.0233,0
54.43192,-31.68956,0,21.25594,0,303.0233,0
54.43301,-31.68956,0,21.25594,0,303.0233,0
54.43405,-31.68956,0,21.25594,0,303.0233,0
54.43543,-31.68956,0,21.25594,0,303.0233,0
54.43661,-31.68956,0,21.25594,0,303.0233,0
54.43781,-31.68956,0,21.25594,0,303.0233,0
54.43896,-31.68956,0,21.25594,0,303.0233,0
54.44015,-31.85725,0,21.36494,0,303.0233,0
54.44154,-31.85725,0,21.36494,0,303.0233,0
54.44277,-31.85725,0,21.36494,0,303.0233,0
54.4439,-31.85725,0,21.36494,0,303.0233,0
54.44498,-31.85725,0,21.36494,0,303.0233,0
54.44622,-31.85725,0,21.36494,0,303.0233,0
54.44747,-31.85725,0,21.36494,0,303.0233,0
54.44855,-31.85725,0,21.36494,0,303.0233,0
54.44961,-31.85725,0,21.36494,0,303.0233,0
54.4507,-31.85725,0,21.36494,0,303.0233,0
54.45186,-31.85725,0,21.36494,0,303.0233,0
54.45312,-31.85725,0,21.36494,0,303.0233,0
54.4542,-31.85725,0,21.36494,0,303.0233,0
54.45527,-31.85725,0,21.36494,0,303.0233,0
54.45636,-31.85725,0,21.36494,0,303.0233,0
54.45746,-31.85725,0,21.36494,0,303.0233,0
54.45874,-31.85725,0,21.36494,0,303.0233,0
54.46,-32.02494,0,21.47393,0,303.0233,0
54.46143,-32.02494,0,21.47393,0,303.0233,0
54.46265,-32.02494,0,21.47393,0,303.0233,0
54.46424,-32.02494,0,21.47393,0,303.0233,0
54.46554,-32.02494,0,21.47393,0,303.0233,0
54.46664,-32.02494,0,21.47393,0,303.0233,0
54.46782,-32.02494,0,21.47393,0,303.0233,0
54.46893,-32.02494,0,21.47393,0,303.0233,0
54.47005,-32.02494,0,21.47393,0,303.0233,0
54.4712,-32.02494,0,21.47393,0,303.0233,0
54.47239,-32.02494,0,21.47393,0,303.0233,0
54.47347,-32.02494,0,21.47393,0,303.0233,0
54.47453,-32.02494,0,21.47393,0,303.0233,0
54.4756,-32.02494,0,21.47393,0,303.0233,0
54.47684,-32.02494,0,21.47393,0,303.0233,0
54.47811,-32.02494,0,21.47393,0,303.0233,0
54.47932,-32.02494,0,21.47393,0,303.0233,0
54.48067,-32.19263,0,21.58293,0,303.0233,0
54.48223,-32.19263,0,21.58293,0,303.0233,0
54.48339,-32.19263,0,21.58293,0,303.0233,0
54.48459,-32.19263,0,21.58293,0,303.0233,0
54.48576,-32.19263,0,21.58293,0,303.0233,0
54.48692,-32.19263,0,21.58293,0,303.0233,0
54.48806,-32.19263,0,21.58293,0,303.0233,0
54.48924,-32.19263,0,21.58293,0,303.0233,0
54.49044,-32.19263,0,21.58293,0,303.0233,0
54.4916,-32.19263,0,21.58293,0,303.0233,0
54.4927,-32.19263,0,21.58293,0,303.0233,0
54.49377,-32.19263,0,21.58293,0,303.0233,0
54.49493,-32.19263,0,21.58293,0,303.0233,0
54.49627,-32.19263,0,21.58293,0,303.0233,0
54.49742,-32.19263,0,21.58293,0,303.0233,0
54.49862,-32.19263,0,21.58293,0,303.0233,0
54.49977,-32.19263,0,21.58293,0,303.0233,0
54.5011,-32.36032,0,21.69193,0,303.0233,0
54.50248,-32.36032,0,21.69193,0,303.0233,0
54.50362,-32.36032,0,21.69193,0,303.0233,0
54.50476,-32.36032,0,21.69193,0,303.0233,0
54.50581,-32.36032,0,21.69193,0,303.0233,0
54.50688,-32.36032,0,21.69193,0,303.0233,0
54.50808,-32.36032,0,21.69193,0,303.0233,0
54.50936,-32.36032,0,21.69193,0,303.0233,0
54.51046,-32.36032,0,21.69193,0,303.0233,0
54.51159,-32.36032,0,21.69193,0,303.0233,0
54.51289,-32.36032,0,21.69193,0,303.0233,0
54.51434,-32.36032,0,21.69193,0,303.0233,0
54.51577,-32.36032,0,21.69193,0,303.0233,0
54.51704,-32.36032,0,21.69193,0,303.0233,0
54.51813,-32.36032,0,21.69193,0,303.0233,0
54.51933,-32.36032,0,21.69193,0,303.0233,0
54.52065,-32.528,0,21.80092,0,303.0233,0
54.52206,-32.528,0,21.80092,0,303.0233,0
54.52309,-32.528,0,21.80092,0,303.0233,0
54.52411,-32.528,0,21.80092,0,303.0233,0
54.52535,-32.528,0,21.80092,0,303.0233,0
54.52658,-32.528,0,21.80092,0,303.0233,0
54.52773,-32.528,0,21.80092,0,303.0233,0
54.52893,-32.528,0,21.80092,0,303.0233,0
54.53006,-32.528,0,21.80092,0,303.0233,0
54.53114,-32.528,0,21.80092,0,303.0233,0
54.53215,-32.528,0,21.80092,0,303.0233,0
54.53318,-32.528,0,21.80092,0,303.0233,0
54.53418,-32.528,0,21.80092,0,303.0233,0
54.53523,-32.528,0,21.80092,0,303.0233,0
54.53626,-32.528,0,21.80092,0,303.0233,0
54.53744,-32.528,0,21.80092,0,303.0233,0
54.53848,-32.528,0,21.80092,0,303.0233,0
54.53949,-32.528,0,21.80092,0,303.0233,0
54.54049,-32.69569,0,21.90992,0,303.0233,0
54.54171,-32.69569,0,21.90992,0,303.0233,0
54.54271,-32.69569,0,21.90992,0,303.0233,0
54.54369,-32.69569,0,21.90992,0,303.0233,0
54.54467,-32.69569,0,21.90992,0,303.0233,0
54.5457,-32.69569,0,21.90992,0,303.0233,0
54.5468,-32.69569,0,21.90992,0,303.0233,0
54.54787,-32.69569,0,21.90992,0,303.0233,0
54.54886,-32.69569,0,21.90992,0,303.0233,0
54.54985,-32.69569,0,21.90992,0,303.0233,0
54.55083,-32.69569,0,21.90992,0,303.0233,0
54.55182,-32.69569,0,21.90992,0,303.0233,0
54.55283,-32.69569,0,21.90992,0,303.0233,0
54.55383,-32.69569,0,21.90992,0,303.0233,0
54.55492,-32.69569,0,21.90992,0,303.0233,0
54.55597,-32.69569,0,21.90992,0,303.0233,0
54.55698,-32.69569,0,21.90992,0,303.0233,0
54.55801,-32.69569,0,21.90992,0,303.0233,0
54.55904,-32.69569,0,21.90992,0,303.0233,0
54.56004,-32.86338,0,22.01891,0,303.0233,0
54.56131,-32.86338,0,22.01891,0,303.0233,0
54.56232,-32.86338,0,22.01891,0,303.0233,0
54.56342,-32.86338,0,22.01891,0,303.0233,0
54.56449,-32.86338,0,22.01891,0,303.0233,0
54.56553,-32.86338,0,22.01891,0,303.0233,0
54.56669,-32.86338,0,22.01891,0,303.0233,0
54.56792,-32.86338,0,22.01891,0,303.0233,0
54.56937,-32.86338,0,22.01891,0,303.0233,0
54.57044,-32.86338,0,22.01891,0,303.0233,0
54.57177,-32.86338,0,22.01891,0,303.0233,0
54.57294,-32.86338,0,22.01891,0,303.0233,0
54.57399,-32.86338,0,22.01891,0,303.0233,0
54.57506,-32.86338,0,22.01891,0,303.0233,0
54.57626,-32.86338,0,22.01891,0,303.0233,0
54.57742,-32.86338,0,22.01891,0,303.0233,0
54.5785,-32.86338,0,22.01891,0,303.0233,0
54.57965,-32.86338,0,22.01891,0,303.0233,0
54.58103,-33.03107,0,22.12791,0,303.0233,0
54.58243,-33.03107,0,22.12791,0,303.0233,0
54.58353,-33.03107,0,22.12791,0,303.0233,0
54.58456,-33.03107,0,22.12791,0,303.0233,0
54.58564,-33.03107,0,22.12791,0,303.0233,0
54.58678,-33.03107,0,22.12791,0,303.0233,0
54.58791,-33.03107,0,22.12791,0,303.0233,0
54.58895,-33.03107,0,22.12791,0,303.0233,0
54.59018,-33.03107,0,22.12791,0,303.0233,0
54.5913,-33.03107,0,22.12791,0,303.0233,0
54.59241,-33.03107,0,22.12791,0,303.0233,0
54.59342,-33.03107,0,22.12791,0,303.0233,0
54.59452,-33.03107,0,22.12791,0,303.0233,0
54.59563,-33.03107,0,22.12791,0,303.0233,0
54.5971,-33.03107,0,22.12791,0,303.0233,0
54.59821,-33.03107,0,22.12791,0,303.0233,0
54.59956,-33.03107,0,22.12791,0,303.0233,0
54.60069,-33.19876,0,22.23691,0,303.0233,0
