time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
168.6091,-2.295643,0,4.222363,0,299.2957,0
168.6101,-2.295643,0,4.222363,0,299.2957,0
168.6111,-2.295643,0,4.222363,0,299.2957,0
168.6121,-2.295643,0,4.222363,0,299.2957,0
168.6131,-2.295643,0,4.222363,0,299.2957,0
168.6142,-2.295643,0,4.222363,0,299.2957,0
168.6151,-2.295643,0,4.222363,0,299.2957,0
168.6161,-2.295643,0,4.222363,0,299.2957,0
168.6171,-2.295643,0,4.222363,0,299.2957,0
168.6182,-2.295643,0,4.222363,0,299.2957,0
168.6192,-2.295643,0,4.222363,0,299.2957,0
168.6202,-2.470064,0,4.320227,0,299.2957,0
168.6217,-2.470064,0,4.320227,0,299.2957,0
168.6277,-2.470064,0,4.320227,0,299.2957,0
168.6288,-2.470064,0,4.320227,0,299.2957,0
168.63,-2.470064,0,4.320227,0,299.2957,0
168.6311,-2.470064,0,4.320227,0,299.2957,0
168.6322,-2.470064,0,4.320227,0,299.2957,0
168.6334,-2.470064,0,4.320227,0,299.2957,0
168.6345,-2.470064,0,4.320227,0,299.2957,0
168.6357,-2.470064,0,4.320227,0,299.2957,0
168.6368,-2.470064,0,4.320227,0,299.2957,0
168.6379,-2.470064,0,4.320227,0,299.2957,0
168.6391,-2.470064,0,4.320227,0,299.2957,0
168.6403,-2.644485,0,4.41809,0,299.2957,0
168.6417,-2.644485,0,4.41809,0,299.2957,0
168.6476,-2.644485,0,4.41809,0,299.2957,0
168.6487,-2.644485,0,4.41809,0,299.2957,0
168.6497,-2.644485,0,4.41809,0,299.2957,0
168.6507,-2.644485,0,4.41809,0,299.2957,0
168.6518,-2.644485,0,4.41809,0,299.2957,0
168.653,-2.644485,0,4.41809,0,299.2957,0
168.654,-2.644485,0,4.41809,0,299.2957,0
168.6551,-2.644485,0,4.41809,0,299.2957,0
168.6566,-2.644485,0,4.41809,0,299.2957,0
168.6577,-2.644485,0,4.41809,0,299.2957,0
168.6588,-2.644485,0,4.41809,0,299.2957,0
168.6599,-2.644485,0,4.41809,0,299.2957,0
168.661,-2.818906,0,4.515954,0,299.2957,0
168.6624,-2.818906,0,4.515954,0,299.2957,0
168.6686,-2.818906,0,4.515954,0,299.2957,0
168.6697,-2.818906,0,4.515954,0,299.2957,0
168.6707,-2.818906,0,4.515954,0,299.2957,0
168.6718,-2.818906,0,4.515954,0,299.2957,0
168.6729,-2.818906,0,4.515954,0,299.2957,0
168.674,-2.818906,0,4.515954,0,299.2957,0
168.6751,-2.818906,0,4.515954,0,299.2957,0
168.6761,-2.818906,0,4.515954,0,299.2957,0
168.6771,-2.818906,0,4.515954,0,299.2957,0
168.6782,-2.818906,0,4.515954,0,299.2957,0
168.6792,-2.818906,0,4.515954,0,299.2957,0
168.6803,-2.993327,0,4.613817,0,299.2957,0
168.6817,-2.993327,0,4.613817,0,299.2957,0
168.688,-2.993327,0,4.613817,0,299.2957,0
168.6891,-2.993327,0,4.613817,0,299.2957,0
168.6903,-2.993327,0,4.613817,0,299.2957,0
168.6913,-2.993327,0,4.613817,0,299.2957,0
168.6925,-2.993327,0,4.613817,0,299.2957,0
168.6936,-2.993327,0,4.613817,0,299.2957,0
168.6946,-2.993327,0,4.613817,0,299.2957,0
168.6957,-2.993327,0,4.613817,0,299.2957,0
168.6967,-2.993327,0,4.613817,0,299.2957,0
168.6979,-2.993327,0,4.613817,0,299.2957,0
168.6989,-2.993327,0,4.613817,0,299.2957,0
168.7001,-3.167748,0,4.711681,0,299.2957,0
168.7015,-3.167748,0,4.711681,0,299.2957,0
168.7079,-3.167748,0,4.711681,0,299.2957,0
168.7091,-3.167748,0,4.711681,0,299.2957,0
168.7103,-3.167748,0,4.711681,0,299.2957,0
168.7115,-3.167748,0,4.711681,0,299.2957,0
168.7126,-3.167748,0,4.711681,0,299.2957,0
168.7137,-3.167748,0,4.711681,0,299.2957,0
168.7147,-3.167748,0,4.711681,0,299.2957,0
168.7157,-3.167748,0,4.711681,0,299.2957,0
168.7169,-3.167748,0,4.711681,0,299.2957,0
168.7182,-3.167748,0,4.711681,0,299.2957,0
168.7193,-3.167748,0,4.711681,0,299.2957,0
168.7205,-3.342169,0,4.809544,0,299.2957,0
168.7219,-3.342169,0,4.809544,0,299.2957,0
168.728,-3.342169,0,4.809544,0,299.2957,0
168.729,-3.342169,0,4.809544,0,299.2957,0
168.7302,-3.342169,0,4.809544,0,299.2957,0
168.7312,-3.342169,0,4.809544,0,299.2957,0
168.7323,-3.342169,0,4.809544,0,299.2957,0
168.7334,-3.342169,0,4.809544,0,299.2957,0
168.7346,-3.342169,0,4.809544,0,299.2957,0
168.7358,-3.342169,0,4.809544,0,299.2957,0
168.7369,-3.342169,0,4.809544,0,299.2957,0
168.738,-3.342169,0,4.809544,0,299.2957,0
168.7391,-3.342169,0,4.809544,0,299.2957,0
168.7401,-3.51659,0,4.907407,0,299.2957,0
168.7415,-3.51659,0,4.907407,0,299.2957,0
168.7475,-3.51659,0,4.907407,0,299.2957,0
168.7486,-3.51659,0,4.907407,0,299.2957,0
168.7496,-3.51659,0,4.907407,0,299.2957,0
168.7507,-3.51659,0,4.907407,0,299.2957,0
168.7517,-3.51659,0,4.907407,0,299.2957,0
168.7527,-3.51659,0,4.907407,0,299.2957,0
168.7538,-3.51659,0,4.907407,0,299.2957,0
168.7549,-3.51659,0,4.907407,0,299.2957,0
168.756,-3.51659,0,4.907407,0,299.2957,0
168.7569,-3.51659,0,4.907407,0,299.2957,0
168.758,-3.51659,0,4.907407,0,299.2957,0
168.759,-3.51659,0,4.907407,0,299.2957,0
168.76,-3.691011,0,5.005271,0,299.2957,0
168.7614,-3.691011,0,5.005271,0,299.2957,0
168.7676,-3.691011,0,5.005271,0,299.2957,0
168.7688,-3.691011,0,5.005271,0,299.2957,0
168.7699,-3.691011,0,5.005271,0,299.2957,0
168.771,-3.691011,0,5.005271,0,299.2957,0
168.7721,-3.691011,0,5.005271,0,299.2957,0
168.7732,-3.691011,0,5.005271,0,299.2957,0
168.7742,-3.691011,0,5.005271,0,299.2957,0
168.7753,-3.691011,0,5.005271,0,299.2957,0
168.7764,-3.691011,0,5.005271,0,299.2957,0
168.7775,-3.691011,0,5.005271,0,299.2957,0
168.7785,-3.691011,0,5.005271,0,299.2957,0
168.7797,-3.691011,0,5.005271,0,299.2957,0
168.7809,-3.865432,0,5.103134,0,299.2957,0
168.7823,-3.865432,0,5.103134,0,299.2957,0
168.7886,-3.865432,0,5.103134,0,299.2957,0
168.7898,-3.865432,0,5.103134,0,299.2957,0
168.7909,-3.865432,0,5.103134,0,299.2957,0
168.7921,-3.865432,0,5.103134,0,299.2957,0
168.7933,-3.865432,0,5.103134,0,299.2957,0
168.7945,-3.865432,0,5.103134,0,299.2957,0
168.7955,-3.865432,0,5.103134,0,299.2957,0
168.7966,-3.865432,0,5.103134,0,299.2957,0
168.7977,-3.865432,0,5.103134,0,299.2957,0
168.7988,-3.865432,0,5.103134,0,299.2957,0
168.8,-4.039854,0,5.200998,0,299.2957,0
168.8014,-4.039854,0,5.200998,0,299.2957,0
168.8074,-4.039854,0,5.200998,0,299.2957,0
168.8085,-4.039854,0,5.200998,0,299.2957,0
168.8097,-4.039854,0,5.200998,0,299.2957,0
168.8109,-4.039854,0,5.200998,0,299.2957,0
168.8121,-4.039854,0,5.200998,0,299.2957,0
168.8133,-4.039854,0,5.200998,0,299.2957,0
168.8144,-4.039854,0,5.200998,0,299.2957,0
168.8154,-4.039854,0,5.200998,0,299.2957,0
168.8165,-4.039854,0,5.200998,0,299.2957,0
168.8176,-4.039854,0,5.200998,0,299.2957,0
168.8186,-4.039854,0,5.200998,0,299.2957,0
168.8197,-4.039854,0,5.200998,0,299.2957,0
168.8208,-4.214274,0,5.298861,0,299.2957,0
168.8223,-4.214274,0,5.298861,0,299.2957,0
168.8285,-4.214274,0,5.298861,0,299.2957,0
168.8295,-4.214274,0,5.298861,0,299.2957,0
168.8306,-4.214274,0,5.298861,0,299.2957,0
168.8316,-4.214274,0,5.298861,0,299.2957,0
168.8326,-4.214274,0,5.298861,0,299.2957,0
168.8336,-4.214274,0,5.298861,0,299.2957,0
168.8346,-4.214274,0,5.298861,0,299.2957,0
168.8356,-4.214274,0,5.298861,0,299.2957,0
168.8367,-4.214274,0,5.298861,0,299.2957,0
168.8378,-4.214274,0,5.298861,0,299.2957,0
168.8389,-4.214274,0,5.298861,0,299.2957,0
168.8399,-4.214274,0,5.298861,0,299.2957,0
168.841,-4.388696,0,5.396725,0,299.2957,0
168.8423,-4.388696,0,5.396725,0,299.2957,0
168.8483,-4.388696,0,5.396725,0,299.2957,0
168.8495,-4.388696,0,5.396725,0,299.2957,0
168.8508,-4.388696,0,5.396725,0,299.2957,0
168.8519,-4.388696,0,5.396725,0,299.2957,0
168.8529,-4.388696,0,5.396725,0,299.2957,0
168.8539,-4.388696,0,5.396725,0,299.2957,0
168.8549,-4.388696,0,5.396725,0,299.2957,0
168.8559,-4.388696,0,5.396725,0,299.2957,0
168.8569,-4.388696,0,5.396725,0,299.2957,0
168.8578,-4.388696,0,5.396725,0,299.2957,0
168.8589,-4.388696,0,5.396725,0,299.2957,0
168.86,-4.563117,0,5.494588,0,299.2957,0
168.8612,-4.563117,0,5.494588,0,299.2957,0
168.8674,-4.563117,0,5.494588,0,299.2957,0
168.8685,-4.563117,0,5.494588,0,299.2957,0
168.8697,-4.563117,0,5.494588,0,299.2957,0
168.8708,-4.563117,0,5.494588,0,299.2957,0
168.8719,-4.563117,0,5.494588,0,299.2957,0
168.8732,-4.563117,0,5.494588,0,299.2957,0
168.8743,-4.563117,0,5.494588,0,299.2957,0
168.8754,-4.563117,0,5.494588,0,299.2957,0
168.8764,-4.563117,0,5.494588,0,299.2957,0
168.8775,-4.563117,0,5.494588,0,299.2957,0
168.8785,-4.563117,0,5.494588,0,299.2957,0
168.8795,-4.563117,0,5.494588,0,299.2957,0
168.8805,-4.737538,0,5.592452,0,299.2957,0
168.8818,-4.737538,0,5.592452,0,299.2957,0
168.8878,-4.737538,0,5.592452,0,299.2957,0
168.8888,-4.737538,0,5.592452,0,299.2957,0
168.8898,-4.737538,0,5.592452,0,299.2957,0
168.891,-4.737538,0,5.592452,0,299.2957,0
168.8921,-4.737538,0,5.592452,0,299.2957,0
168.8931,-4.737538,0,5.592452,0,299.2957,0
168.8942,-4.737538,0,5.592452,0,299.2957,0
168.8953,-4.737538,0,5.592452,0,299.2957,0
168.8964,-4.737538,0,5.592452,0,299.2957,0
168.8975,-4.737538,0,5.592452,0,299.2957,0
168.8986,-4.737538,0,5.592452,0,299.2957,0
168.8997,-4.737538,0,5.592452,0,299.2957,0
168.9007,-4.911959,0,5.690315,0,299.2957,0
168.902,-4.911959,0,5.690315,0,299.2957,0
168.908,-4.911959,0,5.690315,0,299.2957,0
168.9091,-4.911959,0,5.690315,0,299.2957,0
168.9101,-4.911959,0,5.690315,0,299.2957,0
168.9111,-4.911959,0,5.690315,0,299.2957,0
168.9122,-4.911959,0,5.690315,0,299.2957,0
168.9134,-4.911959,0,5.690315,0,299.2957,0
168.9145,-4.911959,0,5.690315,0,299.2957,0
168.9156,-4.911959,0,5.690315,0,299.2957,0
168.9167,-4.911959,0,5.690315,0,299.2957,0
168.9177,-4.911959,0,5.690315,0,299.2957,0
168.9188,-4.911959,0,5.690315,0,299.2957,0
168.9199,-4.911959,0,5.690315,0,299.2957,0
168.921,-5.08638,0,5.788178,0,299.2957,0
168.9224,-5.08638,0,5.788178,0,299.2957,0
168.9284,-5.08638,0,5.788178,0,299.2957,0
168.9294,-5.08638,0,5.788178,0,299.2957,0
168.9305,-5.08638,0,5.788178,0,299.2957,0
168.9314,-5.08638,0,5.788178,0,299.2957,0
168.9325,-5.08638,0,5.788178,0,299.2957,0
168.9335,-5.08638,0,5.788178,0,299.2957,0
168.9345,-5.08638,0,5.788178,0,299.2957,0
168.9357,-5.08638,0,5.788178,0,299.2957,0
168.9367,-5.08638,0,5.788178,0,299.2957,0
168.9379,-5.08638,0,5.788178,0,299.2957,0
168.939,-5.08638,0,5.788178,0,299.2957,0
168.9401,-5.260801,0,5.886042,0,299.2957,0
168.9415,-5.260801,0,5.886042,0,299.2957,0
168.9476,-5.260801,0,5.886042,0,299.2957,0
168.9487,-5.260801,0,5.886042,0,299.2957,0
168.9498,-5.260801,0,5.886042,0,299.2957,0
168.9508,-5.260801,0,5.886042,0,299.2957,0
168.9519,-5.260801,0,5.886042,0,299.2957,0
168.9529,-5.260801,0,5.886042,0,299.2957,0
168.9539,-5.260801,0,5.886042,0,299.2957,0
168.9551,-5.260801,0,5.886042,0,299.2957,0
168.9562,-5.260801,0,5.886042,0,299.2957,0
168.9573,-5.260801,0,5.886042,0,299.2957,0
168.9585,-5.260801,0,5.886042,0,299.2957,0
168.9597,-5.260801,0,5.886042,0,299.2957,0
168.9607,-5.435222,0,5.983905,0,299.2957,0
168.9622,-5.435222,0,5.983905,0,299.2957,0
168.9684,-5.435222,0,5.983905,0,299.2957,0
168.9695,-5.435222,0,5.983905,0,299.2957,0
168.9705,-5.435222,0,5.983905,0,299.2957,0
168.9718,-5.435222,0,5.983905,0,299.2957,0
168.973,-5.435222,0,5.983905,0,299.2957,0
168.9741,-5.435222,0,5.983905,0,299.2957,0
168.9752,-5.435222,0,5.983905,0,299.2957,0
168.9762,-5.435222,0,5.983905,0,299.2957,0
168.9774,-5.435222,0,5.983905,0,299.2957,0
168.9784,-5.435222,0,5.983905,0,299.2957,0
168.9796,-5.435222,0,5.983905,0,299.2957,0
168.9807,-5.609643,0,6.081769,0,299.2957,0
168.982,-5.609643,0,6.081769,0,299.2957,0
168.9885,-5.609643,0,6.081769,0,299.2957,0
168.9897,-5.609643,0,6.081769,0,299.2957,0
168.991,-5.609643,0,6.081769,0,299.2957,0
168.9922,-5.609643,0,6.081769,0,299.2957,0
168.9933,-5.609643,0,6.081769,0,299.2957,0
168.9943,-5.609643,0,6.081769,0,299.2957,0
168.9953,-5.609643,0,6.081769,0,299.2957,0
168.9963,-5.609643,0,6.081769,0,299.2957,0
168.9973,-5.609643,0,6.081769,0,299.2957,0
168.9984,-5.609643,0,6.081769,0,299.2957,0
168.9997,-5.609643,0,6.081769,0,299.2957,0
169.0008,-5.784064,0,6.179632,0,299.2957,0
169.0022,-5.784064,0,6.179632,0,299.2957,0
169.0174,-5.784064,0,6.179632,0,299.2957,0
169.0187,-5.784064,0,6.179632,0,299.2957,0
169.02,-5.958486,0,6.277495,0,299.2957,0
169.0215,-5.958486,0,6.277495,0,299.2957,0
169.0277,-5.958486,0,6.277495,0,299.2957,0
169.0288,-5.958486,0,6.277495,0,299.2957,0
169.03,-5.958486,0,6.277495,0,299.2957,0
169.0311,-5.958486,0,6.277495,0,299.2957,0
169.0322,-5.958486,0,6.277495,0,299.2957,0
169.0333,-5.958486,0,6.277495,0,299.2957,0
169.0344,-5.958486,0,6.277495,0,299.2957,0
169.0356,-5.958486,0,6.277495,0,299.2957,0
169.0368,-5.958486,0,6.277495,0,299.2957,0
169.0379,-5.958486,0,6.277495,0,299.2957,0
169.0389,-5.958486,0,6.277495,0,299.2957,0
169.0399,-5.958486,0,6.277495,0,299.2957,0
169.0409,-6.132906,0,6.375359,0,299.2957,0
169.0423,-6.132906,0,6.375359,0,299.2957,0
169.0484,-6.132906,0,6.375359,0,299.2957,0
169.0495,-6.132906,0,6.375359,0,299.2957,0
169.0505,-6.132906,0,6.375359,0,299.2957,0
169.0515,-6.132906,0,6.375359,0,299.2957,0
169.0527,-6.132906,0,6.375359,0,299.2957,0
169.0538,-6.132906,0,6.375359,0,299.2957,0
169.055,-6.132906,0,6.375359,0,299.2957,0
169.0561,-6.132906,0,6.375359,0,299.2957,0
169.0571,-6.132906,0,6.375359,0,299.2957,0
169.0582,-6.132906,0,6.375359,0,299.2957,0
169.0592,-6.132906,0,6.375359,0,299.2957,0
169.0605,-6.307328,0,6.473222,0,299.2957,0
169.0619,-6.307328,0,6.473222,0,299.2957,0
169.068,-6.307328,0,6.473222,0,299.2957,0
169.0693,-6.307328,0,6.473222,0,299.2957,0
169.0704,-6.307328,0,6.473222,0,299.2957,0
169.0716,-6.307328,0,6.473222,0,299.2957,0
169.0727,-6.307328,0,6.473222,0,299.2957,0
169.0738,-6.307328,0,6.473222,0,299.2957,0
169.0748,-6.307328,0,6.473222,0,299.2957,0
169.0759,-6.307328,0,6.473222,0,299.2957,0
169.077,-6.307328,0,6.473222,0,299.2957,0
169.078,-6.307328,0,6.473222,0,299.2957,0
169.079,-6.307328,0,6.473222,0,299.2957,0
169.0801,-6.481749,0,6.571086,0,299.2957,0
169.0814,-6.481749,0,6.571086,0,299.2957,0
169.0876,-6.481749,0,6.571086,0,299.2957,0
169.0887,-6.481749,0,6.571086,0,299.2957,0
169.0898,-6.481749,0,6.571086,0,299.2957,0
169.0909,-6.481749,0,6.571086,0,299.2957,0
169.0922,-6.481749,0,6.571086,0,299.2957,0
169.0934,-6.481749,0,6.571086,0,299.2957,0
169.0945,-6.481749,0,6.571086,0,299.2957,0
169.0956,-6.481749,0,6.571086,0,299.2957,0
169.0967,-6.481749,0,6.571086,0,299.2957,0
169.0979,-6.481749,0,6.571086,0,299.2957,0
169.099,-6.481749,0,6.571086,0,299.2957,0
169.1003,-6.65617,0,6.668949,0,299.2957,0
169.1019,-6.65617,0,6.668949,0,299.2957,0
169.1081,-6.65617,0,6.668949,0,299.2957,0
169.1093,-6.65617,0,6.668949,0,299.2957,0
169.1105,-6.65617,0,6.668949,0,299.2957,0
169.1117,-6.65617,0,6.668949,0,299.2957,0
169.1129,-6.65617,0,6.668949,0,299.2957,0
169.114,-6.65617,0,6.668949,0,299.2957,0
169.1151,-6.65617,0,6.668949,0,299.2957,0
169.1163,-6.65617,0,6.668949,0,299.2957,0
169.1174,-6.65617,0,6.668949,0,299.2957,0
169.1185,-6.65617,0,6.668949,0,299.2957,0
169.1196,-6.65617,0,6.668949,0,299.2957,0
169.1208,-6.830591,0,6.766813,0,299.2957,0
169.1221,-6.830591,0,6.766813,0,299.2957,0
169.1286,-6.830591,0,6.766813,0,299.2957,0
169.1298,-6.830591,0,6.766813,0,299.2957,0
169.131,-6.830591,0,6.766813,0,299.2957,0
169.1321,-6.830591,0,6.766813,0,299.2957,0
169.1331,-6.830591,0,6.766813,0,299.2957,0
169.1344,-6.830591,0,6.766813,0,299.2957,0
169.1355,-6.830591,0,6.766813,0,299.2957,0
169.1367,-6.830591,0,6.766813,0,299.2957,0
169.1378,-6.830591,0,6.766813,0,299.2957,0
169.139,-6.830591,0,6.766813,0,299.2957,0
169.1401,-7.005012,0,6.864676,0,299.2957,0
169.1414,-7.005012,0,6.864676,0,299.2957,0
169.1475,-7.005012,0,6.864676,0,299.2957,0
169.1486,-7.005012,0,6.864676,0,299.2957,0
169.1497,-7.005012,0,6.864676,0,299.2957,0
169.1507,-7.005012,0,6.864676,0,299.2957,0
169.1517,-7.005012,0,6.864676,0,299.2957,0
169.1528,-7.005012,0,6.864676,0,299.2957,0
169.1539,-7.005012,0,6.864676,0,299.2957,0
169.1549,-7.005012,0,6.864676,0,299.2957,0
169.1559,-7.005012,0,6.864676,0,299.2957,0
169.1569,-7.005012,0,6.864676,0,299.2957,0
169.1582,-7.005012,0,6.864676,0,299.2957,0
169.1594,-7.005012,0,6.864676,0,299.2957,0
169.1605,-7.179433,0,6.96254,0,299.2957,0
169.1618,-7.179433,0,6.96254,0,299.2957,0
169.1682,-7.179433,0,6.96254,0,299.2957,0
169.1693,-7.179433,0,6.96254,0,299.2957,0
169.1705,-7.179433,0,6.96254,0,299.2957,0
169.1717,-7.179433,0,6.96254,0,299.2957,0
169.1728,-7.179433,0,6.96254,0,299.2957,0
169.174,-7.179433,0,6.96254,0,299.2957,0
169.1751,-7.179433,0,6.96254,0,299.2957,0
169.1763,-7.179433,0,6.96254,0,299.2957,0
169.1773,-7.179433,0,6.96254,0,299.2957,0
169.1783,-7.179433,0,6.96254,0,299.2957,0
169.1793,-7.179433,0,6.96254,0,299.2957,0
169.1803,-7.353854,0,7.060403,0,299.2957,0
169.1817,-7.353854,0,7.060403,0,299.2957,0
169.188,-7.353854,0,7.060403,0,299.2957,0
169.1892,-7.353854,0,7.060403,0,299.2957,0
169.1903,-7.353854,0,7.060403,0,299.2957,0
169.1915,-7.353854,0,7.060403,0,299.2957,0
169.1926,-7.353854,0,7.060403,0,299.2957,0
169.1938,-7.353854,0,7.060403,0,299.2957,0
169.1949,-7.353854,0,7.060403,0,299.2957,0
169.1961,-7.353854,0,7.060403,0,299.2957,0
169.1973,-7.353854,0,7.060403,0,299.2957,0
169.1984,-7.353854,0,7.060403,0,299.2957,0
169.1996,-7.353854,0,7.060403,0,299.2957,0
169.2007,-7.528275,0,7.158267,0,299.2957,0
169.2021,-7.528275,0,7.158267,0,299.2957,0
169.2085,-7.528275,0,7.158267,0,299.2957,0
169.2097,-7.528275,0,7.158267,0,299.2957,0
169.2107,-7.528275,0,7.158267,0,299.2957,0
169.2119,-7.528275,0,7.158267,0,299.2957,0
169.213,-7.528275,0,7.158267,0,299.2957,0
169.214,-7.528275,0,7.158267,0,299.2957,0
169.215,-7.528275,0,7.158267,0,299.2957,0
169.216,-7.528275,0,7.158267,0,299.2957,0
169.2171,-7.528275,0,7.158267,0,299.2957,0
169.2182,-7.528275,0,7.158267,0,299.2957,0
169.2193,-7.528275,0,7.158267,0,299.2957,0
169.2204,-7.702696,0,7.25613,0,299.2957,0
169.2217,-7.702696,0,7.25613,0,299.2957,0
169.2277,-7.702696,0,7.25613,0,299.2957,0
169.2289,-7.702696,0,7.25613,0,299.2957,0
169.2302,-7.702696,0,7.25613,0,299.2957,0
169.2314,-7.702696,0,7.25613,0,299.2957,0
169.2326,-7.702696,0,7.25613,0,299.2957,0
169.2336,-7.702696,0,7.25613,0,299.2957,0
169.2349,-7.702696,0,7.25613,0,299.2957,0
169.2361,-7.702696,0,7.25613,0,299.2957,0
169.2373,-7.702696,0,7.25613,0,299.2957,0
169.2384,-7.702696,0,7.25613,0,299.2957,0
169.2395,-7.702696,0,7.25613,0,299.2957,0
169.2406,-7.877117,0,7.353993,0,299.2957,0
169.242,-7.877117,0,7.353993,0,299.2957,0
169.248,-7.877117,0,7.353993,0,299.2957,0
169.2491,-7.877117,0,7.353993,0,299.2957,0
169.2501,-7.877117,0,7.353993,0,299.2957,0
169.2512,-7.877117,0,7.353993,0,299.2957,0
169.2522,-7.877117,0,7.353993,0,299.2957,0
169.2533,-7.877117,0,7.353993,0,299.2957,0
169.2543,-7.877117,0,7.353993,0,299.2957,0
169.2554,-7.877117,0,7.353993,0,299.2957,0
169.2564,-7.877117,0,7.353993,0,299.2957,0
169.2574,-7.877117,0,7.353993,0,299.2957,0
169.2587,-7.877117,0,7.353993,0,299.2957,0
169.2597,-7.877117,0,7.353993,0,299.2957,0
169.2607,-8.051538,0,7.451857,0,299.2957,0
169.2622,-8.051538,0,7.451857,0,299.2957,0
169.2684,-8.051538,0,7.451857,0,299.2957,0
169.2696,-8.051538,0,7.451857,0,299.2957,0
169.2709,-8.051538,0,7.451857,0,299.2957,0
169.272,-8.051538,0,7.451857,0,299.2957,0
169.2733,-8.051538,0,7.451857,0,299.2957,0
169.2745,-8.051538,0,7.451857,0,299.2957,0
169.2757,-8.051538,0,7.451857,0,299.2957,0
169.2768,-8.051538,0,7.451857,0,299.2957,0
169.2778,-8.051538,0,7.451857,0,299.2957,0
169.2788,-8.051538,0,7.451857,0,299.2957,0
169.2798,-8.051538,0,7.451857,0,299.2957,0
169.2809,-8.22596,0,7.54972,0,299.2957,0
169.2821,-8.22596,0,7.54972,0,299.2957,0
169.2881,-8.22596,0,7.54972,0,299.2957,0
169.2894,-8.22596,0,7.54972,0,299.2957,0
169.2907,-8.22596,0,7.54972,0,299.2957,0
169.2918,-8.22596,0,7.54972,0,299.2957,0
169.2928,-8.22596,0,7.54972,0,299.2957,0
169.2939,-8.22596,0,7.54972,0,299.2957,0
169.2949,-8.22596,0,7.54972,0,299.2957,0
169.2959,-8.22596,0,7.54972,0,299.2957,0
169.2969,-8.22596,0,7.54972,0,299.2957,0
169.2979,-8.22596,0,7.54972,0,299.2957,0
169.2991,-8.22596,0,7.54972,0,299.2957,0
169.3004,-8.400381,0,7.647583,0,299.2957,0
169.3018,-8.400381,0,7.647583,0,299.2957,0
169.3076,-8.400381,0,7.647583,0,299.2957,0
169.309,-8.400381,0,7.647583,0,299.2957,0
169.3102,-8.400381,0,7.647583,0,299.2957,0
169.3114,-8.400381,0,7.647583,0,299.2957,0
169.3125,-8.400381,0,7.647583,0,299.2957,0
169.3136,-8.400381,0,7.647583,0,299.2957,0
169.3148,-8.400381,0,7.647583,0,299.2957,0
169.316,-8.400381,0,7.647583,0,299.2957,0
169.3172,-8.400381,0,7.647583,0,299.2957,0
169.3184,-8.400381,0,7.647583,0,299.2957,0
169.3197,-8.400381,0,7.647583,0,299.2957,0
169.3208,-8.574801,0,7.745447,0,299.2957,0
169.3222,-8.574801,0,7.745447,0,299.2957,0
169.3284,-8.574801,0,7.745447,0,299.2957,0
169.3298,-8.574801,0,7.745447,0,299.2957,0
169.3309,-8.574801,0,7.745447,0,299.2957,0
169.3321,-8.574801,0,7.745447,0,299.2957,0
169.3333,-8.574801,0,7.745447,0,299.2957,0
169.3346,-8.574801,0,7.745447,0,299.2957,0
169.3358,-8.574801,0,7.745447,0,299.2957,0
169.337,-8.574801,0,7.745447,0,299.2957,0
169.3382,-8.574801,0,7.745447,0,299.2957,0
169.3393,-8.574801,0,7.745447,0,299.2957,0
169.3404,-8.749223,0,7.84331,0,299.2957,0
169.3418,-8.749223,0,7.84331,0,299.2957,0
169.3478,-8.749223,0,7.84331,0,299.2957,0
169.3489,-8.749223,0,7.84331,0,299.2957,0
169.35,-8.749223,0,7.84331,0,299.2957,0
169.351,-8.749223,0,7.84331,0,299.2957,0
169.3521,-8.749223,0,7.84331,0,299.2957,0
169.3531,-8.749223,0,7.84331,0,299.2957,0
169.3541,-8.749223,0,7.84331,0,299.2957,0
169.3552,-8.749223,0,7.84331,0,299.2957,0
169.3562,-8.749223,0,7.84331,0,299.2957,0
169.3573,-8.749223,0,7.84331,0,299.2957,0
169.3584,-8.749223,0,7.84331,0,299.2957,0
169.3595,-8.749223,0,7.84331,0,299.2957,0
169.3605,-8.923644,0,7.941174,0,299.2957,0
169.3619,-8.923644,0,7.941174,0,299.2957,0
169.3679,-8.923644,0,7.941174,0,299.2957,0
169.3689,-8.923644,0,7.941174,0,299.2957,0
169.3699,-8.923644,0,7.941174,0,299.2957,0
169.371,-8.923644,0,7.941174,0,299.2957,0
169.372,-8.923644,0,7.941174,0,299.2957,0
169.3731,-8.923644,0,7.941174,0,299.2957,0
169.3741,-8.923644,0,7.941174,0,299.2957,0
169.3752,-8.923644,0,7.941174,0,299.2957,0
169.3764,-8.923644,0,7.941174,0,299.2957,0
169.3775,-8.923644,0,7.941174,0,299.2957,0
169.3787,-8.923644,0,7.941174,0,299.2957,0
169.3799,-8.923644,0,7.941174,0,299.2957,0
169.3811,-9.098065,0,8.039037,0,299.2957,0
169.3824,-9.098065,0,8.039037,0,299.2957,0
169.3883,-9.098065,0,8.039037,0,299.2957,0
169.3895,-9.098065,0,8.039037,0,299.2957,0
169.3906,-9.098065,0,8.039037,0,299.2957,0
169.3917,-9.098065,0,8.039037,0,299.2957,0
169.3928,-9.098065,0,8.039037,0,299.2957,0
169.3939,-9.098065,0,8.039037,0,299.2957,0
169.3949,-9.098065,0,8.039037,0,299.2957,0
169.3959,-9.098065,0,8.039037,0,299.2957,0
169.3969,-9.098065,0,8.039037,0,299.2957,0
169.3979,-9.098065,0,8.039037,0,299.2957,0
