time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
120.9347,-28.79645,0,17.22016,0,296.3518,0
120.9357,-28.79645,0,17.22016,0,296.3518,0
120.937,-28.79645,0,17.22016,0,296.3518,0
120.9382,-28.79645,0,17.22016,0,296.3518,0
120.9393,-28.79645,0,17.22016,0,296.3518,0
120.9404,-28.97567,0,17.30893,0,296.3518,0
120.9417,-28.97567,0,17.30893,0,296.3518,0
120.9477,-28.97567,0,17.30893,0,296.3518,0
120.9489,-28.97567,0,17.30893,0,296.3518,0
120.9501,-28.97567,0,17.30893,0,296.3518,0
120.9512,-28.97567,0,17.30893,0,296.3518,0
120.9524,-28.97567,0,17.30893,0,296.3518,0
120.9535,-28.97567,0,17.30893,0,296.3518,0
120.9547,-28.97567,0,17.30893,0,296.3518,0
120.9558,-28.97567,0,17.30893,0,296.3518,0
120.9569,-28.97567,0,17.30893,0,296.3518,0
120.9581,-28.97567,0,17.30893,0,296.3518,0
120.9593,-28.97567,0,17.30893,0,296.3518,0
120.9606,-29.15488,0,17.39771,0,296.3518,0
120.9619,-29.15488,0,17.39771,0,296.3518,0
120.9684,-29.15488,0,17.39771,0,296.3518,0
120.9696,-29.15488,0,17.39771,0,296.3518,0
120.9707,-29.15488,0,17.39771,0,296.3518,0
120.9718,-29.15488,0,17.39771,0,296.3518,0
120.973,-29.15488,0,17.39771,0,296.3518,0
120.9741,-29.15488,0,17.39771,0,296.3518,0
120.9752,-29.15488,0,17.39771,0,296.3518,0
120.9763,-29.15488,0,17.39771,0,296.3518,0
120.9773,-29.15488,0,17.39771,0,296.3518,0
120.9785,-29.15488,0,17.39771,0,296.3518,0
120.9797,-29.15488,0,17.39771,0,296.3518,0
120.9808,-29.3341,0,17.48648,0,296.3518,0
120.9821,-29.3341,0,17.48648,0,296.3518,0
120.9883,-29.3341,0,17.48648,0,296.3518,0
120.9895,-29.3341,0,17.48648,0,296.3518,0
120.9906,-29.3341,0,17.48648,0,296.3518,0
120.9917,-29.3341,0,17.48648,0,296.3518,0
120.9928,-29.3341,0,17.48648,0,296.3518,0
120.9938,-29.3341,0,17.48648,0,296.3518,0
120.9948,-29.3341,0,17.48648,0,296.3518,0
120.9958,-29.3341,0,17.48648,0,296.3518,0
120.9968,-29.3341,0,17.48648,0,296.3518,0
120.9978,-29.3341,0,17.48648,0,296.3518,0
120.9988,-29.3341,0,17.48648,0,296.3518,0
120.9997,-29.3341,0,17.48648,0,296.3518,0
121.0007,-29.51332,0,17.57526,0,296.3518,0
121.0021,-29.51332,0,17.57526,0,296.3518,0
121.0171,-29.51332,0,17.57526,0,296.3518,0
121.0185,-29.51332,0,17.57526,0,296.3518,0
121.0197,-29.51332,0,17.57526,0,296.3518,0
121.021,-29.69254,0,17.66404,0,296.3518,0
121.0223,-29.69254,0,17.66404,0,296.3518,0
121.0283,-29.69254,0,17.66404,0,296.3518,0
121.0296,-29.69254,0,17.66404,0,296.3518,0
121.0307,-29.69254,0,17.66404,0,296.3518,0
121.0317,-29.69254,0,17.66404,0,296.3518,0
121.0328,-29.69254,0,17.66404,0,296.3518,0
121.0339,-29.69254,0,17.66404,0,296.3518,0
121.0351,-29.69254,0,17.66404,0,296.3518,0
121.0361,-29.69254,0,17.66404,0,296.3518,0
121.0372,-29.69254,0,17.66404,0,296.3518,0
121.0382,-29.69254,0,17.66404,0,296.3518,0
121.0393,-29.69254,0,17.66404,0,296.3518,0
121.0403,-29.87175,0,17.75281,0,296.3518,0
121.0419,-29.87175,0,17.75281,0,296.3518,0
121.0479,-29.87175,0,17.75281,0,296.3518,0
121.0491,-29.87175,0,17.75281,0,296.3518,0
121.0501,-29.87175,0,17.75281,0,296.3518,0
121.0515,-29.87175,0,17.75281,0,296.3518,0
121.0525,-29.87175,0,17.75281,0,296.3518,0
121.0535,-29.87175,0,17.75281,0,296.3518,0
121.0546,-29.87175,0,17.75281,0,296.3518,0
121.0555,-29.87175,0,17.75281,0,296.3518,0
121.0565,-29.87175,0,17.75281,0,296.3518,0
121.0574,-29.87175,0,17.75281,0,296.3518,0
121.0586,-29.87175,0,17.75281,0,296.3518,0
121.0598,-29.87175,0,17.75281,0,296.3518,0
121.0607,-30.05097,0,17.84159,0,296.3518,0
121.062,-30.05097,0,17.84159,0,296.3518,0
121.0681,-30.05097,0,17.84159,0,296.3518,0
121.0692,-30.05097,0,17.84159,0,296.3518,0
121.0702,-30.05097,0,17.84159,0,296.3518,0
121.0714,-30.05097,0,17.84159,0,296.3518,0
121.0727,-30.05097,0,17.84159,0,296.3518,0
121.0736,-30.05097,0,17.84159,0,296.3518,0
121.0747,-30.05097,0,17.84159,0,296.3518,0
121.0757,-30.05097,0,17.84159,0,296.3518,0
121.0768,-30.05097,0,17.84159,0,296.3518,0
121.0778,-30.05097,0,17.84159,0,296.3518,0
121.0787,-30.05097,0,17.84159,0,296.3518,0
121.0797,-30.05097,0,17.84159,0,296.3518,0
121.0806,-30.23019,0,17.93037,0,296.3518,0
121.0821,-30.23019,0,17.93037,0,296.3518,0
121.0885,-30.23019,0,17.93037,0,296.3518,0
121.0896,-30.23019,0,17.93037,0,296.3518,0
121.0906,-30.23019,0,17.93037,0,296.3518,0
121.0916,-30.23019,0,17.93037,0,296.3518,0
121.0927,-30.23019,0,17.93037,0,296.3518,0
121.0938,-30.23019,0,17.93037,0,296.3518,0
121.0948,-30.23019,0,17.93037,0,296.3518,0
121.0959,-30.23019,0,17.93037,0,296.3518,0
121.0969,-30.23019,0,17.93037,0,296.3518,0
121.0979,-30.23019,0,17.93037,0,296.3518,0
121.0991,-30.23019,0,17.93037,0,296.3518,0
121.1002,-30.4094,0,18.01914,0,296.3518,0
121.1016,-30.4094,0,18.01914,0,296.3518,0
121.1085,-30.4094,0,18.01914,0,296.3518,0
121.1099,-30.4094,0,18.01914,0,296.3518,0
121.1111,-30.4094,0,18.01914,0,296.3518,0
121.1121,-30.4094,0,18.01914,0,296.3518,0
121.1131,-30.4094,0,18.01914,0,296.3518,0
121.114,-30.4094,0,18.01914,0,296.3518,0
121.115,-30.4094,0,18.01914,0,296.3518,0
121.1161,-30.4094,0,18.01914,0,296.3518,0
121.1172,-30.4094,0,18.01914,0,296.3518,0
121.1184,-30.4094,0,18.01914,0,296.3518,0
121.1194,-30.4094,0,18.01914,0,296.3518,0
121.1205,-30.58862,0,18.10792,0,296.3518,0
121.1219,-30.58862,0,18.10792,0,296.3518,0
121.1279,-30.58862,0,18.10792,0,296.3518,0
121.129,-30.58862,0,18.10792,0,296.3518,0
121.1301,-30.58862,0,18.10792,0,296.3518,0
121.1312,-30.58862,0,18.10792,0,296.3518,0
121.1322,-30.58862,0,18.10792,0,296.3518,0
121.1333,-30.58862,0,18.10792,0,296.3518,0
121.1343,-30.58862,0,18.10792,0,296.3518,0
121.1357,-30.58862,0,18.10792,0,296.3518,0
121.1368,-30.58862,0,18.10792,0,296.3518,0
121.1378,-30.58862,0,18.10792,0,296.3518,0
121.1388,-30.58862,0,18.10792,0,296.3518,0
121.1399,-30.58862,0,18.10792,0,296.3518,0
121.1409,-30.76784,0,18.1967,0,296.3518,0
121.1421,-30.76784,0,18.1967,0,296.3518,0
121.148,-30.76784,0,18.1967,0,296.3518,0
121.149,-30.76784,0,18.1967,0,296.3518,0
121.1499,-30.76784,0,18.1967,0,296.3518,0
121.1509,-30.76784,0,18.1967,0,296.3518,0
121.1518,-30.76784,0,18.1967,0,296.3518,0
121.1529,-30.76784,0,18.1967,0,296.3518,0
121.154,-30.76784,0,18.1967,0,296.3518,0
121.1551,-30.76784,0,18.1967,0,296.3518,0
121.156,-30.76784,0,18.1967,0,296.3518,0
121.157,-30.76784,0,18.1967,0,296.3518,0
121.1579,-30.76784,0,18.1967,0,296.3518,0
121.1588,-30.76784,0,18.1967,0,296.3518,0
121.1598,-30.76784,0,18.1967,0,296.3518,0
121.1607,-30.94705,0,18.28547,0,296.3518,0
121.1621,-30.94705,0,18.28547,0,296.3518,0
121.1685,-30.94705,0,18.28547,0,296.3518,0
121.1697,-30.94705,0,18.28547,0,296.3518,0
121.1708,-30.94705,0,18.28547,0,296.3518,0
121.1718,-30.94705,0,18.28547,0,296.3518,0
121.1728,-30.94705,0,18.28547,0,296.3518,0
121.1737,-30.94705,0,18.28547,0,296.3518,0
121.1747,-30.94705,0,18.28547,0,296.3518,0
121.1756,-30.94705,0,18.28547,0,296.3518,0
121.1766,-30.94705,0,18.28547,0,296.3518,0
121.1776,-30.94705,0,18.28547,0,296.3518,0
121.1785,-30.94705,0,18.28547,0,296.3518,0
121.1795,-30.94705,0,18.28547,0,296.3518,0
121.1805,-31.12627,0,18.37425,0,296.3518,0
121.1819,-31.12627,0,18.37425,0,296.3518,0
121.1882,-31.12627,0,18.37425,0,296.3518,0
121.1892,-31.12627,0,18.37425,0,296.3518,0
121.1903,-31.12627,0,18.37425,0,296.3518,0
121.1913,-31.12627,0,18.37425,0,296.3518,0
121.1922,-31.12627,0,18.37425,0,296.3518,0
121.1932,-31.12627,0,18.37425,0,296.3518,0
121.1942,-31.12627,0,18.37425,0,296.3518,0
121.1951,-31.12627,0,18.37425,0,296.3518,0
121.1961,-31.12627,0,18.37425,0,296.3518,0
121.197,-31.12627,0,18.37425,0,296.3518,0
121.198,-31.12627,0,18.37425,0,296.3518,0
121.1992,-31.12627,0,18.37425,0,296.3518,0
121.2003,-31.30549,0,18.46302,0,296.3518,0
121.2016,-31.30549,0,18.46302,0,296.3518,0
121.2075,-31.30549,0,18.46302,0,296.3518,0
121.2087,-31.30549,0,18.46302,0,296.3518,0
121.2098,-31.30549,0,18.46302,0,296.3518,0
121.2108,-31.30549,0,18.46302,0,296.3518,0
121.2119,-31.30549,0,18.46302,0,296.3518,0
121.2129,-31.30549,0,18.46302,0,296.3518,0
121.214,-31.30549,0,18.46302,0,296.3518,0
121.215,-31.30549,0,18.46302,0,296.3518,0
121.2161,-31.30549,0,18.46302,0,296.3518,0
121.2172,-31.30549,0,18.46302,0,296.3518,0
121.2193,-31.30549,0,18.46302,0,296.3726,0
121.2208,-31.48467,0,18.55186,0,296.4079,0
121.2221,-31.48467,0,18.55186,0,296.4568,0
121.2285,-31.48467,0,18.55186,0,296.5693,0
121.2296,-31.48467,0,18.55186,0,296.6933,0
121.2309,-31.48467,0,18.55186,0,296.8296,0
121.2319,-31.48467,0,18.55186,0,296.9766,0
121.233,-31.48467,0,18.55186,0,297.1349,0
121.2343,-31.48467,0,18.55186,0,297.3055,0
121.2354,-31.48467,0,18.55186,0,297.4872,0
121.2365,-31.48467,0,18.55186,0,297.6798,0
121.2378,-31.48467,0,18.55186,0,297.8855,0
121.2389,-31.48467,0,18.55186,0,298.1019,0
121.2399,-31.48467,0,18.55186,0,298.3286,0
121.2409,-31.66072,0,18.64677,0,298.5656,0
121.2423,-31.66072,0,18.64677,0,298.8165,0
121.2487,-31.66072,0,18.64677,0,299.1315,0
121.2501,-31.66072,0,18.64677,0,299.1315,0
121.2516,-31.66072,0,18.64677,0,299.1315,0
121.2526,-31.66072,0,18.64677,0,299.1315,0
121.2538,-31.66072,0,18.64677,0,299.1315,0
121.2551,-31.66072,0,18.64677,0,299.1315,0
121.2561,-31.66072,0,18.64677,0,299.1315,0
121.2571,-31.66072,0,18.64677,0,299.1315,0
121.2583,-31.66072,0,18.64677,0,299.1315,0
121.2593,-31.66072,0,18.64677,0,299.1315,0
121.2604,-31.83542,0,18.74413,0,299.1315,0
121.2617,-31.83542,0,18.74413,0,299.1315,0
121.2678,-31.83542,0,18.74413,0,299.1315,0
121.2691,-31.83542,0,18.74413,0,299.1315,0
121.2702,-31.83542,0,18.74413,0,299.1315,0
121.2714,-31.83542,0,18.74413,0,299.1315,0
121.2724,-31.83542,0,18.74413,0,299.1315,0
121.2733,-31.83542,0,18.74413,0,299.1315,0
121.2743,-31.83542,0,18.74413,0,299.1315,0
121.2754,-31.83542,0,18.74413,0,299.1315,0
121.2764,-31.83542,0,18.74413,0,299.1315,0
121.2774,-31.83542,0,18.74413,0,299.1315,0
121.2784,-31.83542,0,18.74413,0,299.1315,0
121.2793,-31.83542,0,18.74413,0,299.1315,0
121.2802,-32.01012,0,18.8415,0,299.1315,0
121.2815,-32.01012,0,18.8415,0,299.1315,0
121.2873,-32.01012,0,18.8415,0,299.1315,0
121.2885,-32.01012,0,18.8415,0,299.1315,0
121.2895,-32.01012,0,18.8415,0,299.1315,0
121.2905,-32.01012,0,18.8415,0,299.1315,0
121.2915,-32.01012,0,18.8415,0,299.1315,0
121.2925,-32.01012,0,18.8415,0,299.1315,0
121.2936,-32.01012,0,18.8415,0,299.1315,0
121.2946,-32.01012,0,18.8415,0,299.1315,0
121.2958,-32.01012,0,18.8415,0,299.1315,0
121.2968,-32.01012,0,18.8415,0,299.1315,0
121.2979,-32.01012,0,18.8415,0,299.1315,0
121.2988,-32.01012,0,18.8415,0,299.1315,0
121.2998,-32.01012,0,18.8415,0,299.1315,0
121.3007,-32.18482,0,18.93886,0,299.1315,0
121.302,-32.18482,0,18.93886,0,299.1315,0
121.3079,-32.18482,0,18.93886,0,299.1315,0
121.3089,-32.18482,0,18.93886,0,299.1315,0
121.3098,-32.18482,0,18.93886,0,299.1315,0
121.3107,-32.18482,0,18.93886,0,299.1315,0
121.3117,-32.18482,0,18.93886,0,299.1315,0
121.3126,-32.18482,0,18.93886,0,299.1315,0
121.3136,-32.18482,0,18.93886,0,299.1315,0
121.3147,-32.18482,0,18.93886,0,299.1315,0
121.3159,-32.18482,0,18.93886,0,299.1315,0
121.317,-32.18482,0,18.93886,0,299.1315,0
121.3182,-32.18482,0,18.93886,0,299.1315,0
121.3192,-32.18482,0,18.93886,0,299.1315,0
121.3203,-32.35952,0,19.03622,0,299.1315,0
121.3216,-32.35952,0,19.03622,0,299.1315,0
121.3277,-32.35952,0,19.03622,0,299.1315,0
121.3288,-32.35952,0,19.03622,0,299.1315,0
121.3298,-32.35952,0,19.03622,0,299.1315,0
121.331,-32.35952,0,19.03622,0,299.1315,0
121.332,-32.35952,0,19.03622,0,299.1315,0
121.333,-32.35952,0,19.03622,0,299.1315,0
121.3341,-32.35952,0,19.03622,0,299.1315,0
121.3352,-32.35952,0,19.03622,0,299.1315,0
121.3366,-32.35952,0,19.03622,0,299.1315,0
121.3376,-32.35952,0,19.03622,0,299.1315,0
121.3386,-32.35952,0,19.03622,0,299.1315,0
121.3398,-32.35952,0,19.03622,0,299.1315,0
121.3409,-32.53423,0,19.13359,0,299.1315,0
121.3422,-32.53423,0,19.13359,0,299.1315,0
121.3484,-32.53423,0,19.13359,0,299.1315,0
121.3496,-32.53423,0,19.13359,0,299.1315,0
121.3506,-32.53423,0,19.13359,0,299.1315,0
121.3518,-32.53423,0,19.13359,0,299.1315,0
121.3531,-32.53423,0,19.13359,0,299.1315,0
121.3543,-32.53423,0,19.13359,0,299.1315,0
121.3555,-32.53423,0,19.13359,0,299.1315,0
121.3564,-32.53423,0,19.13359,0,299.1315,0
121.3574,-32.53423,0,19.13359,0,299.1315,0
121.3583,-32.53423,0,19.13359,0,299.1315,0
121.3593,-32.53423,0,19.13359,0,299.1315,0
121.3604,-32.70893,0,19.23095,0,299.1315,0
121.3617,-32.70893,0,19.23095,0,299.1315,0
121.3677,-32.70893,0,19.23095,0,299.1315,0
121.3687,-32.70893,0,19.23095,0,299.1315,0
121.3697,-32.70893,0,19.23095,0,299.1315,0
121.3707,-32.70893,0,19.23095,0,299.1315,0
121.3716,-32.70893,0,19.23095,0,299.1315,0
121.3725,-32.70893,0,19.23095,0,299.1315,0
121.3736,-32.70893,0,19.23095,0,299.1315,0
121.3747,-32.70893,0,19.23095,0,299.1315,0
121.3759,-32.70893,0,19.23095,0,299.1315,0
121.377,-32.70893,0,19.23095,0,299.1315,0
121.378,-32.70893,0,19.23095,0,299.1315,0
121.3791,-32.70893,0,19.23095,0,299.1315,0
121.3801,-32.88363,0,19.32831,0,299.1315,0
121.3814,-32.88363,0,19.32831,0,299.1315,0
121.3878,-32.88363,0,19.32831,0,299.1315,0
121.389,-32.88363,0,19.32831,0,299.1315,0
121.3901,-32.88363,0,19.32831,0,299.1315,0
121.3911,-32.88363,0,19.32831,0,299.1315,0
121.3921,-32.88363,0,19.32831,0,299.1315,0
121.3932,-32.88363,0,19.32831,0,299.1315,0
121.3942,-32.88363,0,19.32831,0,299.1315,0
121.3954,-32.88363,0,19.32831,0,299.1315,0
121.3964,-32.88363,0,19.32831,0,299.1315,0
121.3974,-32.88363,0,19.32831,0,299.1315,0
121.3984,-32.88363,0,19.32831,0,299.1315,0
121.3993,-32.88363,0,19.32831,0,299.1315,0
121.4003,-33.05833,0,19.42568,0,299.1315,0
121.4017,-33.05833,0,19.42568,0,299.1315,0
121.4076,-33.05833,0,19.42568,0,299.1315,0
121.4086,-33.05833,0,19.42568,0,299.1315,0
121.4095,-33.05833,0,19.42568,0,299.1315,0
121.4105,-33.05833,0,19.42568,0,299.1315,0
121.4114,-33.05833,0,19.42568,0,299.1315,0
121.4124,-33.05833,0,19.42568,0,299.1315,0
121.4134,-33.05833,0,19.42568,0,299.1315,0
121.4144,-33.05833,0,19.42568,0,299.1315,0
121.4154,-33.05833,0,19.42568,0,299.1315,0
121.4163,-33.05833,0,19.42568,0,299.1315,0
121.4172,-33.05833,0,19.42568,0,299.1315,0
121.4182,-33.05833,0,19.42568,0,299.1315,0
121.4191,-33.05833,0,19.42568,0,299.1315,0
121.4201,-33.23303,0,19.52304,0,299.1315,0
121.4213,-33.23303,0,19.52304,0,299.1315,0
121.4272,-33.23303,0,19.52304,0,299.1315,0
121.4283,-33.23303,0,19.52304,0,299.1315,0
121.4295,-33.23303,0,19.52304,0,299.1315,0
121.4306,-33.23303,0,19.52304,0,299.1315,0
121.4316,-33.23303,0,19.52304,0,299.1315,0
121.4326,-33.23303,0,19.52304,0,299.1315,0
121.4337,-33.23303,0,19.52304,0,299.1315,0
121.435,-33.23303,0,19.52304,0,299.1315,0
121.4361,-33.23303,0,19.52304,0,299.1315,0
121.4372,-33.23303,0,19.52304,0,299.1315,0
121.4384,-33.23303,0,19.52304,0,299.1315,0
121.4394,-33.23303,0,19.52304,0,299.1315,0
121.4406,-33.40773,0,19.6204,0,299.1315,0
121.4418,-33.40773,0,19.6204,0,299.1315,0
121.4481,-33.40773,0,19.6204,0,299.1315,0
121.4492,-33.40773,0,19.6204,0,299.1315,0
121.4502,-33.40773,0,19.6204,0,299.1315,0
121.4513,-33.40773,0,19.6204,0,299.1315,0
121.4526,-33.40773,0,19.6204,0,299.1315,0
121.4538,-33.40773,0,19.6204,0,299.1315,0
121.4548,-33.40773,0,19.6204,0,299.1315,0
121.4558,-33.40773,0,19.6204,0,299.1315,0
121.4569,-33.40773,0,19.6204,0,299.1315,0
121.4581,-33.40773,0,19.6204,0,299.1315,0
121.4592,-33.40773,0,19.6204,0,299.1315,0
121.4601,-33.58243,0,19.71776,0,299.1315,0
121.4614,-33.58243,0,19.71776,0,299.1315,0
121.4673,-33.58243,0,19.71776,0,299.1315,0
121.4683,-33.58243,0,19.71776,0,299.1315,0
121.4692,-33.58243,0,19.71776,0,299.1315,0
121.4701,-33.58243,0,19.71776,0,299.1315,0
121.471,-33.58243,0,19.71776,0,299.1315,0
121.472,-33.58243,0,19.71776,0,299.1315,0
121.4729,-33.58243,0,19.71776,0,299.1315,0
121.4739,-33.58243,0,19.71776,0,299.1315,0
121.4749,-33.58243,0,19.71776,0,299.1315,0
121.4759,-33.58243,0,19.71776,0,299.1315,0
121.4768,-33.58243,0,19.71776,0,299.1315,0
121.4779,-33.58243,0,19.71776,0,299.1315,0
121.4789,-33.58243,0,19.71776,0,299.1315,0
121.4799,-33.58243,0,19.71776,0,299.1315,0
121.4808,-33.75713,0,19.81513,0,299.1315,0
121.4821,-33.75713,0,19.81513,0,299.1315,0
121.4886,-33.75713,0,19.81513,0,299.1315,0
121.4897,-33.75713,0,19.81513,0,299.1315,0
121.4907,-33.75713,0,19.81513,0,299.1315,0
121.4918,-33.75713,0,19.81513,0,299.1315,0
121.4929,-33.75713,0,19.81513,0,299.1315,0
121.494,-33.75713,0,19.81513,0,299.1315,0
121.4951,-33.75713,0,19.81513,0,299.1315,0
121.4961,-33.75713,0,19.81513,0,299.1315,0
121.4972,-33.75713,0,19.81513,0,299.1315,0
121.4983,-33.75713,0,19.81513,0,299.1315,0
121.4993,-33.75713,0,19.81513,0,299.1315,0
121.5003,-33.93183,0,19.91249,0,299.1315,0
121.5017,-33.93183,0,19.91249,0,299.1315,0
121.5074,-33.93183,0,19.91249,0,299.1315,0
121.5084,-33.93183,0,19.91249,0,299.1315,0
121.5093,-33.93183,0,19.91249,0,299.1315,0
121.5103,-33.93183,0,19.91249,0,299.1315,0
121.5112,-33.93183,0,19.91249,0,299.1315,0
121.5121,-33.93183,0,19.91249,0,299.1315,0
121.5131,-33.93183,0,19.91249,0,299.1315,0
121.514,-33.93183,0,19.91249,0,299.1315,0
121.5149,-33.93183,0,19.91249,0,299.1315,0
121.5158,-33.93183,0,19.91249,0,299.1315,0
121.5168,-33.93183,0,19.91249,0,299.1315,0
121.5177,-33.93183,0,19.91249,0,299.1315,0
121.5188,-33.93183,0,19.91249,0,299.1315,0
121.5199,-33.93183,0,19.91249,0,299.1315,0
121.5208,-34.10653,0,20.00985,0,299.1315,0
121.5221,-34.10653,0,20.00985,0,299.1315,0
121.5283,-34.10653,0,20.00985,0,299.1315,0
121.5294,-34.10653,0,20.00985,0,299.1315,0
121.5305,-34.10653,0,20.00985,0,299.1315,0
121.5315,-34.10653,0,20.00985,0,299.1315,0
121.5325,-34.10653,0,20.00985,0,299.1315,0
121.5334,-34.10653,0,20.00985,0,299.1315,0
121.5344,-34.10653,0,20.00985,0,299.1315,0
121.5357,-34.10653,0,20.00985,0,299.1315,0
121.5368,-34.10653,0,20.00985,0,299.1315,0
121.5379,-34.10653,0,20.00985,0,299.1315,0
121.5389,-34.10653,0,20.00985,0,299.1315,0
121.54,-34.28123,0,20.10722,0,299.1315,0
121.5413,-34.28123,0,20.10722,0,299.1315,0
121.5473,-34.28123,0,20.10722,0,299.1315,0
121.5484,-34.28123,0,20.10722,0,299.1315,0
121.5496,-34.28123,0,20.10722,0,299.1315,0
121.5506,-34.28123,0,20.10722,0,299.1315,0
121.5518,-34.28123,0,20.10722,0,299.1315,0
121.5529,-34.28123,0,20.10722,0,299.1315,0
121.5539,-34.28123,0,20.10722,0,299.1315,0
121.5549,-34.28123,0,20.10722,0,299.1315,0
121.5558,-34.28123,0,20.10722,0,299.1315,0
121.5567,-34.28123,0,20.10722,0,299.1315,0
121.5607,-34.45594,0,20.20458,0,299.1315,0
121.5682,-34.45594,0,20.20458,0,299.1315,0
121.575,-34.45594,0,20.20458,0,299.1315,0
121.5763,-34.45594,0,20.20458,0,299.1315,0
121.5775,-34.45594,0,20.20458,0,299.1315,0
121.5785,-34.45594,0,20.20458,0,299.1315,0
121.5795,-34.45594,0,20.20458,0,299.1315,0
121.5805,-34.63063,0,20.30194,0,299.1315,0
121.5819,-34.63063,0,20.30194,0,299.1315,0
121.5877,-34.63063,0,20.30194,0,299.1315,0
121.5886,-34.63063,0,20.30194,0,299.1315,0
121.5896,-34.63063,0,20.30194,0,299.1315,0
121.5905,-34.63063,0,20.30194,0,299.1315,0
121.5915,-34.63063,0,20.30194,0,299.1315,0
121.5925,-34.63063,0,20.30194,0,299.1315,0
121.5934,-34.63063,0,20.30194,0,299.1315,0
121.5944,-34.63063,0,20.30194,0,299.1315,0
121.5954,-34.63063,0,20.30194,0,299.1315,0
121.5963,-34.63063,0,20.30194,0,299.1315,0
121.5972,-34.63063,0,20.30194,0,299.1315,0
121.5982,-34.63063,0,20.30194,0,299.1315,0
121.5991,-34.63063,0,20.30194,0,299.1315,0
121.6001,-34.80534,0,20.39931,0,299.1315,0
121.6013,-34.80534,0,20.39931,0,299.1315,0
121.6073,-34.80534,0,20.39931,0,299.1315,0
121.6087,-34.80534,0,20.39931,0,299.1315,0
121.6097,-34.80534,0,20.39931,0,299.1315,0
121.6107,-34.80534,0,20.39931,0,299.1315,0
121.6116,-34.80534,0,20.39931,0,299.1315,0
121.6125,-34.80534,0,20.39931,0,299.1315,0
121.6135,-34.80534,0,20.39931,0,299.1315,0
121.6144,-34.80534,0,20.39931,0,299.1315,0
121.6154,-34.80534,0,20.39931,0,299.1315,0
121.6163,-34.80534,0,20.39931,0,299.1315,0
121.6173,-34.80534,0,20.39931,0,299.1315,0
121.6182,-34.80534,0,20.39931,0,299.1315,0
121.6193,-34.80534,0,20.39931,0,299.1315,0
121.6206,-34.98004,0,20.49667,0,299.1315,0
121.6219,-34.98004,0,20.49667,0,299.1315,0
121.6281,-34.98004,0,20.49667,0,299.1315,0
121.629,-34.98004,0,20.49667,0,299.1315,0
121.63,-34.98004,0,20.49667,0,299.1315,0
121.6309,-34.98004,0,20.49667,0,299.1315,0
121.6319,-34.98004,0,20.49667,0,299.1315,0
121.6328,-34.98004,0,20.49667,0,299.1315,0
121.6337,-34.98004,0,20.49667,0,299.1315,0
121.6346,-34.98004,0,20.49667,0,299.1315,0
121.6356,-34.98004,0,20.49667,0,299.1315,0
121.6365,-34.98004,0,20.49667,0,299.1315,0
121.6374,-34.98004,0,20.49667,0,299.1315,0
121.6384,-34.98004,0,20.49667,0,299.1315,0
121.6394,-34.98004,0,20.49667,0,299.1315,0
121.6404,-35.15474,0,20.59403,0,299.1315,0
121.6418,-35.15474,0,20.59403,0,299.1315,0
121.648,-35.15474,0,20.59403,0,299.1315,0
121.6491,-35.15474,0,20.59403,0,299.1315,0
121.6501,-35.15474,0,20.59403,0,299.1315,0
121.6513,-35.15474,0,20.59403,0,299.1315,0
121.6524,-35.15474,0,20.59403,0,299.1315,0
121.6534,-35.15474,0,20.59403,0,299.1315,0
121.6546,-35.15474,0,20.59403,0,299.1315,0
121.6556,-35.15474,0,20.59403,0,299.1315,0
121.6567,-35.15474,0,20.59403,0,299.1315,0
121.6578,-35.15474,0,20.59403,0,299.1315,0
121.6588,-35.15474,0,20.59403,0,299.1315,0
121.66,-35.32944,0,20.6914,0,299.1315,0
121.6612,-35.32944,0,20.6914,0,299.1315,0
121.6674,-35.32944,0,20.6914,0,299.1315,0
121.6686,-35.32944,0,20.6914,0,299.1315,0
121.6698,-35.32944,0,20.6914,0,299.1315,0
121.6708,-35.32944,0,20.6914,0,299.1315,0
121.6718,-35.32944,0,20.6914,0,299.1315,0
121.6727,-35.32944,0,20.6914,0,299.1315,0
121.6737,-35.32944,0,20.6914,0,299.1315,0
121.6747,-35.32944,0,20.6914,0,299.1315,0
121.6758,-35.32944,0,20.6914,0,299.1315,0
121.6769,-35.32944,0,20.6914,0,299.1315,0
121.6781,-35.32944,0,20.6914,0,299.1315,0
121.6793,-35.32944,0,20.6914,0,299.1315,0
121.6803,-35.50414,0,20.78876,0,299.1315,0
121.6816,-35.50414,0,20.78876,0,299.1315,0
121.688,-35.50414,0,20.78876,0,299.1315,0
121.689,-35.50414,0,20.78876,0,299.1315,0
121.6901,-35.50414,0,20.78876,0,299.1315,0
121.6913,-35.50414,0,20.78876,0,299.1315,0
121.6923,-35.50414,0,20.78876,0,299.1315,0
121.6934,-35.50414,0,20.78876,0,299.1315,0
121.6944,-35.50414,0,20.78876,0,299.1315,0
121.6956,-35.50414,0,20.78876,0,299.1315,0
121.6968,-35.50414,0,20.78876,0,299.1315,0
121.6977,-35.50414,0,20.78876,0,299.1315,0
121.6987,-35.50414,0,20.78876,0,299.1315,0
121.6999,-35.50414,0,20.78876,0,299.1315,0
121.7009,-35.67884,0,20.88612,0,299.1315,0
121.7023,-35.67884,0,20.88612,0,299.1315,0
121.7082,-35.67884,0,20.88612,0,299.1315,0
