time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
71.81712,-24.75815,0,16.51431,0,295.2491,0
71.81816,-24.75815,0,16.51431,0,295.2491,0
71.81921,-24.75815,0,16.51431,0,295.2491,0
71.8203,-24.93904,0,16.59962,0,295.2491,0
71.82178,-24.93904,0,16.59962,0,295.2491,0
71.828,-24.93904,0,16.59962,0,295.2491,0
71.82915,-24.93904,0,16.59962,0,295.2491,0
71.83022,-24.93904,0,16.59962,0,295.2491,0
71.83149,-24.93904,0,16.59962,0,295.2491,0
71.83276,-24.93904,0,16.59962,0,295.2491,0
71.83388,-24.93904,0,16.59962,0,295.2491,0
71.83492,-24.93904,0,16.59962,0,295.2491,0
71.83598,-24.93904,0,16.59962,0,295.2491,0
71.83705,-24.93904,0,16.59962,0,295.2491,0
71.83809,-24.93904,0,16.59962,0,295.2491,0
71.83914,-24.93904,0,16.59962,0,295.2491,0
71.84017,-25.11994,0,16.68493,0,295.2491,0
71.8415,-25.11994,0,16.68493,0,295.2491,0
71.84737,-25.11994,0,16.68493,0,295.2491,0
71.84858,-25.11994,0,16.68493,0,295.2491,0
71.8498,-25.11994,0,16.68493,0,295.2491,0
71.85093,-25.11994,0,16.68493,0,295.2491,0
71.85211,-25.11994,0,16.68493,0,295.2491,0
71.85323,-25.11994,0,16.68493,0,295.2491,0
71.85429,-25.11994,0,16.68493,0,295.2491,0
71.85534,-25.11994,0,16.68493,0,295.2491,0
71.85645,-25.11994,0,16.68493,0,295.2491,0
71.85751,-25.11994,0,16.68493,0,295.2491,0
71.85857,-25.11994,0,16.68493,0,295.2491,0
71.85965,-25.11994,0,16.68493,0,295.2491,0
71.86082,-25.30083,0,16.77025,0,295.2491,0
71.86227,-25.30083,0,16.77025,0,295.2491,0
71.86839,-25.30083,0,16.77025,0,295.2491,0
71.8695,-25.30083,0,16.77025,0,295.2491,0
71.87054,-25.30083,0,16.77025,0,295.2491,0
71.87159,-25.30083,0,16.77025,0,295.2491,0
71.87269,-25.30083,0,16.77025,0,295.2491,0
71.87375,-25.30083,0,16.77025,0,295.2491,0
71.87476,-25.30083,0,16.77025,0,295.2491,0
71.87582,-25.30083,0,16.77025,0,295.2491,0
71.87688,-25.30083,0,16.77025,0,295.2491,0
71.87794,-25.30083,0,16.77025,0,295.2491,0
71.87901,-25.30083,0,16.77025,0,295.2491,0
71.88016,-25.48172,0,16.85556,0,295.2491,0
71.88159,-25.48172,0,16.85556,0,295.2491,0
71.88787,-25.48172,0,16.85556,0,295.2491,0
71.88895,-25.48172,0,16.85556,0,295.2491,0
71.89001,-25.48172,0,16.85556,0,295.2491,0
71.89111,-25.48172,0,16.85556,0,295.2491,0
71.89228,-25.48172,0,16.85556,0,295.2491,0
71.89346,-25.48172,0,16.85556,0,295.2491,0
71.89456,-25.48172,0,16.85556,0,295.2491,0
71.8956,-25.48172,0,16.85556,0,295.2491,0
71.89677,-25.48172,0,16.85556,0,295.2491,0
71.89802,-25.48172,0,16.85556,0,295.2491,0
71.89935,-25.48172,0,16.85556,0,295.2491,0
71.90045,-25.66261,0,16.94087,0,295.2491,0
71.9019,-25.66261,0,16.94087,0,295.2491,0
71.90813,-25.66261,0,16.94087,0,295.2491,0
71.90926,-25.66261,0,16.94087,0,295.2491,0
71.91045,-25.66261,0,16.94087,0,295.2491,0
71.91156,-25.66261,0,16.94087,0,295.2491,0
71.91267,-25.66261,0,16.94087,0,295.2491,0
71.91376,-25.66261,0,16.94087,0,295.2491,0
71.91483,-25.66261,0,16.94087,0,295.2491,0
71.91599,-25.66261,0,16.94087,0,295.2491,0
71.91711,-25.66261,0,16.94087,0,295.2491,0
71.9183,-25.66261,0,16.94087,0,295.2491,0
71.91945,-25.66261,0,16.94087,0,295.2491,0
71.92061,-25.84351,0,17.02618,0,295.2491,0
71.9221,-25.84351,0,17.02618,0,295.2491,0
71.92819,-25.84351,0,17.02618,0,295.2491,0
71.92938,-25.84351,0,17.02618,0,295.2491,0
71.93051,-25.84351,0,17.02618,0,295.2491,0
71.93163,-25.84351,0,17.02618,0,295.2491,0
71.93272,-25.84351,0,17.02618,0,295.2491,0
71.93378,-25.84351,0,17.02618,0,295.2491,0
71.93501,-25.84351,0,17.02618,0,295.2491,0
71.93613,-25.84351,0,17.02618,0,295.2491,0
71.93729,-25.84351,0,17.02618,0,295.2491,0
71.93848,-25.84351,0,17.02618,0,295.2491,0
71.93971,-25.84351,0,17.02618,0,295.2491,0
71.9408,-26.0244,0,17.11149,0,295.2491,0
71.94216,-26.0244,0,17.11149,0,295.2491,0
71.9483,-26.0244,0,17.11149,0,295.2491,0
71.94946,-26.0244,0,17.11149,0,295.2491,0
71.95065,-26.0244,0,17.11149,0,295.2491,0
71.95179,-26.0244,0,17.11149,0,295.2491,0
71.95296,-26.0244,0,17.11149,0,295.2491,0
71.95415,-26.0244,0,17.11149,0,295.2491,0
71.95528,-26.0244,0,17.11149,0,295.2491,0
71.95649,-26.0244,0,17.11149,0,295.2491,0
71.95773,-26.0244,0,17.11149,0,295.2491,0
71.95895,-26.0244,0,17.11149,0,295.2491,0
71.96006,-26.20529,0,17.1968,0,295.2491,0
71.96146,-26.20529,0,17.1968,0,295.2491,0
71.96744,-26.20529,0,17.1968,0,295.2491,0
71.96896,-26.20529,0,17.1968,0,295.2491,0
71.97012,-26.20529,0,17.1968,0,295.2491,0
71.97139,-26.20529,0,17.1968,0,295.2491,0
71.97262,-26.20529,0,17.1968,0,295.2491,0
71.97373,-26.20529,0,17.1968,0,295.2491,0
71.97481,-26.20529,0,17.1968,0,295.2491,0
71.97586,-26.20529,0,17.1968,0,295.2491,0
71.97695,-26.20529,0,17.1968,0,295.2491,0
71.97826,-26.20529,0,17.1968,0,295.2491,0
71.97942,-26.20529,0,17.1968,0,295.2491,0
71.9806,-26.38618,0,17.28211,0,295.2491,0
71.98217,-26.38618,0,17.28211,0,295.2491,0
71.98853,-26.38618,0,17.28211,0,295.2491,0
71.98966,-26.38618,0,17.28211,0,295.2491,0
71.99079,-26.38618,0,17.28211,0,295.2491,0
71.99191,-26.38618,0,17.28211,0,295.2491,0
71.99302,-26.38618,0,17.28211,0,295.2491,0
71.99435,-26.38618,0,17.28211,0,295.2491,0
71.99553,-26.38618,0,17.28211,0,295.2491,0
71.99664,-26.38618,0,17.28211,0,295.2491,0
71.99777,-26.38618,0,17.28211,0,295.2491,0
71.99899,-26.38618,0,17.28211,0,295.2491,0
72.00014,-26.56708,0,17.36742,0,295.2491,0
72.00153,-26.56708,0,17.36742,0,295.2491,0
72.00755,-26.56708,0,17.36742,0,295.2491,0
72.00863,-26.56708,0,17.36742,0,295.2491,0
72.00983,-26.56708,0,17.36742,0,295.2491,0
72.01095,-26.56708,0,17.36742,0,295.2491,0
72.01212,-26.56708,0,17.36742,0,295.2491,0
72.02213,-26.74797,0,17.45273,0,295.2491,0
72.02373,-26.74797,0,17.45273,0,295.2491,0
72.03012,-26.74797,0,17.45273,0,295.2491,0
72.03125,-26.74797,0,17.45273,0,295.2491,0
72.03243,-26.74797,0,17.45273,0,295.2491,0
72.03358,-26.74797,0,17.45273,0,295.2491,0
72.03483,-26.74797,0,17.45273,0,295.2491,0
72.03602,-26.74797,0,17.45273,0,295.2491,0
72.03724,-26.74797,0,17.45273,0,295.2491,0
72.03836,-26.74797,0,17.45273,0,295.2491,0
72.0396,-26.74797,0,17.45273,0,295.2491,0
72.0407,-26.92886,0,17.53804,0,295.2491,0
72.04208,-26.92886,0,17.53804,0,295.2491,0
72.04819,-26.92886,0,17.53804,0,295.2491,0
72.04928,-26.92886,0,17.53804,0,295.2491,0
72.05038,-26.92886,0,17.53804,0,295.2491,0
72.05145,-26.92886,0,17.53804,0,295.2491,0
72.05253,-26.92886,0,17.53804,0,295.2491,0
72.05357,-26.92886,0,17.53804,0,295.2491,0
72.05463,-26.92886,0,17.53804,0,295.2491,0
72.05567,-26.92886,0,17.53804,0,295.2491,0
72.05672,-26.92886,0,17.53804,0,295.2491,0
72.05776,-26.92886,0,17.53804,0,295.2491,0
72.05885,-26.92886,0,17.53804,0,295.2491,0
72.05988,-26.92886,0,17.53804,0,295.2491,0
72.06092,-27.10975,0,17.62336,0,295.2491,0
72.06242,-27.10975,0,17.62336,0,295.2491,0
72.06862,-27.10975,0,17.62336,0,295.2491,0
72.06979,-27.10975,0,17.62336,0,295.2491,0
72.07095,-27.10975,0,17.62336,0,295.2491,0
72.0721,-27.10975,0,17.62336,0,295.2491,0
72.07323,-27.10975,0,17.62336,0,295.2491,0
72.07437,-27.10975,0,17.62336,0,295.2491,0
72.07548,-27.10975,0,17.62336,0,295.2491,0
72.07665,-27.10975,0,17.62336,0,295.2491,0
72.07784,-27.10975,0,17.62336,0,295.2491,0
72.07898,-27.10975,0,17.62336,0,295.2491,0
72.08013,-27.29064,0,17.70867,0,295.2491,0
72.08151,-27.29064,0,17.70867,0,295.2491,0
72.08749,-27.29064,0,17.70867,0,295.2491,0
72.08858,-27.29064,0,17.70867,0,295.2491,0
72.08961,-27.29064,0,17.70867,0,295.2491,0
72.09068,-27.29064,0,17.70867,0,295.2491,0
72.0917,-27.29064,0,17.70867,0,295.2491,0
72.09273,-27.29064,0,17.70867,0,295.2491,0
72.09376,-27.29064,0,17.70867,0,295.2491,0
72.09477,-27.29064,0,17.70867,0,295.2491,0
72.09576,-27.29064,0,17.70867,0,295.2491,0
72.09678,-27.29064,0,17.70867,0,295.2491,0
72.09783,-27.29064,0,17.70867,0,295.2491,0
72.09885,-27.29064,0,17.70867,0,295.2491,0
72.09985,-27.29064,0,17.70867,0,295.2491,0
72.1009,-27.47154,0,17.79398,0,295.2491,0
72.10226,-27.47154,0,17.79398,0,295.2491,0
72.10845,-27.47154,0,17.79398,0,295.2491,0
72.10951,-27.47154,0,17.79398,0,295.2491,0
72.11053,-27.47154,0,17.79398,0,295.2491,0
72.11161,-27.47154,0,17.79398,0,295.2491,0
72.11272,-27.47154,0,17.79398,0,295.2491,0
72.11381,-27.47154,0,17.79398,0,295.2491,0
72.11491,-27.47154,0,17.79398,0,295.2491,0
72.11602,-27.47154,0,17.79398,0,295.2491,0
72.1171,-27.47154,0,17.79398,0,295.2491,0
72.11843,-27.47154,0,17.79398,0,295.2491,0
72.11971,-27.47154,0,17.79398,0,295.2491,0
72.12089,-27.65243,0,17.87929,0,295.2491,0
72.12228,-27.65243,0,17.87929,0,295.2491,0
72.12836,-27.65243,0,17.87929,0,295.2491,0
72.12946,-27.65243,0,17.87929,0,295.2491,0
72.13059,-27.65243,0,17.87929,0,295.2491,0
72.13179,-27.65243,0,17.87929,0,295.2491,0
72.13295,-27.65243,0,17.87929,0,295.2491,0
72.13402,-27.65243,0,17.87929,0,295.2491,0
72.13511,-27.65243,0,17.87929,0,295.2491,0
72.13636,-27.65243,0,17.87929,0,295.2491,0
72.13754,-27.65243,0,17.87929,0,295.2491,0
72.1386,-27.65243,0,17.87929,0,295.2491,0
72.13966,-27.65243,0,17.87929,0,295.2491,0
72.14068,-27.83332,0,17.9646,0,295.2491,0
72.14194,-27.83332,0,17.9646,0,295.2491,0
72.14812,-27.83332,0,17.9646,0,295.2491,0
72.14954,-27.83332,0,17.9646,0,295.2491,0
72.15074,-27.83332,0,17.9646,0,295.2491,0
72.15179,-27.83332,0,17.9646,0,295.2491,0
72.15295,-27.83332,0,17.9646,0,295.2491,0
72.15407,-27.83332,0,17.9646,0,295.2491,0
72.15527,-27.83332,0,17.9646,0,295.2491,0
72.15642,-27.83332,0,17.9646,0,295.2491,0
72.15749,-27.83332,0,17.9646,0,295.2491,0
72.15857,-27.83332,0,17.9646,0,295.2491,0
72.15964,-27.83332,0,17.9646,0,295.2491,0
72.16066,-28.01421,0,18.04991,0,295.2491,0
72.16212,-28.01421,0,18.04991,0,295.2491,0
72.16807,-28.01421,0,18.04991,0,295.2491,0
72.16914,-28.01421,0,18.04991,0,295.2491,0
72.17015,-28.01421,0,18.04991,0,295.2491,0
72.17119,-28.01421,0,18.04991,0,295.2491,0
72.17221,-28.01421,0,18.04991,0,295.2491,0
72.17324,-28.01421,0,18.04991,0,295.2491,0
72.17427,-28.01421,0,18.04991,0,295.2491,0
72.17542,-28.01421,0,18.04991,0,295.2491,0
72.17648,-28.01421,0,18.04991,0,295.2491,0
72.17767,-28.01421,0,18.04991,0,295.2491,0
72.17879,-28.01421,0,18.04991,0,295.2491,0
72.17995,-28.01421,0,18.04991,0,295.2491,0
72.18124,-28.1951,0,18.13522,0,295.2491,0
72.18277,-28.1951,0,18.13522,0,295.2491,0
72.18877,-28.1951,0,18.13522,0,295.2491,0
72.18986,-28.1951,0,18.13522,0,295.2491,0
72.19109,-28.1951,0,18.13522,0,295.2491,0
72.19215,-28.1951,0,18.13522,0,295.2491,0
72.19318,-28.1951,0,18.13522,0,295.2491,0
72.19421,-28.1951,0,18.13522,0,295.2491,0
72.19524,-28.1951,0,18.13522,0,295.2491,0
72.19627,-28.1951,0,18.13522,0,295.2491,0
72.1973,-28.1951,0,18.13522,0,295.2491,0
72.19833,-28.1951,0,18.13522,0,295.2491,0
72.1995,-28.1951,0,18.13522,0,295.2491,0
72.2007,-28.376,0,18.22053,0,295.2491,0
72.20234,-28.376,0,18.22053,0,295.2491,0
72.20833,-28.376,0,18.22053,0,295.2491,0
72.20939,-28.376,0,18.22053,0,295.2491,0
72.21043,-28.376,0,18.22053,0,295.2491,0
72.21143,-28.376,0,18.22053,0,295.2491,0
72.2125,-28.376,0,18.22053,0,295.2491,0
72.2136,-28.376,0,18.22053,0,295.2491,0
72.21461,-28.376,0,18.22053,0,295.2491,0
72.21561,-28.376,0,18.22053,0,295.2491,0
72.21661,-28.376,0,18.22053,0,295.2491,0
72.21764,-28.376,0,18.22053,0,295.2491,0
72.21872,-28.376,0,18.22053,0,295.2491,0
72.21977,-28.376,0,18.22053,0,295.2491,0
72.2209,-28.55689,0,18.30584,0,295.2491,0
72.22231,-28.55689,0,18.30584,0,295.2491,0
72.22833,-28.55689,0,18.30584,0,295.2491,0
72.22961,-28.55689,0,18.30584,0,295.2491,0
72.23066,-28.55689,0,18.30584,0,295.2491,0
72.2317,-28.55689,0,18.30584,0,295.2491,0
72.23271,-28.55689,0,18.30584,0,295.2491,0
72.23373,-28.55689,0,18.30584,0,295.2491,0
72.23476,-28.55689,0,18.30584,0,295.2491,0
72.23581,-28.55689,0,18.30584,0,295.2491,0
72.23683,-28.55689,0,18.30584,0,295.2491,0
72.23784,-28.55689,0,18.30584,0,295.2491,0
72.23891,-28.55689,0,18.30584,0,295.2491,0
72.24003,-28.73778,0,18.39116,0,295.2491,0
72.24139,-28.73778,0,18.39116,0,295.2491,0
72.24762,-28.73778,0,18.39116,0,295.2491,0
72.24879,-28.73778,0,18.39116,0,295.2491,0
72.24989,-28.73778,0,18.39116,0,295.2491,0
72.25104,-28.73778,0,18.39116,0,295.2491,0
72.25209,-28.73778,0,18.39116,0,295.2491,0
72.25317,-28.73778,0,18.39116,0,295.2491,0
72.25421,-28.73778,0,18.39116,0,295.2491,0
72.25523,-28.73778,0,18.39116,0,295.2491,0
72.25626,-28.73778,0,18.39116,0,295.2491,0
72.25728,-28.73778,0,18.39116,0,295.2491,0
72.25832,-28.73778,0,18.39116,0,295.2491,0
72.25932,-28.73778,0,18.39116,0,295.2491,0
72.26036,-28.91867,0,18.47647,0,295.2491,0
72.26166,-28.91867,0,18.47647,0,295.2491,0
72.2679,-28.91867,0,18.47647,0,295.2491,0
72.26918,-28.91867,0,18.47647,0,295.2491,0
72.27039,-28.91867,0,18.47647,0,295.2491,0
72.27148,-28.91867,0,18.47647,0,295.2491,0
72.27254,-28.91867,0,18.47647,0,295.2491,0
72.2737,-28.91867,0,18.47647,0,295.2491,0
72.2748,-28.91867,0,18.47647,0,295.2491,0
72.27595,-28.91867,0,18.47647,0,295.2491,0
72.27722,-28.91867,0,18.47647,0,295.2491,0
72.27835,-28.91867,0,18.47647,0,295.2491,0
72.27956,-28.91867,0,18.47647,0,295.2491,0
72.28066,-29.09957,0,18.56178,0,295.2491,0
72.28194,-29.09957,0,18.56178,0,295.2491,0
72.28844,-29.09957,0,18.56178,0,295.2491,0
72.28956,-29.09957,0,18.56178,0,295.2491,0
72.29068,-29.09957,0,18.56178,0,295.2491,0
72.29179,-29.09957,0,18.56178,0,295.2491,0
72.2929,-29.09957,0,18.56178,0,295.2491,0
72.29414,-29.09957,0,18.56178,0,295.2491,0
72.2953,-29.09957,0,18.56178,0,295.2491,0
72.29645,-29.09957,0,18.56178,0,295.2491,0
72.29749,-29.09957,0,18.56178,0,295.2491,0
72.29861,-29.09957,0,18.56178,0,295.2491,0
72.29961,-29.09957,0,18.56178,0,295.2491,0
72.30061,-29.28046,0,18.64709,0,295.2491,0
72.30198,-29.28046,0,18.64709,0,295.2491,0
72.30808,-29.28046,0,18.64709,0,295.2491,0
72.30917,-29.28046,0,18.64709,0,295.2491,0
72.31026,-29.28046,0,18.64709,0,295.2491,0
72.3113,-29.28046,0,18.64709,0,295.2491,0
72.31248,-29.28046,0,18.64709,0,295.2491,0
72.31369,-29.28046,0,18.64709,0,295.2491,0
72.31476,-29.28046,0,18.64709,0,295.2491,0
72.31577,-29.28046,0,18.64709,0,295.2491,0
72.31677,-29.28046,0,18.64709,0,295.2491,0
72.31773,-29.28046,0,18.64709,0,295.2491,0
72.31872,-29.28046,0,18.64709,0,295.2491,0
72.31969,-29.28046,0,18.64709,0,295.2491,0
72.32065,-29.46135,0,18.7324,0,295.2491,0
72.32186,-29.46135,0,18.7324,0,295.2491,0
72.32773,-29.46135,0,18.7324,0,295.2491,0
72.32877,-29.46135,0,18.7324,0,295.2491,0
72.32994,-29.46135,0,18.7324,0,295.2491,0
72.33105,-29.46135,0,18.7324,0,295.2491,0
72.33213,-29.46135,0,18.7324,0,295.2491,0
72.33317,-29.46135,0,18.7324,0,295.2491,0
72.33421,-29.46135,0,18.7324,0,295.2491,0
72.33537,-29.46135,0,18.7324,0,295.2491,0
72.33648,-29.46135,0,18.7324,0,295.2491,0
72.33755,-29.46135,0,18.7324,0,295.2491,0
72.3386,-29.46135,0,18.7324,0,295.2491,0
72.33974,-29.46135,0,18.7324,0,295.2491,0
72.34084,-29.64224,0,18.81771,0,295.2491,0
72.34212,-29.64224,0,18.81771,0,295.2491,0
72.34814,-29.64224,0,18.81771,0,295.2491,0
72.34914,-29.64224,0,18.81771,0,295.2491,0
72.35009,-29.64224,0,18.81771,0,295.2491,0
72.35109,-29.64224,0,18.81771,0,295.2491,0
72.35204,-29.64224,0,18.81771,0,295.2491,0
72.35299,-29.64224,0,18.81771,0,295.2491,0
72.35394,-29.64224,0,18.81771,0,295.2491,0
72.35498,-29.64224,0,18.81771,0,295.2491,0
72.35618,-29.64224,0,18.81771,0,295.2491,0
72.35726,-29.64224,0,18.81771,0,295.2491,0
72.35841,-29.64224,0,18.81771,0,295.2491,0
72.35947,-29.64224,0,18.81771,0,295.2491,0
72.36051,-29.82314,0,18.90302,0,295.2491,0
72.36182,-29.82314,0,18.90302,0,295.2491,0
72.36765,-29.82314,0,18.90302,0,295.2491,0
72.36859,-29.82314,0,18.90302,0,295.2491,0
72.36955,-29.82314,0,18.90302,0,295.2491,0
72.37049,-29.82314,0,18.90302,0,295.2491,0
72.37154,-29.82314,0,18.90302,0,295.2491,0
72.3727,-29.82314,0,18.90302,0,295.2491,0
72.37373,-29.82314,0,18.90302,0,295.2491,0
72.37467,-29.82314,0,18.90302,0,295.2491,0
72.3756,-29.82314,0,18.90302,0,295.2491,0
72.37655,-29.82314,0,18.90302,0,295.2491,0
72.37749,-29.82314,0,18.90302,0,295.2491,0
72.37841,-29.82314,0,18.90302,0,295.2491,0
72.37934,-29.82314,0,18.90302,0,295.2491,0
72.38033,-30.00403,0,18.98833,0,295.2491,0
72.38165,-30.00403,0,18.98833,0,295.2491,0
72.38768,-30.00403,0,18.98833,0,295.2491,0
72.38876,-30.00403,0,18.98833,0,295.2491,0
72.38979,-30.00403,0,18.98833,0,295.2491,0
72.39081,-30.00403,0,18.98833,0,295.2491,0
72.39181,-30.00403,0,18.98833,0,295.2491,0
72.39279,-30.00403,0,18.98833,0,295.2491,0
72.39373,-30.00403,0,18.98833,0,295.2491,0
72.39468,-30.00403,0,18.98833,0,295.2491,0
72.39561,-30.00403,0,18.98833,0,295.2491,0
72.39654,-30.00403,0,18.98833,0,295.2491,0
72.39748,-30.00403,0,18.98833,0,295.2491,0
72.39859,-30.00403,0,18.98833,0,295.2491,0
72.39963,-30.00403,0,18.98833,0,295.2491,0
72.40064,-30.18492,0,19.07364,0,295.2491,0
72.40192,-30.18492,0,19.07364,0,295.2491,0
72.40829,-30.18492,0,19.07364,0,295.2491,0
72.40935,-30.18492,0,19.07364,0,295.2491,0
72.41031,-30.18492,0,19.07364,0,295.2491,0
72.4114,-30.18492,0,19.07364,0,295.2491,0
72.41246,-30.18492,0,19.07364,0,295.2491,0
72.41344,-30.18492,0,19.07364,0,295.2491,0
72.41443,-30.18492,0,19.07364,0,295.2491,0
72.41544,-30.18492,0,19.07364,0,295.2491,0
72.41662,-30.18492,0,19.07364,0,295.2491,0
72.41762,-30.18492,0,19.07364,0,295.2491,0
72.41856,-30.18492,0,19.07364,0,295.2491,0
72.41951,-30.18492,0,19.07364,0,295.2491,0
72.42046,-30.36581,0,19.15895,0,295.2491,0
72.42173,-30.36581,0,19.15895,0,295.2491,0
72.42783,-30.36581,0,19.15895,0,295.2491,0
72.42881,-30.36581,0,19.15895,0,295.2491,0
72.42989,-30.36581,0,19.15895,0,295.2491,0
72.43088,-30.36581,0,19.15895,0,295.2491,0
72.43204,-30.36581,0,19.15895,0,295.2491,0
72.43327,-30.36581,0,19.15895,0,295.2491,0
72.4343,-30.36581,0,19.15895,0,295.2491,0
72.43528,-30.36581,0,19.15895,0,295.2491,0
72.43626,-30.36581,0,19.15895,0,295.2491,0
72.43723,-30.36581,0,19.15895,0,295.2491,0
72.43825,-30.36581,0,19.15895,0,295.2491,0
72.43934,-30.36581,0,19.15895,0,295.2491,0
72.44033,-30.54671,0,19.24426,0,295.2491,0
72.44167,-30.54671,0,19.24426,0,295.2491,0
72.44764,-30.54671,0,19.24426,0,295.2491,0
72.44869,-30.54671,0,19.24426,0,295.2491,0
72.44971,-30.54671,0,19.24426,0,295.2491,0
72.4507,-30.54671,0,19.24426,0,295.2491,0
72.45167,-30.54671,0,19.24426,0,295.2491,0
72.45263,-30.54671,0,19.24426,0,295.2491,0
72.4536,-30.54671,0,19.24426,0,295.2491,0
72.45456,-30.54671,0,19.24426,0,295.2491,0
72.45551,-30.54671,0,19.24426,0,295.2491,0
72.45647,-30.54671,0,19.24426,0,295.2491,0
72.45742,-30.54671,0,19.24426,0,295.2491,0
72.45837,-30.54671,0,19.24426,0,295.2491,0
72.45942,-30.54671,0,19.24426,0,295.2491,0
72.4604,-30.7276,0,19.32957,0,295.2491,0
72.46172,-30.7276,0,19.32957,0,295.2491,0
72.4677,-30.7276,0,19.32957,0,295.2491,0
72.46895,-30.7276,0,19.32957,0,295.2491,0
72.47009,-30.7276,0,19.32957,0,295.2491,0
72.47121,-30.7276,0,19.32957,0,295.2491,0
72.47221,-30.7276,0,19.32957,0,295.2491,0
72.47312,-30.7276,0,19.32957,0,295.2491,0
72.47404,-30.7276,0,19.32957,0,295.2491,0
72.47496,-30.7276,0,19.32957,0,295.2491,0
72.47591,-30.7276,0,19.32957,0,295.2491,0
72.47703,-30.7276,0,19.32957,0,295.2491,0
72.4782,-30.7276,0,19.32957,0,295.2491,0
72.47923,-30.7276,0,19.32957,0,295.2491,0
72.48032,-30.90849,0,19.41489,0,295.2491,0
72.48167,-30.90849,0,19.41489,0,295.2491,0
72.48785,-30.90849,0,19.41489,0,295.2491,0
72.48885,-30.90849,0,19.41489,0,295.2491,0
72.48978,-30.90849,0,19.41489,0,295.2491,0
72.49076,-30.90849,0,19.41489,0,295.2491,0
72.4918,-30.90849,0,19.41489,0,295.2491,0
72.49283,-30.90849,0,19.41489,0,295.2491,0
72.49386,-30.90849,0,19.41489,0,295.2491,0
72.49488,-30.90849,0,19.41489,0,295.2491,0
72.496,-30.90849,0,19.41489,0,295.2491,0
72.49699,-30.90849,0,19.41489,0,295.2491,0
72.49799,-30.90849,0,19.41489,0,295.2491,0
72.49901,-30.90849,0,19.41489,0,295.2491,0
72.49994,-30.90849,0,19.41489,0,295.2491,0
72.50102,-31.08938,0,19.5002,0,295.2491,0
72.50233,-31.08938,0,19.5002,0,295.2491,0
72.50851,-31.08938,0,19.5002,0,295.2491,0
72.50954,-31.08938,0,19.5002,0,295.2491,0
72.51057,-31.08938,0,19.5002,0,295.2491,0
72.51163,-31.08938,0,19.5002,0,295.2491,0
72.51267,-31.08938,0,19.5002,0,295.2491,0
72.51367,-31.08938,0,19.5002,0,295.2491,0
72.51463,-31.08938,0,19.5002,0,295.2491,0
72.5156,-31.08938,0,19.5002,0,295.2491,0
72.51656,-31.08938,0,19.5002,0,295.2491,0
72.51751,-31.08938,0,19.5002,0,295.2491,0
72.51852,-31.08938,0,19.5002,0,295.2491,0
72.51952,-31.08938,0,19.5002,0,295.2491,0
72.52049,-31.27027,0,19.58551,0,295.2491,0
72.52171,-31.27027,0,19.58551,0,295.2491,0
72.52777,-31.27027,0,19.58551,0,295.2491,0
72.5288,-31.27027,0,19.58551,0,295.2491,0
72.52972,-31.27027,0,19.58551,0,295.2491,0
72.53067,-31.27027,0,19.58551,0,295.2491,0
72.53161,-31.27027,0,19.58551,0,295.2491,0
72.53254,-31.27027,0,19.58551,0,295.2491,0
72.53345,-31.27027,0,19.58551,0,295.2491,0
72.53437,-31.27027,0,19.58551,0,295.2491,0
72.53529,-31.27027,0,19.58551,0,295.2491,0
72.53623,-31.27027,0,19.58551,0,295.2491,0
72.53733,-31.27027,0,19.58551,0,295.2491,0
72.53841,-31.27027,0,19.58551,0,295.2491,0
72.5394,-31.27027,0,19.58551,0,295.2491,0
72.54046,-31.45117,0,19.67082,0,295.2491,0
72.54173,-31.45117,0,19.67082,0,295.2491,0
72.54766,-31.45117,0,19.67082,0,295.2491,0
72.54874,-31.45117,0,19.67082,0,295.2491,0
72.54977,-31.45117,0,19.67082,0,295.2491,0
72.55083,-31.45117,0,19.67082,0,295.2491,0
72.55185,-31.45117,0,19.67082,0,295.2491,0
72.55283,-31.45117,0,19.67082,0,295.2491,0
72.55399,-31.45117,0,19.67082,0,295.2491,0
72.555,-31.45117,0,19.67082,0,295.2491,0
72.55603,-31.45117,0,19.67082,0,295.2491,0
72.55698,-31.45117,0,19.67082,0,295.2491,0
72.55814,-31.45117,0,19.67082,0,295.2491,0
72.55922,-31.45117,0,19.67082,0,295.2491,0
72.56019,-31.63206,0,19.75613,0,295.2491,0
72.56143,-31.63206,0,19.75613,0,295.2491,0
72.56733,-31.63206,0,19.75613,0,295.2491,0
72.56846,-31.63206,0,19.75613,0,295.2491,0
72.5694,-31.63206,0,19.75613,0,295.2491,0
72.57034,-31.63206,0,19.75613,0,295.2491,0
72.57128,-31.63206,0,19.75613,0,295.2491,0
72.5723,-31.63206,0,19.75613,0,295.2491,0
72.57334,-31.63206,0,19.75613,0,295.2491,0
72.5743,-31.63206,0,19.75613,0,295.2491,0
72.57542,-31.63206,0,19.75613,0,295.2491,0
72.57648,-31.63206,0,19.75613,0,295.2491,0
72.57748,-31.63206,0,19.75613,0,295.2491,0
72.57848,-31.63206,0,19.75613,0,295.2491,0
72.57954,-31.63206,0,19.75613,0,295.2491,0
72.58052,-31.81295,0,19.84144,0,295.2491,0
72.58176,-31.81295,0,19.84144,0,295.2491,0
72.58806,-31.81295,0,19.84144,0,295.2491,0
72.58913,-31.81295,0,19.84144,0,295.2491,0
