time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
158.9941,-0.025028,0,-23.09856,0,176.4899,0
158.9953,-0.025028,0,-23.09856,0,177.2237,0
158.9964,-0.025028,0,-23.09856,0,177.9691,0
158.9976,-0.025028,0,-23.09856,0,178.7263,0
158.9988,-0.025028,0,-23.09856,0,179.4957,0
159.0001,-0.023267,0,-23.29855,0,180.2778,0
159.0016,-0.023267,0,-23.29855,0,181.0747,0
159.0077,-0.023267,0,-23.29855,0,181.9325,0
159.0089,-0.023267,0,-23.29855,0,182.8028,0
159.0102,-0.023267,0,-23.29855,0,183.6857,0
159.0113,-0.023267,0,-23.29855,0,184.5801,0
159.0131,-0.023267,0,-23.29855,0,184.5801,0
159.0146,-0.023267,0,-23.29855,0,184.5801,0
159.0156,-0.023267,0,-23.29855,0,184.5801,0
159.0167,-0.023267,0,-23.29855,0,184.5801,0
159.0179,-0.023267,0,-23.29855,0,184.5801,0
159.0189,-0.023267,0,-23.29855,0,184.5801,0
159.0201,-0.039238,0,-23.49791,0,184.5801,0
159.0215,-0.039238,0,-23.49791,0,184.5801,0
159.0278,-0.039238,0,-23.49791,0,184.5801,0
159.0289,-0.039238,0,-23.49791,0,184.5801,0
159.0301,-0.039238,0,-23.49791,0,184.5801,0
159.0312,-0.039238,0,-23.49791,0,184.5801,0
159.0323,-0.039238,0,-23.49791,0,184.5801,0
159.0335,-0.039238,0,-23.49791,0,184.5801,0
159.0347,-0.039238,0,-23.49791,0,184.5801,0
159.0358,-0.039238,0,-23.49791,0,184.5801,0
159.0369,-0.039238,0,-23.49791,0,184.5801,0
159.0379,-0.039238,0,-23.49791,0,184.5801,0
159.0392,-0.039238,0,-23.49791,0,184.5801,0
159.0405,-0.055208,0,-23.69727,0,184.5801,0
159.0419,-0.055208,0,-23.69727,0,184.5801,0
159.0482,-0.055208,0,-23.69727,0,184.5801,0
159.0493,-0.055208,0,-23.69727,0,184.5801,0
159.0504,-0.055208,0,-23.69727,0,184.5801,0
159.0516,-0.055208,0,-23.69727,0,184.5801,0
159.0529,-0.055208,0,-23.69727,0,184.5801,0
159.054,-0.055208,0,-23.69727,0,184.5801,0
159.0551,-0.055208,0,-23.69727,0,184.5801,0
159.0563,-0.055208,0,-23.69727,0,184.5801,0
159.0574,-0.055208,0,-23.69727,0,184.5801,0
159.0586,-0.055208,0,-23.69727,0,184.5801,0
159.0597,-0.055208,0,-23.69727,0,184.5801,0
159.0608,-0.071179,0,-23.89663,0,184.5801,0
159.0622,-0.071179,0,-23.89663,0,184.5801,0
159.0682,-0.071179,0,-23.89663,0,184.5801,0
159.0693,-0.071179,0,-23.89663,0,184.5801,0
159.0703,-0.071179,0,-23.89663,0,184.5801,0
159.0714,-0.071179,0,-23.89663,0,184.5801,0
159.0724,-0.071179,0,-23.89663,0,184.5801,0
159.0734,-0.071179,0,-23.89663,0,184.5801,0
159.0745,-0.071179,0,-23.89663,0,184.5801,0
159.0755,-0.071179,0,-23.89663,0,184.5801,0
159.0766,-0.071179,0,-23.89663,0,184.5801,0
159.0776,-0.071179,0,-23.89663,0,184.5801,0
159.0786,-0.071179,0,-23.89663,0,184.5801,0
159.0797,-0.071179,0,-23.89663,0,184.5801,0
159.0807,-0.087149,0,-24.09599,0,184.5801,0
159.0821,-0.087149,0,-24.09599,0,184.5801,0
159.0882,-0.087149,0,-24.09599,0,184.5801,0
159.0892,-0.087149,0,-24.09599,0,184.5801,0
159.0904,-0.087149,0,-24.09599,0,184.5801,0
159.0914,-0.087149,0,-24.09599,0,184.5801,0
159.0925,-0.087149,0,-24.09599,0,184.5801,0
159.0936,-0.087149,0,-24.09599,0,184.5801,0
159.0948,-0.087149,0,-24.09599,0,184.5801,0
159.096,-0.087149,0,-24.09599,0,184.5801,0
159.0971,-0.087149,0,-24.09599,0,184.5801,0
159.0982,-0.087149,0,-24.09599,0,184.5801,0
159.0993,-0.087149,0,-24.09599,0,184.5801,0
159.1004,-0.10312,0,-24.29535,0,184.5801,0
159.1017,-0.10312,0,-24.29535,0,184.5801,0
159.1078,-0.10312,0,-24.29535,0,184.5801,0
159.1088,-0.10312,0,-24.29535,0,184.5801,0
159.1098,-0.10312,0,-24.29535,0,184.5801,0
159.1109,-0.10312,0,-24.29535,0,184.5801,0
159.112,-0.10312,0,-24.29535,0,184.5801,0
159.1131,-0.10312,0,-24.29535,0,184.5801,0
159.1142,-0.10312,0,-24.29535,0,184.5801,0
159.1152,-0.10312,0,-24.29535,0,184.5801,0
159.1163,-0.10312,0,-24.29535,0,184.5801,0
159.1173,-0.10312,0,-24.29535,0,184.5801,0
159.1184,-0.10312,0,-24.29535,0,184.5801,0
159.1194,-0.10312,0,-24.29535,0,184.5801,0
159.1206,-0.11909,0,-24.49472,0,184.5801,0
159.122,-0.11909,0,-24.49472,0,184.5801,0
159.1282,-0.11909,0,-24.49472,0,184.5801,0
159.1293,-0.11909,0,-24.49472,0,184.5801,0
159.1304,-0.11909,0,-24.49472,0,184.5801,0
159.1315,-0.11909,0,-24.49472,0,184.5801,0
159.1327,-0.11909,0,-24.49472,0,184.5801,0
159.1338,-0.11909,0,-24.49472,0,184.5801,0
159.135,-0.11909,0,-24.49472,0,184.5801,0
159.1362,-0.11909,0,-24.49472,0,184.5801,0
159.1373,-0.11909,0,-24.49472,0,184.5801,0
159.1384,-0.11909,0,-24.49472,0,184.5801,0
159.1395,-0.11909,0,-24.49472,0,184.5801,0
159.1406,-0.135061,0,-24.69408,0,184.5801,0
159.1421,-0.135061,0,-24.69408,0,184.5801,0
159.1487,-0.135061,0,-24.69408,0,184.5801,0
159.1497,-0.135061,0,-24.69408,0,184.5801,0
159.1508,-0.135061,0,-24.69408,0,184.5801,0
159.1519,-0.135061,0,-24.69408,0,184.5801,0
159.1529,-0.135061,0,-24.69408,0,184.5801,0
159.154,-0.135061,0,-24.69408,0,184.5801,0
159.155,-0.135061,0,-24.69408,0,184.5801,0
159.1561,-0.135061,0,-24.69408,0,184.5801,0
159.1572,-0.135061,0,-24.69408,0,184.5801,0
159.1583,-0.135061,0,-24.69408,0,184.5801,0
159.1594,-0.135061,0,-24.69408,0,184.5801,0
159.1605,-0.151031,0,-24.89344,0,184.5801,0
159.1618,-0.151031,0,-24.89344,0,184.5801,0
159.1682,-0.151031,0,-24.89344,0,184.5801,0
159.1694,-0.151031,0,-24.89344,0,184.5801,0
159.1706,-0.151031,0,-24.89344,0,184.5801,0
159.1718,-0.151031,0,-24.89344,0,184.5801,0
159.1729,-0.151031,0,-24.89344,0,184.5801,0
159.174,-0.151031,0,-24.89344,0,184.5801,0
159.1751,-0.151031,0,-24.89344,0,184.5801,0
159.1761,-0.151031,0,-24.89344,0,184.5801,0
159.1771,-0.151031,0,-24.89344,0,184.5801,0
159.1783,-0.151031,0,-24.89344,0,184.5801,0
159.1794,-0.151031,0,-24.89344,0,184.5801,0
159.1804,-0.167002,0,-25.0928,0,184.5801,0
159.1819,-0.167002,0,-25.0928,0,184.5801,0
159.188,-0.167002,0,-25.0928,0,184.5801,0
159.1893,-0.167002,0,-25.0928,0,184.5801,0
159.1905,-0.167002,0,-25.0928,0,184.5801,0
159.1916,-0.167002,0,-25.0928,0,184.5801,0
159.1927,-0.167002,0,-25.0928,0,184.5801,0
159.1938,-0.167002,0,-25.0928,0,184.5801,0
159.1948,-0.167002,0,-25.0928,0,184.5801,0
159.196,-0.167002,0,-25.0928,0,184.5801,0
159.1971,-0.167002,0,-25.0928,0,184.5801,0
159.1982,-0.167002,0,-25.0928,0,184.5801,0
159.1993,-0.167002,0,-25.0928,0,184.5801,0
159.2004,-0.182972,0,-25.29216,0,184.5801,0
159.202,-0.182972,0,-25.29216,0,184.5801,0
159.2083,-0.182972,0,-25.29216,0,184.5801,0
159.2096,-0.182972,0,-25.29216,0,184.5801,0
159.2107,-0.182972,0,-25.29216,0,184.5801,0
159.2117,-0.182972,0,-25.29216,0,184.5801,0
159.2128,-0.182972,0,-25.29216,0,184.5801,0
159.214,-0.182972,0,-25.29216,0,184.5801,0
159.2151,-0.182972,0,-25.29216,0,184.5801,0
159.2162,-0.182972,0,-25.29216,0,184.5801,0
159.2173,-0.182972,0,-25.29216,0,184.5801,0
159.2186,-0.182972,0,-25.29216,0,184.5801,0
159.2197,-0.182972,0,-25.29216,0,184.5801,0
159.2208,-0.198943,0,-25.49152,0,184.5801,0
159.2222,-0.198943,0,-25.49152,0,184.5801,0
159.2284,-0.198943,0,-25.49152,0,184.5801,0
159.2295,-0.198943,0,-25.49152,0,184.5801,0
159.2306,-0.198943,0,-25.49152,0,184.5801,0
159.2317,-0.198943,0,-25.49152,0,184.5801,0
159.2327,-0.198943,0,-25.49152,0,184.5801,0
159.2339,-0.198943,0,-25.49152,0,184.5801,0
159.235,-0.198943,0,-25.49152,0,184.5801,0
159.2361,-0.198943,0,-25.49152,0,184.5801,0
159.2372,-0.198943,0,-25.49152,0,184.5801,0
159.2382,-0.198943,0,-25.49152,0,184.5801,0
159.2393,-0.198943,0,-25.49152,0,184.5801,0
159.2405,-0.214913,0,-25.69088,0,184.5801,0
159.2418,-0.214913,0,-25.69088,0,184.5801,0
159.248,-0.214913,0,-25.69088,0,184.5801,0
159.2491,-0.214913,0,-25.69088,0,184.5801,0
159.2503,-0.214913,0,-25.69088,0,184.5801,0
159.2514,-0.214913,0,-25.69088,0,184.5801,0
159.2525,-0.214913,0,-25.69088,0,184.5801,0
159.2536,-0.214913,0,-25.69088,0,184.5801,0
159.2546,-0.214913,0,-25.69088,0,184.5801,0
159.2558,-0.214913,0,-25.69088,0,184.5801,0
159.257,-0.214913,0,-25.69088,0,184.5801,0
159.2583,-0.214913,0,-25.69088,0,184.5801,0
159.2593,-0.214913,0,-25.69088,0,184.5801,0
159.2604,-0.230884,0,-25.89025,0,184.5801,0
159.2618,-0.230884,0,-25.89025,0,184.5801,0
159.2679,-0.230884,0,-25.89025,0,184.5801,0
159.2691,-0.230884,0,-25.89025,0,184.5801,0
159.2702,-0.230884,0,-25.89025,0,184.5801,0
159.2713,-0.230884,0,-25.89025,0,184.5801,0
159.2724,-0.230884,0,-25.89025,0,184.5801,0
159.2734,-0.230884,0,-25.89025,0,184.5801,0
159.2744,-0.230884,0,-25.89025,0,184.5801,0
159.2755,-0.230884,0,-25.89025,0,184.5801,0
159.2765,-0.230884,0,-25.89025,0,184.5801,0
159.2775,-0.230884,0,-25.89025,0,184.5801,0
159.2785,-0.230884,0,-25.89025,0,184.5801,0
159.2795,-0.230884,0,-25.89025,0,184.5801,0
159.2806,-0.246854,0,-26.08961,0,184.5801,0
159.282,-0.246854,0,-26.08961,0,184.5801,0
159.288,-0.246854,0,-26.08961,0,184.5801,0
159.2891,-0.246854,0,-26.08961,0,184.5801,0
159.2902,-0.246854,0,-26.08961,0,184.5801,0
159.2914,-0.246854,0,-26.08961,0,184.5801,0
159.2926,-0.246854,0,-26.08961,0,184.5801,0
159.2938,-0.246854,0,-26.08961,0,184.5801,0
159.2949,-0.246854,0,-26.08961,0,184.5801,0
159.296,-0.246854,0,-26.08961,0,184.5801,0
159.2971,-0.246854,0,-26.08961,0,184.5801,0
159.2982,-0.246854,0,-26.08961,0,184.5801,0
159.2993,-0.246854,0,-26.08961,0,184.5801,0
159.3004,-0.262825,0,-26.28897,0,184.5801,0
159.3019,-0.262825,0,-26.28897,0,184.5801,0
159.308,-0.262825,0,-26.28897,0,184.5801,0
159.3092,-0.262825,0,-26.28897,0,184.5801,0
159.3103,-0.262825,0,-26.28897,0,184.5801,0
159.3114,-0.262825,0,-26.28897,0,184.5801,0
159.3125,-0.262825,0,-26.28897,0,184.5801,0
159.3137,-0.262825,0,-26.28897,0,184.5801,0
159.3148,-0.262825,0,-26.28897,0,184.5801,0
159.3159,-0.262825,0,-26.28897,0,184.5801,0
159.317,-0.262825,0,-26.28897,0,184.5801,0
159.3183,-0.262825,0,-26.28897,0,184.5801,0
159.3195,-0.262825,0,-26.28897,0,184.5801,0
159.3205,-0.278795,0,-26.48833,0,184.5801,0
159.3218,-0.278795,0,-26.48833,0,184.5801,0
159.3281,-0.278795,0,-26.48833,0,184.5801,0
159.3292,-0.278795,0,-26.48833,0,184.5801,0
159.3303,-0.278795,0,-26.48833,0,184.5801,0
159.3315,-0.278795,0,-26.48833,0,184.5801,0
159.3326,-0.278795,0,-26.48833,0,184.5801,0
159.3336,-0.278795,0,-26.48833,0,184.5801,0
159.3348,-0.278795,0,-26.48833,0,184.5801,0
159.3361,-0.278795,0,-26.48833,0,184.5801,0
159.3372,-0.278795,0,-26.48833,0,184.5801,0
159.3383,-0.278795,0,-26.48833,0,184.5801,0
159.3393,-0.278795,0,-26.48833,0,184.5801,0
159.3405,-0.294766,0,-26.68769,0,184.5801,0
159.3418,-0.294766,0,-26.68769,0,184.5801,0
159.3479,-0.294766,0,-26.68769,0,184.5801,0
159.349,-0.294766,0,-26.68769,0,184.5801,0
159.3501,-0.294766,0,-26.68769,0,184.5801,0
159.3513,-0.294766,0,-26.68769,0,184.5801,0
159.3524,-0.294766,0,-26.68769,0,184.5801,0
159.3536,-0.294766,0,-26.68769,0,184.5801,0
159.3547,-0.294766,0,-26.68769,0,184.5801,0
159.3557,-0.294766,0,-26.68769,0,184.5801,0
159.3568,-0.294766,0,-26.68769,0,184.5801,0
159.3581,-0.294766,0,-26.68769,0,184.5801,0
159.3592,-0.294766,0,-26.68769,0,184.5801,0
159.3604,-0.310736,0,-26.88705,0,184.5801,0
159.3617,-0.310736,0,-26.88705,0,184.5801,0
159.368,-0.310736,0,-26.88705,0,184.5801,0
159.3691,-0.310736,0,-26.88705,0,184.5801,0
159.3702,-0.310736,0,-26.88705,0,184.5801,0
159.3713,-0.310736,0,-26.88705,0,184.5801,0
159.3725,-0.310736,0,-26.88705,0,184.5801,0
159.3738,-0.310736,0,-26.88705,0,184.5801,0
159.3749,-0.310736,0,-26.88705,0,184.5801,0
159.376,-0.310736,0,-26.88705,0,184.5801,0
159.3771,-0.310736,0,-26.88705,0,184.5801,0
159.3782,-0.310736,0,-26.88705,0,184.5801,0
159.3793,-0.310736,0,-26.88705,0,184.5801,0
159.3805,-0.326707,0,-27.08641,0,184.5801,0
159.382,-0.326707,0,-27.08641,0,184.5801,0
159.3882,-0.326707,0,-27.08641,0,184.5801,0
159.3893,-0.326707,0,-27.08641,0,184.5801,0
159.3904,-0.326707,0,-27.08641,0,184.5801,0
159.3915,-0.326707,0,-27.08641,0,184.5801,0
159.3927,-0.326707,0,-27.08641,0,184.5801,0
159.3938,-0.326707,0,-27.08641,0,184.5801,0
159.3949,-0.326707,0,-27.08641,0,184.5801,0
159.3959,-0.326707,0,-27.08641,0,184.5801,0
159.397,-0.326707,0,-27.08641,0,184.5801,0
159.398,-0.326707,0,-27.08641,0,184.5801,0
159.399,-0.326707,0,-27.08641,0,184.5801,0
159.4002,-0.342677,0,-27.28577,0,184.5801,0
159.4025,-0.342677,0,-27.28577,0,184.5571,0
159.4092,-0.342677,0,-27.28577,0,184.4676,0
159.4105,-0.342677,0,-27.28577,0,184.3647,0
159.4117,-0.342677,0,-27.28577,0,184.2499,0
159.4129,-0.342677,0,-27.28577,0,184.1234,0
159.414,-0.342677,0,-27.28577,0,183.9853,0
159.4151,-0.342677,0,-27.28577,0,183.8364,0
159.4162,-0.342677,0,-27.28577,0,183.6764,0
159.4174,-0.342677,0,-27.28577,0,183.5051,0
159.4186,-0.342677,0,-27.28577,0,183.3217,0
159.4198,-0.342677,0,-27.28577,0,183.1263,0
159.4209,-0.353585,0,-27.48548,0,182.9195,0
159.4224,-0.353585,0,-27.48548,0,182.6981,0
159.4285,-0.353585,0,-27.48548,0,182.4155,0
159.4298,-0.353585,0,-27.48548,0,182.1203,0
159.431,-0.353585,0,-27.48548,0,181.8128,0
159.4323,-0.353585,0,-27.48548,0,181.4919,0
159.4335,-0.353585,0,-27.48548,0,181.1589,0
159.4346,-0.353585,0,-27.48548,0,180.8148,0
159.4358,-0.353585,0,-27.48548,0,180.4596,0
159.4369,-0.353585,0,-27.48548,0,180.0931,0
159.4381,-0.353585,0,-27.48548,0,179.7148,0
159.4393,-0.353585,0,-27.48548,0,179.3246,0
159.4404,-0.351227,0,-27.68546,0,178.9226,0
159.4418,-0.351227,0,-27.68546,0,178.5065,0
159.4481,-0.351227,0,-27.68546,0,178.0276,0
159.4493,-0.351227,0,-27.68546,0,177.5373,0
159.4505,-0.351227,0,-27.68546,0,177.035,0
159.4516,-0.351227,0,-27.68546,0,176.5212,0
159.4529,-0.351227,0,-27.68546,0,175.9951,0
159.454,-0.351227,0,-27.68546,0,175.4577,0
159.4552,-0.351227,0,-27.68546,0,174.9082,0
159.4564,-0.351227,0,-27.68546,0,174.3463,0
159.4576,-0.351227,0,-27.68546,0,173.7726,0
159.4587,-0.351227,0,-27.68546,0,173.1877,0
159.4599,-0.351227,0,-27.68546,0,172.5911,0
159.4612,-0.325437,0,-27.88379,0,171.9811,0
159.4626,-0.325437,0,-27.88379,0,171.3575,0
159.4693,-0.325437,0,-27.88379,0,171.3575,0
159.4708,-0.325437,0,-27.88379,0,171.3575,0
159.4719,-0.325437,0,-27.88379,0,171.3575,0
159.473,-0.325437,0,-27.88379,0,171.3575,0
159.474,-0.325437,0,-27.88379,0,171.3575,0
159.4751,-0.325437,0,-27.88379,0,171.3575,0
159.4762,-0.325437,0,-27.88379,0,171.3575,0
159.4773,-0.325437,0,-27.88379,0,171.3575,0
159.4784,-0.325437,0,-27.88379,0,171.3575,0
159.4796,-0.325437,0,-27.88379,0,171.3575,0
159.4808,-0.295384,0,-28.08152,0,171.3575,0
159.4823,-0.295384,0,-28.08152,0,171.3575,0
159.4886,-0.295384,0,-28.08152,0,171.3575,0
159.4898,-0.295384,0,-28.08152,0,171.3575,0
159.491,-0.295384,0,-28.08152,0,171.3575,0
159.4921,-0.295384,0,-28.08152,0,171.3575,0
159.4932,-0.295384,0,-28.08152,0,171.3575,0
159.4943,-0.295384,0,-28.08152,0,171.3575,0
159.4955,-0.295384,0,-28.08152,0,171.3575,0
159.4968,-0.295384,0,-28.08152,0,171.3575,0
159.4979,-0.295384,0,-28.08152,0,171.3575,0
159.4992,-0.295384,0,-28.08152,0,171.3575,0
159.5003,-0.26533,0,-28.27925,0,171.3575,0
159.5019,-0.26533,0,-28.27925,0,171.3575,0
159.508,-0.26533,0,-28.27925,0,171.3575,0
159.5091,-0.26533,0,-28.27925,0,171.3575,0
159.5105,-0.26533,0,-28.27925,0,171.3575,0
159.5116,-0.26533,0,-28.27925,0,171.3575,0
159.5128,-0.26533,0,-28.27925,0,171.3575,0
159.5139,-0.26533,0,-28.27925,0,171.3575,0
159.515,-0.26533,0,-28.27925,0,171.3575,0
159.5162,-0.26533,0,-28.27925,0,171.3575,0
159.5172,-0.26533,0,-28.27925,0,171.3575,0
159.5185,-0.26533,0,-28.27925,0,171.3575,0
159.5196,-0.26533,0,-28.27925,0,171.3575,0
159.5207,-0.235277,0,-28.47698,0,171.3575,0
159.5222,-0.235277,0,-28.47698,0,171.3575,0
159.528,-0.235277,0,-28.47698,0,171.3575,0
159.5291,-0.235277,0,-28.47698,0,171.3575,0
159.5303,-0.235277,0,-28.47698,0,171.3575,0
159.5314,-0.235277,0,-28.47698,0,171.3575,0
159.5325,-0.235277,0,-28.47698,0,171.3575,0
159.5336,-0.235277,0,-28.47698,0,171.3575,0
159.535,-0.235277,0,-28.47698,0,171.3575,0
159.5361,-0.235277,0,-28.47698,0,171.3575,0
159.5373,-0.235277,0,-28.47698,0,171.3575,0
159.5384,-0.235277,0,-28.47698,0,171.3575,0
159.5396,-0.235277,0,-28.47698,0,171.3575,0
159.5406,-0.205223,0,-28.67471,0,171.3575,0
159.542,-0.205223,0,-28.67471,0,171.3575,0
159.5481,-0.205223,0,-28.67471,0,171.3575,0
159.5492,-0.205223,0,-28.67471,0,171.3575,0
159.5503,-0.205223,0,-28.67471,0,171.3575,0
159.5515,-0.205223,0,-28.67471,0,171.3575,0
159.5526,-0.205223,0,-28.67471,0,171.3575,0
159.5536,-0.205223,0,-28.67471,0,171.3575,0
159.5547,-0.205223,0,-28.67471,0,171.3575,0
159.5557,-0.205223,0,-28.67471,0,171.3575,0
159.5568,-0.205223,0,-28.67471,0,171.3575,0
159.5579,-0.205223,0,-28.67471,0,171.3575,0
159.5591,-0.205223,0,-28.67471,0,171.3575,0
159.5603,-0.175169,0,-28.87244,0,171.3575,0
159.5617,-0.175169,0,-28.87244,0,171.3575,0
159.5771,-0.175169,0,-28.87244,0,171.3575,0
159.5785,-0.175169,0,-28.87244,0,171.3575,0
159.5798,-0.175169,0,-28.87244,0,171.3575,0
159.5812,-0.145116,0,-29.07017,0,171.3575,0
159.5825,-0.145116,0,-29.07017,0,171.3575,0
159.5885,-0.145116,0,-29.07017,0,171.3575,0
159.5896,-0.145116,0,-29.07017,0,171.3575,0
159.5906,-0.145116,0,-29.07017,0,171.3575,0
159.5917,-0.145116,0,-29.07017,0,171.3575,0
159.5928,-0.145116,0,-29.07017,0,171.3575,0
159.594,-0.145116,0,-29.07017,0,171.3575,0
159.595,-0.145116,0,-29.07017,0,171.3575,0
159.5961,-0.145116,0,-29.07017,0,171.3575,0
159.5971,-0.145116,0,-29.07017,0,171.3575,0
159.5981,-0.145116,0,-29.07017,0,171.3575,0
159.5992,-0.145116,0,-29.07017,0,171.3575,0
159.6002,-0.115062,0,-29.26789,0,171.3575,0
159.6018,-0.115062,0,-29.26789,0,171.3575,0
159.6081,-0.115062,0,-29.26789,0,171.3575,0
159.6093,-0.115062,0,-29.26789,0,171.3575,0
159.6105,-0.115062,0,-29.26789,0,171.3575,0
159.6116,-0.115062,0,-29.26789,0,171.3575,0
159.6127,-0.115062,0,-29.26789,0,171.3575,0
159.6139,-0.115062,0,-29.26789,0,171.3575,0
159.615,-0.115062,0,-29.26789,0,171.3575,0
159.6162,-0.115062,0,-29.26789,0,171.3575,0
159.6173,-0.115062,0,-29.26789,0,171.3575,0
159.6184,-0.115062,0,-29.26789,0,171.3575,0
159.6194,-0.115062,0,-29.26789,0,171.3575,0
159.6205,-0.085009,0,-29.46562,0,171.3575,0
159.6219,-0.085009,0,-29.46562,0,171.3575,0
159.6282,-0.085009,0,-29.46562,0,171.3575,0
159.6293,-0.085009,0,-29.46562,0,171.3575,0
159.6305,-0.085009,0,-29.46562,0,171.3575,0
159.6315,-0.085009,0,-29.46562,0,171.3575,0
159.6325,-0.085009,0,-29.46562,0,171.3575,0
159.6336,-0.085009,0,-29.46562,0,171.3575,0
159.6346,-0.085009,0,-29.46562,0,171.3575,0
159.6356,-0.085009,0,-29.46562,0,171.3575,0
159.6369,-0.085009,0,-29.46562,0,171.3575,0
159.6382,-0.085009,0,-29.46562,0,171.3575,0
159.6395,-0.085009,0,-29.46562,0,171.3575,0
159.6407,-0.054955,0,-29.66335,0,171.3575,0
159.642,-0.054955,0,-29.66335,0,171.3575,0
159.6482,-0.054955,0,-29.66335,0,171.3575,0
159.6494,-0.054955,0,-29.66335,0,171.3575,0
159.6505,-0.054955,0,-29.66335,0,171.3575,0
159.6516,-0.054955,0,-29.66335,0,171.3575,0
159.6526,-0.054955,0,-29.66335,0,171.3575,0
159.6537,-0.054955,0,-29.66335,0,171.3575,0
159.6547,-0.054955,0,-29.66335,0,171.3575,0
159.6558,-0.054955,0,-29.66335,0,171.3575,0
159.6569,-0.054955,0,-29.66335,0,171.3575,0
159.6579,-0.054955,0,-29.66335,0,171.3575,0
159.659,-0.054955,0,-29.66335,0,171.3575,0
159.6601,-0.024901,0,-29.86108,0,171.3575,0
159.6615,-0.024901,0,-29.86108,0,171.3575,0
159.6676,-0.024901,0,-29.86108,0,171.3575,0
159.6689,-0.024901,0,-29.86108,0,171.3575,0
159.67,-0.024901,0,-29.86108,0,171.3575,0
159.6712,-0.024901,0,-29.86108,0,171.3575,0
159.6725,-0.024901,0,-29.86108,0,171.3575,0
159.6738,-0.024901,0,-29.86108,0,171.3575,0
159.675,-0.024901,0,-29.86108,0,171.3575,0
159.6761,-0.024901,0,-29.86108,0,171.3575,0
159.6773,-0.024901,0,-29.86108,0,171.3575,0
159.6785,-0.024901,0,-29.86108,0,171.3575,0
159.6797,-0.024901,0,-29.86108,0,171.3575,0
159.6809,0.005152,0,-30.05881,0,171.3575,0
159.6823,0.005152,0,-30.05881,0,171.3575,0
159.6884,0.005152,0,-30.05881,0,171.3575,0
159.6895,0.005152,0,-30.05881,0,171.3575,0
159.6906,0.005152,0,-30.05881,0,171.3575,0
159.6917,0.005152,0,-30.05881,0,171.3575,0
159.6929,0.005152,0,-30.05881,0,171.3575,0
159.6941,0.005152,0,-30.05881,0,171.3575,0
159.6951,0.005152,0,-30.05881,0,171.3575,0
159.6964,0.005152,0,-30.05881,0,171.3575,0
159.6976,0.005152,0,-30.05881,0,171.3575,0
159.6986,0.005152,0,-30.05881,0,171.3575,0
159.6997,0.005152,0,-30.05881,0,171.3575,0
159.7008,0.035206,0,-30.25654,0,171.3575,0
159.7021,0.035206,0,-30.25654,0,171.3575,0
159.7085,0.035206,0,-30.25654,0,171.3575,0
159.7097,0.035206,0,-30.25654,0,171.3575,0
159.711,0.035206,0,-30.25654,0,171.3575,0
159.712,0.035206,0,-30.25654,0,171.3575,0
159.7131,0.035206,0,-30.25654,0,171.3575,0
159.7142,0.035206,0,-30.25654,0,171.3575,0
159.7153,0.035206,0,-30.25654,0,171.3575,0
159.7164,0.035206,0,-30.25654,0,171.3575,0
159.7175,0.035206,0,-30.25654,0,171.3575,0
159.7188,0.035206,0,-30.25654,0,171.3575,0
159.7199,0.035206,0,-30.25654,0,171.3575,0
159.721,0.065259,0,-30.45427,0,171.3575,0
159.7224,0.065259,0,-30.45427,0,171.3575,0
159.7287,0.065259,0,-30.45427,0,171.3575,0
159.7298,0.065259,0,-30.45427,0,171.3575,0
159.731,0.065259,0,-30.45427,0,171.3575,0
159.7323,0.065259,0,-30.45427,0,171.3575,0
159.7335,0.065259,0,-30.45427,0,171.3575,0
159.7347,0.065259,0,-30.45427,0,171.3575,0
159.7361,0.065259,0,-30.45427,0,171.3575,0
159.7371,0.065259,0,-30.45427,0,171.3575,0
159.7383,0.065259,0,-30.45427,0,171.3575,0
159.7395,0.065259,0,-30.45427,0,171.3575,0
159.7406,0.095313,0,-30.652,0,171.3575,0
159.742,0.095313,0,-30.652,0,171.3575,0
159.7482,0.095313,0,-30.652,0,171.3575,0
159.7494,0.095313,0,-30.652,0,171.3575,0
159.7505,0.095313,0,-30.652,0,171.3575,0
159.7517,0.095313,0,-30.652,0,171.3575,0
159.7531,0.095313,0,-30.652,0,171.3575,0
159.7542,0.095313,0,-30.652,0,171.3575,0
159.7552,0.095313,0,-30.652,0,171.3575,0
159.7563,0.095313,0,-30.652,0,171.3575,0
159.7575,0.095313,0,-30.652,0,171.3575,0
159.7587,0.095313,0,-30.652,0,171.3575,0
159.7598,0.095313,0,-30.652,0,171.3575,0
159.7608,0.125367,0,-30.84973,0,171.3575,0
159.7622,0.125367,0,-30.84973,0,171.3575,0
159.7688,0.125367,0,-30.84973,0,171.3575,0
159.7699,0.125367,0,-30.84973,0,171.3575,0
159.771,0.125367,0,-30.84973,0,171.3575,0
159.7722,0.125367,0,-30.84973,0,171.3575,0
159.7734,0.125367,0,-30.84973,0,171.3575,0
159.7745,0.125367,0,-30.84973,0,171.3575,0
159.7755,0.125367,0,-30.84973,0,171.3575,0
159.7766,0.125367,0,-30.84973,0,171.3575,0
159.7776,0.125367,0,-30.84973,0,171.3575,0
159.7786,0.125367,0,-30.84973,0,171.3575,0
159.7797,0.125367,0,-30.84973,0,171.3575,0
159.7808,0.15542,0,-31.04746,0,171.3575,0
159.7822,0.15542,0,-31.04746,0,171.3575,0
